Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,4.04,4.06,4.0,4.04,291500,0.0,0
2008-01-03,4.05,4.12,4.04,4.11,276100,0.0,0
2008-01-04,4.1,4.1,4.03,4.04,212900,0.0,0
2008-01-07,4.04,4.07,4.0,4.04,292700,0.0,0
2008-01-08,4.06,4.09,3.99,4.0,276900,0.0,0
2008-01-09,4.02,4.03,3.95,4.01,182100,0.0,0
2008-01-10,4.0,4.1,3.97,4.08,182700,0.0,0
2008-01-11,4.09,4.09,4.05,4.07,173200,0.0,0
2008-01-14,4.12,4.13,4.08,4.1,181300,0.0,0
2008-01-15,4.07,4.08,4.02,4.08,236200,0.0,0
2008-01-16,4.06,4.15,4.04,4.13,278900,0.0,0
2008-01-17,4.13,4.14,3.99,4.04,284900,0.0,0
2008-01-18,4.02,4.04,3.93,3.99,294800,0.0,0
2008-01-22,3.83,3.99,3.82,3.99,308800,0.0,0
2008-01-23,3.93,4.04,3.92,4.03,414700,0.0,0
2008-01-24,4.06,4.15,4.06,4.15,352800,0.0,0
2008-01-25,4.17,4.22,4.1,4.11,244700,0.0,0
2008-01-28,4.13,4.28,4.1,4.26,313300,0.0,0
2008-01-29,4.27,4.33,4.25,4.33,315700,0.0,0
2008-01-30,4.33,4.35,4.25,4.29,286800,0.0,0
2008-01-31,4.28,4.36,4.24,4.34,193600,0.0,0
2008-02-01,4.39,4.44,4.37,4.44,245400,0.0,0
2008-02-04,4.45,4.45,4.36,4.39,206400,0.0,0
2008-02-05,4.35,4.36,4.24,4.28,304600,0.0,0
2008-02-06,4.31,4.31,4.12,4.16,264600,0.0,0
2008-02-07,4.1,4.21,4.1,4.17,128000,0.0,0
2008-02-08,4.2,4.21,4.17,4.21,105900,0.0,0
2008-02-11,4.23,4.23,4.18,4.21,122700,0.0,0
2008-02-12,4.19,4.29,4.19,4.29,138100,0.0,0
2008-02-13,4.31,4.31,4.19,4.24,164500,0.102,0
2008-02-14,4.24,4.24,4.1,4.1,223800,0.0,0
2008-02-15,4.14,4.14,4.07,4.1,96100,0.0,0
2008-02-19,4.13,4.14,4.09,4.13,118100,0.0,0
2008-02-20,4.07,4.14,4.06,4.1,102200,0.0,0
2008-02-21,4.14,4.15,4.06,4.14,126400,0.0,0
2008-02-22,4.13,4.16,4.05,4.16,147700,0.0,0
2008-02-25,4.17,4.2,4.11,4.2,140100,0.0,0
2008-02-26,4.12,4.28,4.12,4.28,239000,0.0,0
2008-02-27,4.24,4.28,4.23,4.23,129700,0.0,0
2008-02-28,4.25,4.25,4.19,4.2,106100,0.0,0
2008-02-29,4.21,4.21,4.12,4.13,137000,0.0,0
2008-03-03,4.17,4.17,4.1,4.11,142200,0.0,0
2008-03-04,4.07,4.11,4.03,4.05,183800,0.0,0
2008-03-05,4.05,4.15,4.03,4.06,153300,0.0,0
2008-03-06,4.07,4.07,3.96,3.96,141300,0.0,0
2008-03-07,3.96,4.04,3.94,3.96,140800,0.0,0
2008-03-10,3.97,3.98,3.88,3.89,155300,0.0,0
2008-03-11,3.97,4.04,3.91,4.04,168700,0.0,0
2008-03-12,4.0,4.06,3.96,3.96,120800,0.102,0
2008-03-13,4.0,4.0,3.93,3.98,141100,0.0,0
2008-03-14,4.0,4.01,3.85,3.85,141200,0.0,0
2008-03-17,3.76,3.83,3.71,3.78,181900,0.0,0
2008-03-18,3.82,3.89,3.78,3.84,173800,0.0,0
2008-03-19,3.85,3.89,3.77,3.78,148400,0.0,0
2008-03-20,3.76,3.9,3.76,3.9,113200,0.0,0
2008-03-24,3.92,4.15,3.92,4.15,355300,0.0,0
2008-03-25,4.14,4.14,4.06,4.12,130700,0.0,0
2008-03-26,4.13,4.14,4.09,4.12,123300,0.0,0
2008-03-27,4.13,4.13,4.08,4.1,93900,0.0,0
2008-03-28,4.09,4.11,4.0,4.0,148100,0.0,0
2008-03-31,4.04,4.04,3.99,3.99,112400,0.0,0
2008-04-01,4.03,4.15,4.03,4.15,137600,0.0,0
2008-04-02,4.15,4.16,4.09,4.14,115700,0.0,0
2008-04-03,4.12,4.14,4.08,4.14,127100,0.0,0
2008-04-04,4.15,4.17,4.12,4.16,144100,0.0,0
2008-04-07,4.19,4.24,4.17,4.22,99900,0.0,0
2008-04-08,4.17,4.21,4.14,4.17,120900,0.0,0
2008-04-09,4.18,4.18,4.11,4.14,105800,0.0,0
2008-04-10,4.17,4.18,4.09,4.1,160100,0.0,0
2008-04-11,4.09,4.11,4.01,4.02,152000,0.102,0
2008-04-14,4.02,4.02,3.96,3.96,78600,0.0,0
2008-04-15,3.97,3.97,3.89,3.93,135100,0.0,0
2008-04-16,3.96,4.11,3.96,4.1,145500,0.0,0
2008-04-17,4.07,4.18,4.05,4.16,210900,0.0,0
2008-04-18,4.17,4.19,4.16,4.17,128300,0.0,0
2008-04-21,4.16,4.16,4.09,4.13,186500,0.0,0
2008-04-22,4.12,4.15,4.09,4.1,158800,0.0,0
2008-04-23,4.12,4.14,4.1,4.12,129000,0.0,0
2008-04-24,4.12,4.2,4.1,4.17,156900,0.0,0
2008-04-25,4.21,4.23,4.15,4.23,128700,0.0,0
2008-04-28,4.24,4.25,4.19,4.22,115600,0.0,0
2008-04-29,4.2,4.23,4.14,4.16,143000,0.0,0
2008-04-30,4.2,4.2,4.13,4.16,115100,0.0,0
2008-05-01,4.18,4.26,4.16,4.23,134700,0.0,0
2008-05-02,4.19,4.27,4.19,4.27,120300,0.0,0
2008-05-05,4.25,4.28,4.23,4.24,146000,0.0,0
2008-05-06,4.24,4.26,4.22,4.22,125000,0.0,0
2008-05-07,4.22,4.25,4.16,4.16,246600,0.0,0
2008-05-08,4.18,4.21,4.18,4.2,92400,0.0,0
2008-05-09,4.2,4.2,4.18,4.19,86800,0.0,0
2008-05-12,4.18,4.21,4.18,4.21,130700,0.0,0
2008-05-13,4.2,4.22,4.18,4.2,92800,0.102,0
2008-05-14,4.23,4.24,4.21,4.22,100700,0.0,0
2008-05-15,4.24,4.24,4.21,4.23,86300,0.0,0
2008-05-16,4.25,4.25,4.21,4.23,97500,0.0,0
2008-05-19,4.22,4.26,4.21,4.22,163700,0.0,0
2008-05-20,4.22,4.22,4.19,4.2,153800,0.0,0
2008-05-21,4.19,4.23,4.15,4.15,139300,0.0,0
2008-05-22,4.18,4.21,4.15,4.16,135900,0.0,0
2008-05-23,4.15,4.16,4.1,4.11,202500,0.0,0
2008-05-27,4.12,4.19,4.12,4.18,183100,0.0,0
2008-05-28,4.18,4.18,4.12,4.16,125400,0.0,0
2008-05-29,4.14,4.19,4.14,4.19,120100,0.0,0
2008-05-30,4.19,4.21,4.15,4.15,131200,0.0,0
2008-06-02,4.14,4.17,4.12,4.15,189900,0.0,0
2008-06-03,4.17,4.18,4.12,4.13,221900,0.0,0
2008-06-04,4.12,4.14,4.11,4.12,157800,0.0,0
2008-06-05,4.12,4.14,4.11,4.13,231200,0.0,0
2008-06-06,4.12,4.12,4.06,4.06,216300,0.0,0
2008-06-09,4.07,4.1,3.99,4.0,227800,0.0,0
2008-06-10,3.98,4.06,3.98,4.04,203000,0.0,0
2008-06-11,4.04,4.06,3.98,3.99,188500,0.0,0
2008-06-12,4.01,4.03,3.92,3.92,212700,0.102,0
2008-06-13,3.93,3.95,3.85,3.89,229100,0.0,0
2008-06-16,3.87,4.0,3.86,3.99,181900,0.0,0
2008-06-17,3.99,4.0,3.92,3.94,133500,0.0,0
2008-06-18,3.93,3.93,3.89,3.92,167300,0.0,0
2008-06-19,3.94,3.96,3.9,3.94,189800,0.0,0
2008-06-20,3.92,3.92,3.86,3.89,144400,0.0,0
2008-06-23,3.91,3.92,3.82,3.83,139900,0.0,0
2008-06-24,3.82,3.84,3.73,3.74,241900,0.0,0
2008-06-25,3.8,3.86,3.78,3.85,202200,0.0,0
2008-06-26,3.83,3.83,3.77,3.8,147100,0.0,0
2008-06-27,3.81,3.81,3.74,3.75,193400,0.0,0
2008-06-30,3.76,3.77,3.72,3.74,169200,0.0,0
2008-07-01,3.73,3.79,3.7,3.74,202900,0.0,0
2008-07-02,3.75,3.79,3.69,3.7,149300,0.0,0
2008-07-03,3.69,3.73,3.62,3.66,150000,0.0,0
2008-07-07,3.67,3.69,3.58,3.6,304900,0.0,0
2008-07-08,3.58,3.61,3.51,3.58,272500,0.0,0
2008-07-09,3.6,3.65,3.57,3.63,238500,0.0,0
2008-07-10,3.63,3.69,3.63,3.67,222600,0.0,0
2008-07-11,3.64,3.67,3.61,3.67,249000,0.0,0
2008-07-14,3.67,3.68,3.47,3.49,232900,0.0,0
2008-07-15,3.45,3.45,3.13,3.26,418500,0.0,0
2008-07-16,3.27,3.42,3.27,3.41,249200,0.0,0
2008-07-17,3.42,3.57,3.42,3.57,195900,0.0,0
2008-07-18,3.58,3.63,3.57,3.58,112500,0.0,0
2008-07-21,3.61,3.63,3.56,3.59,137500,0.0,0
2008-07-22,3.53,3.64,3.52,3.64,151900,0.0,0
2008-07-23,3.64,3.76,3.64,3.72,165900,0.0,0
2008-07-24,3.69,3.75,3.67,3.67,129300,0.0,0
2008-07-25,3.67,3.69,3.62,3.64,138200,0.0,0
2008-07-28,3.63,3.64,3.51,3.53,169500,0.0,0
2008-07-29,3.51,3.68,3.51,3.67,171800,0.0,0
2008-07-30,3.73,3.77,3.69,3.77,139200,0.0,0
2008-07-31,3.7,3.79,3.7,3.74,129700,0.0,0
2008-08-01,3.73,3.75,3.7,3.73,112300,0.0,0
2008-08-04,3.7,3.74,3.7,3.7,82000,0.0,0
2008-08-05,3.72,3.81,3.72,3.81,230700,0.0,0
