Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-16,8.85,8.85,8.85,8.85,0,0,0
2014-07-14,6.14,6.14,6.14,6.14,0,0,0
2014-07-15,6.28,6.28,6.28,6.28,0,0,0
2014-07-16,6.15,6.15,6.15,6.15,0,0,0
2014-07-17,6.29,6.29,6.29,6.29,0,0,0
2014-07-18,6.29,6.36,6.29,6.36,0,0,0
2014-07-21,6.35,6.4,6.25,6.25,0,0,0
2014-07-22,6.29,6.29,6.29,6.29,0,0,0
2014-07-23,6.5,6.5,6.5,6.5,0,0,0
2014-07-24,6.35,6.35,6.35,6.35,0,0,0
2014-07-25,6.53,6.53,6.53,6.53,0,0,0
2014-07-28,6.44,6.44,6.44,6.44,0,0,0
2014-07-29,6.58,6.58,6.58,6.58,0,0,0
2014-07-30,6.73,6.73,6.73,6.73,0,0,0
2014-07-31,6.85,6.85,6.85,6.85,0,0,0
2014-08-01,6.44,6.44,6.44,6.44,0,0,0
2014-08-04,6.58,6.58,6.58,6.58,0,0,0
2014-08-05,6.41,6.64,6.41,6.64,250,0,0
2014-08-06,6.57,6.59,6.57,6.59,0,0,0
2014-08-07,6.43,6.43,6.43,6.43,250,0,0
2014-08-08,6.5,6.53,6.43,6.43,250,0,0
2014-08-11,6.59,6.7,6.39,6.39,0,0,0
2014-08-12,6.6,6.69,6.6,6.62,0,0,0
2014-08-13,6.44,6.44,6.44,6.44,0,0,0
2014-08-14,6.34,6.5,6.34,6.46,0,0,0
2014-08-15,6.48,6.54,6.35,6.35,0,0,0
2014-08-18,6.45,6.54,6.45,6.51,0,0,0
2014-08-19,6.55,6.55,6.55,6.55,0,0,0
2014-08-20,6.59,6.62,6.53,6.55,0,0,0
2014-08-21,6.43,6.43,6.43,6.43,0,0,0
2014-08-22,6.51,6.51,6.51,6.51,0,0,0
2014-08-25,6.35,6.35,6.35,6.35,0,0,0
2014-08-26,6.51,6.52,6.51,6.52,0,0,0
2014-08-27,6.39,6.66,6.39,6.66,200,0,0
2014-08-28,6.42,6.42,6.42,6.42,200,0,0
2014-08-29,6.38,6.38,6.38,6.38,200,0,0
2014-09-02,6.29,6.29,6.29,6.29,200,0,0
2014-09-03,6.4,6.4,6.38,6.39,0,0,0
2014-09-04,6.32,6.32,6.32,6.32,200,0,0
2014-09-05,6.42,6.42,6.35,6.35,0,0,0
2014-09-08,6.29,6.29,6.29,6.29,200,0,0
2014-09-09,6.44,6.6,6.44,6.6,0,0,0
2014-09-10,6.51,6.51,6.51,6.51,200,0,0
2014-09-11,6.6,6.6,6.55,6.55,0,0,0
2014-09-12,6.38,6.38,6.38,6.38,200,0,0
2014-09-15,6.58,6.58,6.34,6.34,200,0,0
2014-09-16,6.58,6.58,6.38,6.38,0,0,0
2014-09-17,6.34,6.34,6.34,6.34,200,0,0
2014-09-18,6.34,6.34,6.34,6.34,200,0,0
2014-09-19,6.34,6.34,6.34,6.34,200,0,0
2014-09-22,6.6,6.6,6.4,6.4,0,0,0
2014-09-23,6.4,6.51,6.4,6.47,0,0,0
2014-09-24,6.15,6.28,6.15,6.22,0,0,0
2014-09-25,6.18,6.27,6.12,6.12,200,0,0
2014-09-26,5.97,5.97,5.97,5.97,200,0,0
2014-09-29,5.99,6.09,5.99,6.08,200,0,0
2014-09-30,6.08,6.1,6.0,6.0,200,0,0
2014-10-01,6.02,6.02,6.0,6.0,0,0,0
2014-10-02,6.4,6.4,6.08,6.12,0,0,0
2014-10-03,6.2,6.2,6.16,6.16,0,0,0
2014-10-10,6.2,6.2,5.98,6.12,0,0,0
2014-10-13,6.14,6.14,6.14,6.14,0,0,0
2014-10-15,6.09,6.09,6.09,6.09,0,0,0
2014-10-16,6.11,6.11,5.95,5.95,0,0,0
2014-10-17,6.25,6.34,6.25,6.34,0,0,0
2014-10-20,6.34,6.38,6.24,6.38,0,0,0
2014-10-21,6.23,6.23,6.23,6.23,0,0,0
2014-10-22,6.23,6.23,6.23,6.23,0,0,0
2014-10-23,6.34,6.34,6.28,6.32,0,0,0
2014-10-24,6.4,6.4,6.14,6.2,0,0,0
2014-10-27,6.24,6.24,6.04,6.04,0,0,0
2014-10-28,6.04,6.11,6.04,6.11,0,0,0
2014-10-29,5.99,6.16,5.99,6.15,0,0,0
2014-10-30,5.99,5.99,5.92,5.92,0,0,0
2014-10-31,5.95,5.95,5.91,5.91,0,0,0
2014-11-03,5.94,5.96,5.88,5.96,0,0,0
2014-11-04,5.96,5.96,5.96,5.96,0,0,0
2014-11-05,6.1,6.1,5.98,6.07,0,0,0
2014-11-06,6.04,6.04,6.04,6.04,0,0,0
2014-11-07,6.08,6.08,6.0,6.0,0,0,0
2014-11-10,5.86,5.91,5.86,5.91,0,0,0
2014-11-11,6.15,6.15,6.05,6.08,0,0,0
