Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-02-06,58.79,58.79,58.79,58.79,20,0,0
2008-08-13,29.19,29.19,29.19,29.19,100,0,0
2010-01-15,1.58,1.62,1.55,1.62,720,0,0
2010-01-19,1.54,1.57,1.52,1.57,9600,0,0
2010-01-20,1.6,1.6,1.5,1.52,12580,0,0
2010-01-21,1.52,1.52,1.46,1.51,8430,0,0
2010-01-22,1.51,1.53,1.49,1.49,5275,0,0
2010-01-25,1.46,1.46,1.35,1.38,15528,0,0
2010-01-26,1.34,1.4,1.34,1.34,6000,0,0
2010-01-27,1.38,1.4,1.34,1.4,14288,0,0
2010-01-28,1.39,1.39,1.36,1.39,3909,0,0
2010-01-29,1.4,1.4,1.4,1.4,2500,0,0
2010-02-01,1.4,1.4,1.4,1.4,280,0,0
2010-02-02,1.4,1.4,1.36,1.4,4070,0,0
2010-02-03,1.4,1.42,1.38,1.4,11439,0,0
2010-02-04,1.4,1.42,1.37,1.4,7430,0,0
2010-02-05,1.4,1.4,1.36,1.39,960,0,0
2010-02-08,1.35,1.38,1.35,1.38,1819,0,0
2010-02-09,1.38,1.38,1.35,1.35,8980,0,0
2010-02-10,1.34,1.34,1.32,1.34,7020,0,0
2010-02-11,1.35,1.35,1.35,1.35,3000,0,0
2010-02-12,1.35,1.39,1.33,1.35,2190,0,0
2010-02-16,1.34,1.34,1.3,1.34,4015,0,0
2010-02-17,1.31,1.33,1.29,1.31,11359,0,0
2010-02-18,1.28,1.28,1.23,1.25,12290,0,0
2010-02-19,1.21,1.24,1.18,1.19,12065,0,0
2010-02-22,1.17,1.18,1.13,1.18,23367,0,0
2010-02-23,1.21,1.21,1.2,1.2,1680,0,0
2010-02-24,1.19,1.19,1.1,1.18,22544,0,0
2010-02-25,1.13,1.14,1.1,1.13,39082,0,0
2010-02-26,1.12,1.17,1.12,1.17,16575,0,0
2010-03-01,1.2,1.21,1.19,1.19,6100,0,0
2010-03-02,1.17,1.24,1.17,1.24,35960,0,0
2010-03-03,1.24,1.25,1.23,1.25,6088,0,0
2010-03-04,1.28,1.3,1.27,1.3,8811,0,0
2010-03-05,1.3,1.3,1.24,1.29,3223,0,0
2010-03-08,1.25,1.29,1.25,1.29,1440,0,0
2010-03-09,1.28,1.28,1.28,1.28,100,0,0
2010-03-10,1.23,1.26,1.2,1.25,15350,0,0
2010-03-11,1.21,1.27,1.21,1.27,1517,0,0
2010-03-12,1.25,1.28,1.23,1.27,4600,0,0
2010-03-15,1.3,1.3,1.27,1.3,8319,0,0
2010-03-16,1.27,1.3,1.27,1.27,1110,0,0
2010-03-17,1.3,1.36,1.27,1.36,13995,0,0
2010-03-18,1.34,1.37,1.3,1.34,13850,0,0
2010-03-19,1.38,1.42,1.38,1.4,14050,0,0
2010-03-22,1.4,1.41,1.35,1.38,10215,0,0
2010-03-23,1.41,1.42,1.38,1.38,7461,0,0
2010-03-24,1.37,1.4,1.35,1.35,6672,0,0
2010-03-25,1.35,1.4,1.35,1.4,345,0,0
2010-03-26,1.42,1.42,1.36,1.4,6640,0,0
2010-03-29,1.4,1.42,1.33,1.36,19260,0,0
2010-03-30,1.36,1.39,1.35,1.38,4522,0,0
2010-03-31,1.4,1.4,1.34,1.38,33995,0,0
