Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,3.0,3.2,3.0,3.2,1100,0,0
2008-01-03,2.6,3.1,2.5,3.1,7030,0,0
2008-01-04,2.8,2.8,2.8,2.8,400,0,0
2008-01-07,2.8,2.8,2.8,2.8,100,0,0
2008-01-08,2.8,2.8,2.8,2.8,0,0,0
2008-01-09,2.65,2.65,2.5,2.5,5000,0,0
2008-01-10,2.6,2.9,2.6,2.9,550,0,0
2008-01-11,2.9,2.9,2.85,2.85,100,0,0
2008-01-14,2.85,2.85,2.55,2.6,1200,0,0
2008-01-15,2.6,2.6,2.6,2.6,80,0,0
2008-01-16,2.65,2.75,2.65,2.75,1750,0,0
2008-01-17,2.75,2.75,2.75,2.75,0,0,0
2008-01-18,2.75,2.75,2.75,2.75,0,0,0
2008-01-22,2.4,2.5,2.4,2.5,1000,0,0
2008-01-23,2.6,2.6,2.6,2.6,1000,0,0
2008-01-24,2.6,2.6,2.6,2.6,1000,0,0
2008-01-25,2.5,2.5,2.5,2.5,2500,0,0
2008-01-28,2.4,2.4,2.4,2.4,4000,0,0
2008-01-29,2.35,2.35,2.05,2.05,1100,0,0
2008-01-30,2.1,2.1,2.1,2.1,30,0,0
2008-01-31,2.3,2.3,2.3,2.3,200,0,0
2008-02-01,2.25,2.25,2.2,2.2,3200,0,0
2008-02-04,2.2,2.2,2.2,2.2,0,0,0
2008-02-05,2.05,2.25,2.0,2.25,2500,0,0
2008-02-06,2.25,2.45,2.25,2.45,5650,0,0
2008-02-07,2.5,2.5,2.5,2.5,0,0,0
2008-02-08,2.5,2.5,2.5,2.5,0,0,0
2008-02-11,2.35,2.35,2.35,2.35,50,0,0
2008-02-12,2.35,2.35,2.35,2.35,900,0,0
2008-02-13,2.2,2.2,2.05,2.1,9550,0,0
2008-02-14,2.3,2.3,2.3,2.3,50,0,0
2008-02-15,2.45,2.45,2.45,2.45,123,0,0
2008-02-19,2.1,2.1,2.0,2.0,1150,0,0
2008-02-20,2.0,2.0,2.0,2.0,0,0,0
2008-02-21,2.2,2.2,2.2,2.2,50,0,0
2008-02-22,2.1,2.1,2.0,2.05,1000,0,0
2008-02-25,2.1,2.15,2.0,2.15,6350,0,0
2008-02-26,2.2,2.2,2.2,2.2,0,0,0
2008-02-27,2.3,2.3,2.25,2.3,1200,0,0
2008-02-28,2.3,2.3,2.1,2.1,250,0,0
2008-02-29,2.1,2.1,2.1,2.1,0,0,0
2008-03-03,2.1,2.1,2.1,2.1,0,0,0
2008-03-04,2.1,2.1,2.1,2.1,0,0,0
2008-03-05,2.15,2.25,2.05,2.05,6000,0,0
2008-03-06,2.0,2.0,2.0,2.0,500,0,0
2008-03-07,2.05,2.1,2.05,2.1,2000,0,0
2008-03-10,2.0,2.0,1.9,1.9,3000,0,0
2008-03-11,1.9,1.9,1.9,1.9,0,0,0
2008-03-12,1.9,1.9,1.9,1.9,0,0,0
2008-03-13,2.0,2.0,1.95,2.0,4450,0,0
2008-03-14,2.0,2.0,2.0,2.0,0,0,0
2008-03-17,1.9,1.9,1.8,1.8,650,0,0
2008-03-18,2.0,2.0,2.0,2.0,50,0,0
2008-03-19,2.0,2.0,2.0,2.0,1400,0,0
2008-03-20,1.8,1.8,1.8,1.8,50,0,0
2008-03-24,1.8,1.8,1.8,1.8,3200,0,0
2008-03-25,2.05,2.05,2.05,2.05,800,0,0
2008-03-26,2.1,2.2,2.1,2.2,800,0,0
2008-03-27,2.25,2.3,2.0,2.0,2950,0,0
2008-03-28,2.0,2.4,2.0,2.0,13100,0,0
2008-03-31,2.1,2.4,2.0,2.4,3150,0,0
2008-04-01,2.4,2.4,2.4,2.4,0,0,0
2008-04-02,2.0,2.0,2.0,2.0,2450,0,0
2008-04-03,2.0,2.0,2.0,2.0,0,0,0
2008-04-04,2.0,2.0,2.0,2.0,0,0,0
2008-04-07,2.0,2.0,2.0,2.0,0,0,0
2008-04-08,2.0,2.0,2.0,2.0,5500,0,0
2008-04-09,2.0,2.0,2.0,2.0,0,0,0
2008-04-10,1.9,2.05,1.85,2.05,5688,0,0
2008-04-11,2.1,2.1,2.1,2.1,100,0,0
2008-04-14,2.1,2.1,2.1,2.1,0,0,0
2008-04-15,2.0,2.0,1.85,1.85,2600,0,0
2008-04-16,1.8,1.9,1.55,1.9,4350,0,0
2008-04-17,1.85,1.9,1.85,1.9,2050,0,0
2008-04-18,1.85,1.85,1.85,1.85,2000,0,0
2008-04-21,1.85,1.85,1.85,1.85,0,0,0
2008-04-22,1.8,1.8,1.75,1.8,4500,0,0
2008-04-23,2.0,2.0,2.0,2.0,200,0,0
2008-04-24,1.65,1.65,1.6,1.6,4000,0,0
2008-04-25,1.8,1.95,1.7,1.95,3300,0,0
2008-04-28,1.95,1.95,1.95,1.95,0,0,0
2008-04-29,1.95,1.95,1.95,1.95,0,0,0
2008-04-30,1.95,1.95,1.95,1.95,0,0,0
2008-05-01,1.85,1.95,1.85,1.95,1600,0,0
2008-05-02,1.9,1.9,1.9,1.9,4450,0,0
2008-05-05,1.9,1.9,1.9,1.9,0,0,0
2008-05-06,1.9,1.9,1.9,1.9,0,0,0
2008-05-07,1.75,1.75,1.75,1.75,400,0,0
2008-05-08,1.75,1.75,1.75,1.75,0,0,0
2008-05-09,1.75,1.75,1.75,1.75,0,0,0
2008-05-12,1.75,1.75,1.75,1.75,0,0,0
2008-05-13,1.75,1.75,1.75,1.75,0,0,0
2008-05-14,1.8,1.8,1.8,1.8,500,0,0
2008-05-15,1.9,2.0,1.9,2.0,7650,0,0
2008-05-16,2.0,2.0,2.0,2.0,0,0,0
2008-05-19,2.0,2.0,2.0,2.0,0,0,0
2008-05-20,2.2,2.2,2.0,2.0,2000,0,0
2008-05-21,2.0,2.0,1.85,1.85,700,0,0
2008-05-22,2.0,2.0,1.9,1.9,1000,0,0
2008-05-23,1.9,1.9,1.9,1.9,3340,0,0
2008-05-27,2.05,2.05,2.05,2.05,0,0,0
2008-05-28,2.05,2.05,2.05,2.05,0,0,0
2008-05-29,2.0,2.0,2.0,2.0,500,0,0
2008-05-30,2.0,2.0,2.0,2.0,0,0,0
2008-06-02,2.05,2.05,2.0,2.0,1200,0,0
2008-06-03,2.0,2.0,2.0,2.0,0,0,0
2008-06-04,2.0,2.0,2.0,2.0,0,0,0
2008-06-05,2.0,2.0,2.0,2.0,0,0,0
2008-06-06,1.85,1.9,1.65,1.8,5050,0,0
2008-06-09,1.9,2.0,1.9,2.0,1000,0,0
2008-06-10,2.0,2.0,1.6,1.6,600,0,0
2008-06-11,1.8,1.8,1.8,1.8,200,0,0
2008-06-12,1.8,1.8,1.8,1.8,0,0,0
2008-06-13,1.8,1.8,1.8,1.8,0,0,0
2008-06-16,1.55,1.55,1.55,1.55,500,0,0
2008-06-17,1.55,1.55,1.55,1.55,0,0,0
2008-06-18,1.55,1.55,1.55,1.55,0,0,0
2008-06-19,1.7,1.7,1.7,1.7,200,0,0
2008-06-20,1.7,1.7,1.7,1.7,0,0,0
2008-06-23,1.7,1.7,1.7,1.7,0,0,0
2008-06-24,1.6,1.6,1.6,1.6,500,0,0
2008-06-25,1.7,1.8,1.7,1.8,1800,0,0
2008-06-26,1.8,1.8,1.8,1.8,0,0,0
2008-06-27,1.8,1.8,1.8,1.8,0,0,0
2008-06-30,1.8,1.8,1.8,1.8,0,0,0
2008-07-01,1.8,1.8,1.8,1.8,0,0,0
2008-07-02,1.8,1.8,1.8,1.8,0,0,0
2008-07-03,1.8,1.8,1.8,1.8,140,0,0
2008-07-07,1.75,1.8,1.75,1.75,1500,0,0
2008-07-08,1.75,1.75,1.75,1.75,0,0,0
2008-07-09,1.75,1.75,1.75,1.75,0,0,0
2008-07-10,1.75,1.75,1.75,1.75,0,0,0
2008-07-11,1.75,1.75,1.75,1.75,0,0,0
2008-07-14,1.75,1.75,1.75,1.75,0,0,0
2008-07-15,1.75,1.75,1.75,1.75,0,0,0
2008-07-16,1.75,1.75,1.75,1.75,0,0,0
2008-07-17,1.75,1.75,1.75,1.75,0,0,0
2008-07-18,1.75,1.75,1.75,1.75,0,0,0
2008-07-21,1.75,1.75,1.75,1.75,0,0,0
2008-07-22,1.5,1.5,1.2,1.3,3200,0,0
2008-07-23,1.35,1.35,1.35,1.35,108,0,0
2008-07-24,1.35,1.35,1.35,1.35,0,0,0
2008-07-25,1.35,2.0,1.35,1.5,5370,0,0
2008-07-28,1.9,1.9,1.9,1.9,500,0,0
2008-07-29,1.9,1.9,1.9,1.9,0,0,0
2008-07-30,1.6,1.6,1.6,1.6,300,0,0
2008-07-31,1.6,1.6,1.6,1.6,0,0,0
2008-08-01,1.5,1.5,1.45,1.45,250,0,0
2008-08-04,1.45,1.45,1.45,1.45,0,0,0
2008-08-05,1.45,1.45,1.45,1.45,0,0,0
2008-08-06,1.45,1.45,1.45,1.45,0,0,0
2008-08-07,1.45,1.45,1.45,1.45,0,0,0
2008-08-08,1.45,1.45,1.45,1.45,0,0,0
2008-08-11,1.45,1.45,1.45,1.45,0,0,0
2008-08-12,1.7,1.7,1.7,1.7,3200,0,0
2008-08-13,1.7,1.7,1.7,1.7,0,0,0
2008-08-14,1.7,1.7,1.7,1.7,0,0,0
2008-08-15,1.7,1.7,1.7,1.7,0,0,0
2008-08-18,1.7,1.7,1.7,1.7,0,0,0
2008-08-19,1.7,1.7,1.7,1.7,0,0,0
2008-08-20,1.7,1.7,1.7,1.7,0,0,0
2008-08-21,1.7,1.7,1.7,1.7,0,0,0
2008-08-22,1.7,1.7,1.7,1.7,200,0,0
2008-08-25,1.7,1.7,1.7,1.7,0,0,0
2008-08-26,1.7,2.1,1.7,2.1,4501,0,0
2008-08-27,2.1,2.1,2.1,2.1,0,0,0
2008-08-28,2.1,2.1,2.1,2.1,0,0,0
2008-08-29,2.1,2.1,2.1,2.1,0,0,0
2008-09-02,2.1,2.1,2.1,2.1,0,0,0
2008-09-03,2.1,2.1,2.1,2.1,0,0,0
2008-09-04,2.1,2.1,2.1,2.1,0,0,0
2008-09-05,2.1,2.1,2.1,2.1,0,0,0
2008-09-08,2.1,2.1,2.1,2.1,0,0,0
2008-09-09,2.1,2.1,2.1,2.1,0,0,0
2008-09-10,2.1,2.1,2.1,2.1,0,0,0
2008-09-11,1.8,1.8,1.7,1.7,4000,0,0
2008-09-12,1.7,1.7,1.7,1.7,0,0,0
2008-09-15,1.7,1.7,1.7,1.7,0,0,0
2008-09-16,1.75,1.75,1.7,1.7,2450,0,0
2008-09-17,1.75,1.75,1.7,1.7,2450,0,0
2008-09-18,1.7,1.7,1.7,1.7,2480,0,0
2008-09-19,1.7,1.7,1.7,1.7,0,0,0
2008-09-22,1.7,1.7,1.7,1.7,0,0,0
2008-09-23,1.7,1.7,1.7,1.7,0,0,0
2008-09-24,1.7,1.7,1.7,1.7,0,0,0
2008-09-25,1.7,1.7,1.7,1.7,0,0,0
2008-09-26,1.7,1.7,1.7,1.7,0,0,0
2008-09-29,1.2,1.2,1.1,1.1,500,0,0
2008-09-30,1.1,1.1,1.1,1.1,0,0,0
2008-10-01,1.1,1.1,1.1,1.1,0,0,0
2008-10-02,1.1,1.1,1.1,1.1,0,0,0
2008-10-03,1.1,1.1,1.1,1.1,0,0,0
2008-10-06,1.2,1.2,1.0,1.0,3950,0,0
2008-10-07,1.0,1.0,1.0,1.0,0,0,0
2008-10-08,1.1,1.2,1.1,1.2,1500,0,0
2008-10-09,1.2,1.2,1.2,1.2,0,0,0
2008-10-10,1.2,1.2,1.2,1.2,0,0,0
2008-10-13,1.2,1.2,1.2,1.2,0,0,0
2008-10-14,1.1,1.2,1.1,1.2,1850,0,0
2008-10-15,1.2,1.2,1.15,1.15,4300,0,0
2008-10-16,1.15,1.15,1.15,1.15,0,0,0
2008-10-17,0.8,1.0,0.8,1.0,1500,0,0
2008-10-20,1.0,1.0,1.0,1.0,0,0,0
2008-10-21,1.0,1.0,1.0,1.0,0,0,0
2008-10-22,1.0,1.0,1.0,1.0,0,0,0
2008-10-23,0.75,0.75,0.75,0.75,1300,0,0
2008-10-24,0.75,0.75,0.75,0.75,0,0,0
2008-10-27,0.75,1.1,0.75,1.1,700,0,0
2008-10-28,1.1,1.1,1.1,1.1,0,0,0
2008-10-29,1.1,1.1,1.1,1.1,0,0,0
2008-10-30,1.1,1.1,1.1,1.1,0,0,0
2008-10-31,1.1,1.1,1.1,1.1,0,0,0
2008-11-03,1.1,1.1,1.1,1.1,0,0,0
2008-11-04,1.1,1.1,1.1,1.1,0,0,0
2008-11-05,1.1,1.1,1.1,1.1,0,0,0
2008-11-06,1.1,1.1,1.1,1.1,0,0,0
2008-11-07,1.1,1.1,1.1,1.1,0,0,0
2008-11-10,1.1,1.1,1.1,1.1,0,0,0
2008-11-11,0.8,0.8,0.8,0.8,1040,0,0
2008-11-12,0.8,0.8,0.8,0.8,0,0,0
2008-11-13,0.8,0.8,0.8,0.8,0,0,0
2008-11-14,0.8,0.8,0.8,0.8,0,0,0
2008-11-17,0.8,0.8,0.8,0.8,0,0,0
2008-11-18,0.8,0.8,0.8,0.8,0,0,0
2008-11-19,0.8,0.8,0.8,0.8,0,0,0
2008-11-20,0.8,0.8,0.8,0.8,0,0,0
2008-11-21,0.75,0.75,0.75,0.75,500,0,0
2008-11-24,0.75,0.75,0.75,0.75,0,0,0
2008-11-25,0.8,0.8,0.8,0.8,200,0,0
2008-11-26,0.8,0.8,0.8,0.8,0,0,0
2008-11-28,0.9,0.9,0.9,0.9,0,0,0
2008-12-01,0.9,0.9,0.9,0.9,0,0,0
2008-12-02,0.9,0.9,0.9,0.9,0,0,0
2008-12-03,0.9,0.9,0.9,0.9,0,0,0
2008-12-04,0.55,0.55,0.55,0.55,750,0,0
2008-12-05,0.55,0.55,0.55,0.55,0,0,0
2008-12-08,0.55,0.55,0.55,0.55,0,0,0
2008-12-09,0.6,0.6,0.6,0.6,2400,0,0
2008-12-10,0.6,0.6,0.6,0.6,0,0,0
2008-12-11,0.6,0.6,0.6,0.6,0,0,0
2008-12-12,0.6,0.6,0.6,0.6,0,0,0
2008-12-15,0.6,0.6,0.55,0.55,5400,0,0
2008-12-16,0.5,0.5,0.5,0.5,400,0,0
2008-12-17,0.5,0.5,0.5,0.5,0,0,0
2008-12-18,0.5,0.5,0.5,0.5,0,0,0
2008-12-19,0.45,0.5,0.4,0.5,1450,0,0
2008-12-22,0.5,0.5,0.5,0.5,1300,0,0
2008-12-23,0.5,0.5,0.5,0.5,0,0,0
2008-12-24,0.5,0.5,0.5,0.5,0,0,0
2008-12-26,0.5,0.5,0.5,0.5,0,0,0
2008-12-29,0.5,0.5,0.5,0.5,0,0,0
2008-12-30,0.5,0.5,0.5,0.5,0,0,0
2008-12-31,0.5,0.5,0.5,0.5,0,0,0
2009-01-02,0.5,0.5,0.5,0.5,0,0,0
2009-01-05,0.5,0.5,0.45,0.5,3600,0,0
2009-01-06,0.5,0.5,0.5,0.5,4000,0,0
2009-01-07,0.5,0.5,0.5,0.5,0,0,0
2009-01-08,0.5,0.5,0.5,0.5,0,0,0
2009-01-09,0.45,0.5,0.35,0.5,43200,0,0
2009-01-12,0.5,0.5,0.5,0.5,8000,0,0
2009-01-13,0.5,0.5,0.5,0.5,4000,0,0
2009-01-14,0.55,0.55,0.5,0.5,5900,0,0
2009-01-15,0.5,0.7,0.5,0.5,139300,0,0
2009-01-16,0.55,0.6,0.5,0.5,34300,0,0
2009-01-20,0.45,0.45,0.4,0.4,47700,0,0
2009-01-21,0.45,0.45,0.35,0.4,24700,0,0
2009-01-22,0.4,0.5,0.4,0.45,19200,0,0
2009-01-23,0.4,0.4,0.4,0.4,1000,0,0
2009-01-26,0.4,0.45,0.4,0.45,10000,0,0
2009-01-27,0.5,0.5,0.5,0.5,8400,0,0
2009-01-28,0.5,0.7,0.5,0.65,66100,0,0
2009-01-29,0.7,0.7,0.6,0.6,4300,0,0
2009-01-30,0.7,0.75,0.6,0.75,4100,0,0
2009-02-02,0.75,1.0,0.75,0.85,7800,0,0
2009-02-03,0.8,0.8,0.8,0.8,200,0,0
2009-02-04,0.8,0.8,0.8,0.8,0,0,0
2009-02-05,1.15,1.15,0.75,0.75,13100,0,0
2009-02-06,0.95,0.95,0.8,0.8,3500,0,0
2009-02-09,0.8,1.15,0.8,1.15,1200,0,0
2009-02-10,1.15,1.15,0.85,0.95,11010,0,0
2009-02-11,0.95,1.1,0.95,1.1,7000,0,0
2009-02-12,1.0,1.0,1.0,1.0,700,0,0
2009-02-13,1.0,1.0,0.8,1.0,9200,0,0
