Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,20.17,20.5,19.68,19.95,236700,0.0,0
2008-01-03,19.81,20.57,18.49,18.51,397800,0.0,0
2008-01-04,18.05,18.31,17.36,18.05,356800,0.0,0
2008-01-07,18.05,18.17,17.4,17.87,381800,0.0,0
2008-01-08,17.9,18.16,16.8,16.85,370900,0.0,0
2008-01-09,17.13,19.0,16.89,17.63,752800,0.0,0
2008-01-10,17.36,17.7,16.95,17.58,349700,0.0,0
2008-01-11,17.41,17.54,16.89,17.03,229600,0.0,0
2008-01-14,17.12,17.38,16.96,17.18,121200,0.0,0
2008-01-15,16.88,16.98,16.41,16.73,260600,0.0,0
2008-01-16,16.71,17.12,16.61,16.68,275700,0.0,0
2008-01-17,16.68,16.98,16.55,16.7,219900,0.0,0
2008-01-18,16.67,16.74,16.12,16.39,262600,0.0,0
2008-01-22,15.53,16.82,15.52,16.46,393900,0.0,0
2008-01-23,16.02,17.76,15.9,17.47,393400,0.0,0
2008-01-24,17.59,18.14,17.59,17.9,325700,0.0,0
2008-01-25,18.07,18.25,17.22,17.36,265500,0.0,0
2008-01-28,17.31,17.48,17.01,17.39,221600,0.0,0
2008-01-29,17.53,17.64,17.03,17.58,136000,0.0,0
2008-01-30,17.44,18.1,17.38,17.54,250000,0.0,0
2008-01-31,17.51,18.02,17.26,17.75,354800,0.0,0
2008-02-01,18.06,18.25,17.57,18.23,209200,0.0,0
2008-02-04,18.21,18.29,17.52,18.09,143900,0.0,0
2008-02-05,17.86,18.56,17.65,18.03,165000,0.0,0
2008-02-06,16.17,17.55,16.06,16.92,562100,0.0,0
2008-02-07,16.79,17.41,16.62,16.96,367400,0.0,0
2008-02-08,16.94,17.25,16.65,16.93,212000,0.0,0
2008-02-11,16.87,17.17,16.47,16.83,209600,0.0,0
2008-02-12,16.93,17.18,16.63,16.94,194700,0.0,0
2008-02-13,17.2,17.47,16.57,17.07,164300,0.18,0
2008-02-14,17.04,17.04,15.94,16.37,295100,0.0,0
2008-02-15,16.24,16.68,16.21,16.58,153900,0.0,0
2008-02-19,16.79,16.79,15.95,16.31,111300,0.0,0
2008-02-20,16.18,16.79,16.06,16.74,167100,0.0,0
2008-02-21,16.83,17.07,16.32,16.41,153200,0.0,0
2008-02-22,16.43,16.73,16.15,16.51,146700,0.0,0
2008-02-25,16.58,17.13,16.39,16.96,130100,0.0,0
2008-02-26,16.89,17.41,16.85,17.07,86800,0.0,0
2008-02-27,16.88,17.51,16.82,17.17,68500,0.0,0
2008-02-28,17.14,17.26,16.74,16.99,107500,0.0,0
2008-02-29,16.69,17.03,16.51,16.73,188000,0.0,0
2008-03-03,16.72,16.82,16.26,16.48,223300,0.0,0
2008-03-04,16.31,16.86,16.01,16.59,232500,0.0,0
2008-03-05,16.64,16.92,16.31,16.84,246600,0.0,0
2008-03-06,16.79,16.79,16.03,16.06,159200,0.0,0
2008-03-07,15.93,16.74,15.93,16.55,165200,0.0,0
2008-03-10,16.61,16.61,15.91,16.23,177800,0.0,0
2008-03-11,16.72,17.11,16.42,16.92,117600,0.0,0
2008-03-12,17.02,17.86,16.91,17.38,112500,0.0,0
2008-03-13,17.19,17.85,16.88,17.72,182400,0.0,0
2008-03-14,17.79,17.79,16.86,17.16,104100,0.0,0
2008-03-17,16.78,18.02,16.78,17.56,140400,0.0,0
2008-03-18,17.77,17.95,17.39,17.69,120400,0.0,0
2008-03-19,17.83,18.4,17.39,17.39,122500,0.0,0
2008-03-20,17.81,18.49,17.61,18.27,493600,0.0,0
2008-03-24,18.36,19.31,18.36,18.84,172300,0.0,0
2008-03-25,18.89,19.17,18.24,18.62,118600,0.0,0
2008-03-26,18.51,18.74,17.93,18.31,366700,0.0,0
2008-03-27,18.36,18.7,18.2,18.26,160100,0.0,0
2008-03-28,18.21,18.21,17.65,17.7,214500,0.0,0
2008-03-31,17.79,18.14,17.41,17.83,274800,0.0,0
2008-04-01,19.71,21.17,19.03,19.58,588600,0.0,0
2008-04-02,19.3,20.32,19.3,20.19,288000,0.0,0
2008-04-03,20.02,20.68,19.98,20.44,220400,0.0,0
2008-04-04,20.49,20.75,20.08,20.49,192400,0.0,0
2008-04-07,20.62,20.75,20.34,20.46,145600,0.0,0
2008-04-08,20.39,21.17,20.22,21.1,286100,0.0,0
2008-04-09,21.13,21.36,20.3,20.39,210000,0.0,0
2008-04-10,20.42,21.06,20.15,20.9,144200,0.0,0
2008-04-11,20.71,21.06,20.5,20.65,208300,0.0,0
2008-04-14,20.62,20.81,20.2,20.49,146800,0.0,0
2008-04-15,20.43,20.93,20.26,20.93,126500,0.0,0
2008-04-16,21.1,21.21,20.66,20.94,151500,0.0,0
2008-04-17,20.88,21.59,20.8,21.45,264800,0.0,0
2008-04-18,21.65,22.01,21.54,21.77,156900,0.0,0
2008-04-21,21.77,21.93,21.32,21.69,170000,0.0,0
2008-04-22,21.54,21.63,21.06,21.26,133600,0.0,0
2008-04-23,21.34,21.34,20.6,21.0,193200,0.0,0
2008-04-24,20.94,21.09,20.64,20.99,146500,0.0,0
2008-04-25,21.14,21.47,20.26,21.39,116200,0.0,0
2008-04-28,21.3,21.81,21.19,21.66,97400,0.0,0
2008-04-29,21.78,21.96,21.62,21.9,95800,0.0,0
2008-04-30,22.01,22.37,21.77,22.0,195000,0.0,0
2008-05-01,22.07,22.68,21.78,22.37,105300,0.0,0
2008-05-02,22.51,22.54,21.44,21.59,87300,0.0,0
2008-05-05,21.42,22.15,21.42,21.9,161600,0.0,0
2008-05-06,21.93,22.5,21.67,22.13,140200,0.0,0
