Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,50.47,50.55,48.72,49.13,6337800.0,0.0,0
2008-01-03,49.39,49.72,48.65,48.95,4385900.0,0.0,0
2008-01-04,48.44,48.65,47.37,47.67,7697200.0,0.0,0
2008-01-07,47.99,48.08,47.16,47.8,8790400.0,0.0,0
2008-01-08,47.95,48.33,46.63,46.71,7662300.0,0.0,0
2008-01-09,46.68,46.78,45.38,46.76,9845500.0,0.0,0
2008-01-10,46.32,47.44,45.59,46.89,6914600.0,0.0,0
2008-01-11,47.16,47.53,45.91,45.91,9247500.0,0.0,0
2008-01-14,46.41,46.95,45.79,46.79,8106700.0,0.0,0
2008-01-15,46.16,46.41,45.36,45.49,9353400.0,0.0,0
2008-01-16,45.36,46.05,44.45,44.7,13079600.0,0.0,0
2008-01-17,45.0,45.35,43.46,43.7,11011400.0,0.36,0
2008-01-18,44.09,45.5,43.58,43.93,9225400.0,0.0,0
2008-01-22,41.69,45.08,41.69,44.64,9870200.0,0.0,0
2008-01-23,43.76,45.6,42.8,45.52,10896500.0,0.0,0
2008-01-24,45.67,46.14,44.91,45.64,8160300.0,0.0,0
2008-01-25,47.32,47.39,45.54,46.12,9286700.0,0.0,0
2008-01-28,46.65,48.0,45.44,47.71,10984100.0,0.0,0
2008-01-29,48.11,48.7,47.91,48.26,8283600.0,0.0,0
2008-01-30,48.14,49.29,47.77,47.87,7904500.0,0.0,0
2008-01-31,47.22,50.11,47.21,49.65,8826800.0,0.0,0
2008-02-01,49.77,50.48,49.38,50.19,6526400.0,0.0,0
2008-02-04,50.21,50.35,49.38,49.63,4565300.0,0.0,0
2008-02-05,48.85,49.03,47.23,47.23,11709400.0,0.0,0
2008-02-06,47.65,48.3,47.25,47.55,7305000.0,0.0,0
2008-02-07,47.25,48.19,47.09,47.79,6506000.0,0.0,0
2008-02-08,47.63,48.05,47.3,47.57,4496000.0,0.0,0
2008-02-11,47.65,48.56,47.26,48.56,4979000.0,0.0,0
2008-02-12,48.95,49.84,48.69,48.96,6703400.0,0.0,0
2008-02-13,49.39,50.3,49.07,50.12,7502000.0,0.0,0
2008-02-14,50.03,50.35,49.1,49.27,5418800.0,0.0,0
2008-02-15,48.96,49.2,48.39,48.93,5355800.0,0.0,0
