Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,172.5,181.12,181.12,181.12,1547568,0,0
2008-01-03,181.12,190.18,190.18,190.18,900948,0,0
2008-01-04,190.18,16.12,16.12,182.51,671698,0,0
2008-01-08,191.63,201.21,201.21,201.21,1722620,0,0
2008-01-09,201.21,204.17,204.17,204.17,1917677,0,0
2008-01-10,204.17,201.75,201.75,201.75,8862846,0,0
2008-01-11,201.75,201.75,201.75,201.75,6372252,0,0
2008-01-14,225.09,16.12,16.12,228.75,1113746,0,0
2008-01-16,225.0,216.67,216.67,216.67,1003076,0,0
2008-01-17,216.67,216.67,216.67,216.67,4347596,0,0
2008-01-18,216.67,216.67,216.67,216.67,7219291,0,0
2008-01-22,225.0,224.0,224.0,224.0,543616,0,0
2008-01-23,224.0,220.83,220.83,220.83,785764,0,0
2008-01-24,220.83,216.67,216.67,216.67,1007934,0,0
2008-01-25,216.67,222.5,222.5,222.5,2271517,0,0
2008-01-28,222.5,220.42,220.42,220.42,392332,0,0
2008-01-29,220.42,216.67,216.67,216.67,1150475,0,0
2008-01-30,216.67,212.5,212.5,212.5,97783,0,0
2008-01-31,212.5,216.67,216.67,216.67,999332,0,0
2008-02-01,216.67,216.67,216.67,216.67,371407,0,0
2008-02-04,216.67,216.67,216.67,216.67,364130,0,0
2008-02-05,216.67,212.5,212.5,212.5,180198,0,0
2008-02-06,212.5,216.67,216.67,216.67,572072,0,0
2008-02-07,216.67,16.12,16.12,216.67,231149,0,0
2008-02-11,217.08,216.67,216.67,216.67,1497701,0,0
2008-02-12,216.67,216.67,216.67,216.67,639096,0,0
2008-02-13,216.67,217.5,217.5,217.5,310859,0,0
2008-02-14,217.5,216.67,216.67,216.67,512856,0,0
2008-02-15,216.67,227.5,227.5,227.5,892592,0,0
2008-02-19,238.88,250.82,250.82,250.82,1443214,0,0
2008-02-20,250.82,250.82,250.82,250.82,154800,0,0
2008-02-21,250.82,250.82,250.82,250.82,19250,0,0
2008-02-22,250.82,250.82,250.82,250.82,31375,0,0
2008-02-25,250.82,250.82,250.82,250.82,600,0,0
