Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,3.1539,3.2236,3.1029,3.136,319200,0.0,0.0
2008-01-03,3.1771,3.3165,3.1673,3.271,546400,0.0,0.0
2008-01-04,3.2763,3.3165,3.1798,3.2325,497600,0.0,0.0
2008-01-07,3.2155,3.2155,3.1431,3.1592,207200,0.0,0.0
2008-01-08,3.2066,3.2853,3.178,3.178,187200,0.0,0.0
2008-01-09,3.1959,3.2495,3.1413,3.2173,408800,0.0,0.0
2008-01-10,3.2173,3.3255,3.178,3.3255,412800,0.0,0.0
2008-01-11,3.3076,3.3085,3.2272,3.2638,256800,0.0,0.0
2008-01-14,3.2987,3.355,3.1914,3.2879,714400,0.0,0.0
2008-01-15,3.2745,3.2745,3.1574,3.1905,425600,0.0,0.0
2008-01-16,3.1735,3.1735,3.0716,3.0797,397600,0.0,0.0
2008-01-17,3.0886,3.1494,2.9223,2.9402,139200,0.0,0.0
2008-01-18,3.0519,3.0519,2.874,2.9366,480000,0.0,0.0
2008-01-22,2.8195,3.0341,2.5379,2.9947,2294400,0.0,0.0
2008-01-23,2.9232,3.0215,2.8535,2.9563,1476800,0.0,0.0
2008-01-24,2.933,3.0198,2.9313,2.9947,1096800,0.0,0.0
2008-01-25,3.0367,3.0743,2.874,2.9125,267200,0.0,0.0
2008-01-28,2.9339,2.9938,2.9259,2.9384,951200,0.0,0.0
2008-01-29,2.976,3.0957,2.9375,3.0019,6825600,0.0,0.0
2008-01-30,2.9688,3.009,2.9518,2.959,3108800,0.0,0.0
2008-01-31,2.9652,3.0028,2.8875,2.95,4004800,0.0,0.0
2008-02-01,3.0233,3.0841,3.0189,3.0823,2284000,0.0,0.0
2008-02-04,3.0823,3.1279,3.0242,3.0618,572800,0.0,0.0
2008-02-05,3.0305,3.0439,2.9375,2.9625,404000,0.0,0.0
2008-02-06,2.9947,3.0162,2.9053,2.9196,395200,0.0,0.0
2008-02-07,2.8669,2.9187,2.8338,2.8866,2728000,0.0,0.0
2008-02-08,2.8606,2.8767,2.7516,2.7963,438400,0.0,0.0
2008-02-11,2.765,2.8186,2.756,2.8133,241600,0.0,0.0
2008-02-12,2.8133,2.8669,2.7802,2.8231,400000,0.0,0.0
2008-02-13,2.824,2.874,2.824,2.8562,580800,0.0,0.0
2008-02-14,2.8919,2.9035,2.8213,2.8517,1396800,0.0,0.0
2008-02-15,2.9044,2.9322,2.8311,2.8919,523200,0.0,0.0
2008-02-19,3.0403,3.1637,3.0403,3.0814,2269600,0.0,0.0
2008-02-20,3.0984,3.2808,3.0966,3.2575,1131200,0.0,0.0
2008-02-21,3.3112,3.372,3.3049,3.3344,690400,0.0,0.0
2008-02-22,3.3836,3.3836,3.2629,3.3791,1260000,0.0,0.0
2008-02-25,3.3827,3.4211,3.3514,3.3979,439200,0.0,0.0
2008-02-26,3.3791,3.4515,3.3764,3.4408,502400,0.0,0.0
2008-02-27,3.422,3.4819,3.4158,3.4533,497600,0.0,0.0
2008-02-28,3.4637,3.4894,3.4187,3.4876,325600,0.13038,0.0
2008-02-29,3.4545,3.4545,3.3865,3.4178,821600,0.0,0.0
2008-03-03,3.4628,3.5225,3.4619,3.5161,2096800,0.0,0.0
