Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-22,14.01,14.01,14.01,14.01,150,0,0
2008-08-20,15.2,15.2,15.2,15.2,13,0,0
2009-11-20,13.11,13.11,13.09,13.09,1560,0,0
2009-11-23,13.22,13.32,13.22,13.32,300,0,0
2009-11-24,13.39,13.39,13.21,13.21,1492,0,0
2009-11-25,13.2,13.34,12.9,13.34,2845,0,0
2009-11-27,12.85,12.85,12.85,12.85,275,0,0
2009-11-30,12.92,13.03,12.92,13.03,200,0,0
2009-12-01,12.99,12.99,12.75,12.82,2840,0,0
2009-12-02,12.85,12.85,12.7,12.7,346,0,0
2009-12-03,12.51,12.51,12.5,12.5,113,0,0
2009-12-07,12.5,12.5,12.5,12.5,100,0,0
2009-12-08,12.64,12.69,12.64,12.69,200,0,0
2009-12-10,12.57,12.65,12.57,12.65,2524,0,0
2009-12-11,12.61,12.61,12.61,12.61,50,0,0
2009-12-14,12.81,12.81,12.81,12.81,500,0,0
2009-12-15,12.71,12.71,12.71,12.71,1400,0,0
2009-12-18,12.78,12.78,12.78,12.78,39,0,0
2009-12-21,12.99,12.99,12.78,12.78,500,0,0
2009-12-22,13.09,13.09,12.85,12.85,757,0,0
2009-12-23,12.6,12.94,12.54,12.94,625,0,0
2009-12-28,13.05,13.06,12.94,12.94,3090,0,0
2009-12-29,12.93,12.93,12.93,12.93,1000,0,0
2010-01-05,12.92,12.92,12.92,12.92,30,0,0
2010-01-07,13.18,13.3,13.18,13.3,1730,0,0
2010-01-08,13.46,13.7,13.08,13.7,2920,0,0
2010-01-11,13.78,14.12,13.78,14.05,990,0,0
2010-01-12,14.45,14.45,13.51,13.51,761,0,0
2010-01-13,13.92,13.92,13.45,13.45,400,0,0
2010-01-14,13.77,13.77,13.7,13.76,436,0,0
2010-01-21,13.7,13.7,13.7,13.7,60,0,0
2010-01-22,13.52,13.52,13.11,13.11,592,0,0
2010-01-25,13.65,13.65,13.65,13.65,200,0,0
2010-01-26,13.65,13.65,13.57,13.57,380,0,0
2010-01-27,13.65,14.02,13.65,14.02,700,0,0
2010-02-01,13.45,13.5,13.45,13.5,1400,0,0
2010-02-04,13.5,13.5,13.5,13.5,86,0,0
2010-02-05,13.5,13.5,13.5,13.5,14,0,0
2010-02-08,12.87,12.87,12.7,12.7,74,0,0
2010-02-16,12.7,12.71,12.7,12.71,30,0,0
2010-04-06,12.71,12.71,12.71,12.71,50,0,0
2010-04-27,13.0,13.0,13.0,13.0,500,0,0
2010-04-30,13.0,13.0,13.0,13.0,30,0,0
2010-05-07,13.0,13.0,13.0,13.0,0,0,0
2010-07-30,11.48,11.48,11.48,11.48,1200,0,0
2010-09-20,12.28,12.28,12.28,12.28,0,0,0
2010-09-27,12.54,12.54,12.54,12.54,100,0,0
2010-10-19,13.05,13.05,13.05,13.05,30,0,0
2010-10-28,14.12,14.12,14.12,14.12,240,0,0
2010-11-17,14.11,14.11,14.11,14.11,0,0,0
2010-12-13,14.0,14.0,14.0,14.0,20,0,0
2010-12-21,14.0,14.0,14.0,14.0,1,0,0
2010-12-28,14.0,14.0,14.0,14.0,198,0,0
2011-01-03,15.2,15.2,15.2,15.2,140,0,0
2011-02-11,15.99,15.99,15.99,15.99,50,0,0
2011-02-25,16.14,16.14,16.14,16.14,4621,0,0
2011-02-28,15.01,15.01,15.01,15.01,20,0,0
2011-05-11,17.35,17.35,17.35,17.35,2000,0,0
2011-11-17,17.35,17.35,17.35,17.35,0,0,0
2011-11-18,17.35,17.35,17.35,17.35,0,0,0
2011-11-21,17.35,17.35,17.35,17.35,0,0,0
2011-11-22,17.35,17.35,17.35,17.35,0,0,0
2011-11-23,17.35,17.35,17.35,17.35,0,0,0
2011-11-25,17.35,17.35,17.35,17.35,0,0,0
2011-11-28,17.35,17.35,17.35,17.35,0,0,0
2011-11-29,17.35,17.35,17.35,17.35,0,0,0
2011-11-30,17.35,17.35,17.35,17.35,0,0,0
2011-12-01,17.35,17.35,17.35,17.35,0,0,0
2011-12-02,17.35,17.35,17.35,17.35,0,0,0
2011-12-05,17.35,17.35,17.35,17.35,0,0,0
2011-12-06,17.35,17.35,17.35,17.35,0,0,0
2011-12-07,17.35,17.35,17.35,17.35,0,0,0
2011-12-08,17.35,17.35,17.35,17.35,0,0,0
2011-12-09,17.35,17.35,17.35,17.35,0,0,0
2011-12-12,17.35,17.35,17.35,17.35,0,0,0
2011-12-13,17.35,17.35,17.35,17.35,0,0,0
2011-12-14,17.35,17.35,17.35,17.35,0,0,0
2011-12-15,17.35,17.35,17.35,17.35,0,0,0
2011-12-16,17.35,17.35,17.35,17.35,0,0,0
2011-12-19,17.35,17.35,17.35,17.35,0,0,0
2011-12-20,17.35,17.35,17.35,17.35,0,0,0
2011-12-21,17.35,17.35,17.35,17.35,0,0,0
2011-12-22,17.35,17.35,17.35,17.35,0,0,0
2011-12-23,17.35,17.35,17.35,17.35,0,0,0
2011-12-27,17.35,17.35,17.35,17.35,0,0,0
2011-12-28,17.35,17.35,17.35,17.35,0,0,0
2011-12-29,17.35,17.35,17.35,17.35,0,0,0
2011-12-30,17.35,17.35,17.35,17.35,0,0,0
2012-01-03,17.35,17.35,17.35,17.35,0,0,0
2012-01-04,17.35,17.35,17.35,17.35,0,0,0
2012-01-05,17.35,17.35,17.35,17.35,0,0,0
2012-01-06,17.35,17.35,17.35,17.35,0,0,0
