Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,58.12,58.3,56.34,56.73,417600,0.0,0
2008-01-03,57.0,57.0,56.08,56.35,487600,0.0,0
2008-01-04,56.02,56.39,53.31,53.65,699000,0.0,0
2008-01-07,53.84,53.96,50.16,50.59,1365200,0.0,0
2008-01-08,50.43,51.22,48.4,48.41,1213300,0.0,0
2008-01-09,48.26,49.1,47.49,48.84,1542000,0.073,0
2008-01-10,48.17,50.03,47.77,48.9,1085900,0.0,0
2008-01-11,48.46,48.69,46.65,47.19,994300,0.0,0
2008-01-14,47.44,48.94,47.04,48.83,1150900,0.0,0
2008-01-15,48.7,48.92,47.14,47.37,1398000,0.0,0
2008-01-16,48.47,49.35,47.58,48.11,2000700,0.0,0
2008-01-17,48.22,48.99,46.34,46.61,958600,0.0,0
2008-01-18,47.03,48.31,46.94,47.35,1111800,0.0,0
2008-01-22,45.54,48.46,45.12,47.78,1337700,0.0,0
2008-01-23,46.7,49.0,45.57,48.89,1142200,0.0,0
2008-01-24,49.84,51.15,49.01,50.91,1161200,0.0,0
2008-01-25,51.22,52.04,50.69,50.78,887500,0.0,0
2008-01-28,50.78,50.96,49.49,50.96,731600,0.0,0
2008-01-29,51.29,51.33,50.21,51.04,726700,0.0,0
2008-01-30,50.53,51.83,49.82,50.66,811200,0.0,0
2008-01-31,50.01,52.33,49.74,52.07,749600,0.0,0
2008-02-01,52.01,53.57,51.71,53.31,640600,0.0,0
2008-02-04,53.41,53.54,52.57,53.05,407700,0.0,0
2008-02-05,52.19,52.31,51.48,51.63,600100,0.0,0
2008-02-06,52.11,52.39,51.17,51.31,601600,0.0,0
2008-02-07,50.75,50.94,49.92,50.19,1097200,0.0,0
2008-02-08,49.98,51.08,49.95,50.85,487600,0.0,0
2008-02-11,50.98,51.03,50.06,50.79,496400,0.0,0
2008-02-12,50.95,51.91,50.62,51.36,972100,0.0,0
2008-02-13,51.89,52.83,51.64,52.78,586000,0.0,0
2008-02-14,52.96,52.96,52.15,52.34,581600,0.0,0
2008-02-15,52.0,52.25,51.28,51.42,555300,0.0,0
2008-02-19,52.01,52.05,50.55,50.82,563500,0.0,0
2008-02-20,50.49,52.43,50.28,52.19,737600,0.0,0
2008-02-21,52.61,53.14,52.18,52.77,761100,0.0,0
2008-02-22,54.01,56.74,53.34,55.38,1875600,0.0,0
