Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,2.6,2.67,2.42,2.65,3570,0,0
2008-01-03,2.58,2.59,2.5,2.59,10926,0,0
2008-01-04,2.69,2.69,2.45,2.61,1350,0,0
2008-01-07,2.42,2.54,2.37,2.51,14767,0,0
2008-01-08,2.42,2.48,2.4,2.46,20413,0,0
2008-01-09,2.4,2.4,2.34,2.39,36215,0,0
2008-01-10,2.36,2.45,2.31,2.39,16672,0,0
2008-01-11,2.39,2.45,2.31,2.38,6110,0,0
2008-01-14,2.37,2.44,2.21,2.37,21774,0,0
2008-01-15,2.3,2.37,2.3,2.3,14461,0,0
2008-01-16,2.12,2.37,2.12,2.3,41707,0,0
2008-01-17,2.37,2.42,2.31,2.4,6050,0,0
2008-01-18,2.41,2.54,2.32,2.4,6672,0,0
2008-01-22,2.22,2.37,2.2,2.3,34327,0,0
2008-01-23,2.3,2.4,2.24,2.24,7772,0,0
2008-01-24,2.38,2.41,2.3,2.4,32248,0,0
2008-01-25,2.41,2.5,2.4,2.43,12527,0,0
2008-01-28,2.4,2.4,2.34,2.39,2850,0,0
2008-01-29,2.42,2.42,2.35,2.41,18005,0,0
2008-01-30,2.5,2.5,2.36,2.46,4249,0,0
2008-01-31,2.45,2.46,2.31,2.46,9412,0,0
2008-02-01,2.49,2.55,2.37,2.49,26687,0,0
2008-02-04,2.59,2.59,2.41,2.53,11250,0,0
2008-02-05,2.5,2.6,2.41,2.49,23380,0,0
2008-02-06,2.46,2.49,2.38,2.49,14863,0,0
2008-02-07,2.3,2.45,2.3,2.45,22101,0,0
2008-02-08,2.49,2.56,2.45,2.5,1719,0,0
2008-02-11,2.54,2.54,2.5,2.5,10353,0,0
2008-02-12,2.5,2.58,2.45,2.58,2990,0,0
2008-02-13,2.58,2.58,2.46,2.46,6520,0,0
2008-02-14,2.57,2.57,2.43,2.5,12299,0,0
2008-02-15,2.5,2.55,2.5,2.5,24347,0,0
2008-02-19,2.6,2.67,2.6,2.67,6870,0,0
2008-02-20,2.61,2.63,2.6,2.63,8767,0,0
2008-02-21,2.7,2.83,2.64,2.77,34686,0,0
2008-02-22,2.7,2.79,2.66,2.77,9334,0,0
2008-02-25,0.7,0.75,0.7,0.71,80525,0,0
2008-02-26,2.67,2.67,2.63,2.65,18540,0,0
2008-02-27,2.6,2.75,2.6,2.62,5517,0,0
2008-02-28,2.61,2.73,2.6,2.67,13706,0,0
2008-02-29,2.61,2.65,2.55,2.55,10925,0,0
2008-03-03,2.5,2.5,2.39,2.49,4295,0,0
2008-03-04,2.41,2.48,2.41,2.47,1211,0,0
2008-03-05,2.4,2.49,2.4,2.49,2090,0,0
2008-03-06,2.55,2.55,2.41,2.41,3030,0,0
