Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-07,1.46,1.48,1.48,1.48,7,0,0
2008-01-14,1.49,1.54,1.48,1.54,71984,0,0
2008-01-17,1.46,1.49,1.46,1.49,18966,0,0
2008-01-22,1.46,1.48,1.46,1.48,14129,0,0
2008-01-23,1.47,1.47,1.45,1.45,2106,0,0
2008-01-24,1.45,1.45,1.44,1.45,695240,0,0
2008-01-28,1.41,1.45,1.36,1.41,120761,0,0
2008-01-29,1.4,1.4,1.39,1.39,3976,0,0
2008-02-04,1.41,1.41,1.4,1.4,16267,0,0
2008-02-05,1.4,1.41,1.4,1.41,8074,0,0
2008-02-06,1.41,1.41,1.39,1.39,22404,0,0
2008-02-07,1.38,1.41,1.37,1.4,31016,0,0
2008-02-11,1.37,1.37,1.34,1.36,92847,0,0
2008-02-13,1.37,1.39,1.34,1.39,27585,0,0
2008-02-14,1.36,1.38,1.34,1.37,71103,0,0
2008-02-19,1.37,1.4,1.37,1.4,2056,0,0
2008-02-20,1.37,1.4,1.37,1.4,14742,0,0
2008-02-21,1.4,1.41,1.4,1.4,22472,0,0
2008-02-25,1.4,1.4,1.4,1.4,17641,0,0
2008-02-26,1.4,1.42,1.4,1.41,27126,0,0
2008-02-27,1.4,1.41,1.39,1.39,81618,0,0
2008-02-28,1.4,1.4,1.38,1.4,8258,0,0
2008-03-03,1.38,1.39,1.38,1.39,9598,0,0
2008-03-05,1.4,1.4,1.37,1.4,4319,0,0
2008-03-10,1.37,1.37,1.37,1.37,11736,0,0
2008-03-11,1.38,1.38,1.36,1.38,26983,0,0
2008-03-12,1.37,1.38,1.34,1.38,11337,0,0
2008-03-13,1.37,1.37,1.35,1.35,4461,0,0
2008-03-18,1.33,1.34,1.32,1.34,22691,0,0
2008-03-19,1.33,1.33,1.33,1.33,7523,0,0
2008-03-24,1.34,1.34,1.33,1.34,3254,0,0
2008-03-25,1.34,1.34,1.33,1.33,3040,0,0
2008-03-26,1.33,1.34,1.33,1.34,9271,0,0
2008-03-27,1.33,1.36,1.33,1.36,41310,0,0
2008-03-31,1.38,1.41,1.37,1.41,19992,0,0
2008-04-01,1.4,1.41,1.4,1.4,22202,0,0
2008-04-02,1.38,1.38,1.35,1.35,78597,0,0
2008-04-03,1.35,1.36,1.34,1.35,20230,0,0
2008-04-07,1.34,1.34,1.32,1.34,106522,0,0
2008-04-08,1.34,1.34,1.32,1.33,52282,0,0
2008-04-09,1.33,1.33,1.32,1.33,7679,0,0
2008-04-10,1.33,1.35,1.33,1.35,17459,0,0
2008-04-14,1.38,1.38,1.37,1.37,32578,0,0
2008-04-15,1.37,1.38,1.37,1.38,29112,0,0
2008-04-16,1.38,1.39,1.38,1.39,25958,0,0
2008-04-17,1.39,1.41,1.39,1.41,81231,0,0
2008-04-21,1.27,1.32,1.26,1.31,39851,0,0
2008-04-22,1.29,1.3,1.27,1.27,34154,0,0
2008-04-23,1.28,1.29,1.24,1.26,33371,0,0
2008-04-24,1.22,1.26,1.22,1.24,30828,0,0
2008-04-28,1.23,1.23,1.22,1.22,24806,0,0
2008-04-29,1.23,1.23,1.18,1.18,19044,0,0
2008-04-30,1.18,1.19,1.17,1.18,17354,0,0
2008-05-05,1.26,1.26,1.26,1.26,35989,0,0
2008-05-06,1.23,1.25,1.23,1.25,24934,0,0
2008-05-07,1.24,1.26,1.23,1.23,18020,0,0
2008-05-08,1.24,1.25,1.24,1.24,9682,0,0
2008-05-12,1.23,1.23,1.21,1.23,37443,0,0
2008-05-14,1.19,1.23,1.18,1.23,65850,0,0
2008-05-15,1.22,1.25,1.22,1.25,24782,0,0
2008-05-19,1.21,1.24,1.21,1.24,6346,0,0
2008-05-20,1.23,1.23,1.21,1.21,19807,0,0
2008-05-21,1.23,1.23,1.2,1.22,9492,0,0
2008-05-22,1.22,1.23,1.22,1.23,17936,0,0
2008-05-27,1.23,1.23,1.2,1.21,19323,0,0
2008-05-28,1.21,1.22,1.21,1.22,4163,0,0
2008-05-29,1.23,1.23,1.2,1.22,6997,0,0
2008-06-03,1.2,1.2,1.2,1.2,4508,0,0
2008-06-04,1.2,1.2,1.19,1.19,19417,0,0
2008-06-05,1.2,1.2,1.19,1.2,6106,0,0
2008-06-09,1.18,1.19,1.17,1.17,13297,0,0
2008-06-10,1.17,1.18,1.16,1.18,27880,0,0
2008-06-11,1.19,1.21,1.17,1.21,16566,0,0
2008-06-12,1.2,1.2,1.2,1.2,861,0,0
2008-06-16,1.26,1.29,1.26,1.29,238622,0,0
2008-06-17,1.3,1.32,1.29,1.29,161313,0,0
2008-06-18,1.29,1.34,1.29,1.32,134364,0,0
2008-06-19,1.33,1.36,1.32,1.34,167896,0,0
2008-06-23,1.29,1.29,1.27,1.29,7152,0,0
2008-06-24,1.26,1.3,1.26,1.29,106202,0,0
