Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,28.69,28.72,28.25,28.43,1873200,0,0
2008-01-03,28.43,28.53,27.46,27.63,1838000,0,0
2008-01-04,27.68,27.68,26.5,26.86,1668064,0,0
2008-01-07,26.64,26.94,26.16,26.5,1865905,0,0
2008-01-08,26.61,27.07,26.4,26.46,1183500,0,0
2008-01-09,26.73,27.26,26.54,27.24,1443269,0,0
2008-01-10,27.23,27.49,26.79,27.06,1015600,0,0
2008-01-11,26.9,27.01,26.26,26.37,853400,0,0
2008-01-14,26.62,26.8,26.12,26.14,1122208,0,0
2008-01-15,26.0,26.07,25.41,25.5,1707600,0,0
2008-01-16,25.02,25.47,24.84,25.27,1324400,0,0
2008-01-17,25.33,25.6,24.75,25.01,1346774,0,0
2008-01-18,25.15,25.58,24.74,25.03,1818500,0,0
2008-01-22,24.35,25.24,24.35,25.07,1466621,0,0
2008-01-23,24.88,24.88,23.75,24.79,1656324,0,0
2008-01-24,24.95,24.97,24.23,24.69,1286859,0,0
2008-01-25,24.66,24.8,24.3,24.45,1062355,0,0
2008-01-28,24.36,26.5,24.34,26.36,2024177,0,0
2008-01-29,26.56,27.27,26.08,27.2,2258608,0,0
2008-01-30,27.25,28.3,27.24,27.75,2460700,0,0
2008-01-31,27.3,27.9,27.25,27.83,1234922,0,0
2008-02-01,27.65,28.4,27.39,28.39,1182258,0,0
2008-02-04,28.39,28.48,27.85,28.1,639740,0,0
2008-02-05,27.64,28.09,27.44,27.54,989033,0,0
2008-02-06,27.63,27.88,27.2,27.26,350708,0,0
2008-02-07,27.15,27.57,26.85,27.15,833837,0,0
2008-02-08,27.16,27.41,26.91,26.99,705735,0,0
2008-02-11,27.0,27.08,26.49,26.63,1178158,0,0
2008-02-12,26.67,27.03,26.53,26.77,1382700,0,0
2008-02-13,26.94,27.02,26.41,26.61,928400,0,0
2008-02-14,26.6,26.6,25.75,25.98,1225263,0,0
2008-02-15,25.82,26.25,25.75,25.98,1533766,0,0
2008-02-19,26.2,26.33,25.87,26.31,2107644,0,0
2008-02-20,26.31,27.75,26.26,27.3,1776720,0,0
2008-02-21,27.43,27.44,26.5,26.62,1139042,0,0
2008-02-22,26.75,26.9,26.43,26.79,815743,0,0
2008-02-25,26.82,27.12,26.3,27.0,1726870,0,0
2008-02-26,26.71,26.98,26.43,26.66,1852500,0,0
2008-02-27,26.76,26.94,25.92,26.05,1603373,0,0
2008-02-28,26.99,27.25,25.79,26.85,4635988,0,0
2008-02-29,27.15,28.3,27.05,27.55,3015407,0,0
2008-03-03,27.6,28.33,27.53,28.31,1500768,0,0
2008-03-04,28.08,28.46,27.69,27.88,1562100,0,0
2008-03-05,28.99,29.56,28.65,28.95,4744061,0,0
2008-03-06,28.88,28.96,28.37,28.67,2655764,0,0
2008-03-07,28.65,28.84,28.25,28.39,1487500,0,0
2008-03-10,28.45,28.45,27.88,27.96,1196000,0,0
2008-03-11,28.49,28.49,27.75,28.02,1341300,0,0
2008-03-12,28.0,28.14,27.39,27.43,1623946,0,0
2008-03-13,27.1,27.76,27.02,27.33,1785681,0,0
2008-03-14,27.5,27.51,26.34,26.39,1875102,0,0
2008-03-17,26.32,26.32,25.44,25.65,1526826,0,0
2008-03-18,26.1,26.3,25.79,26.28,1210345,0,0
2008-03-19,26.46,27.12,26.32,26.58,1524114,0,0
2008-03-20,26.64,26.89,26.44,26.56,1628693,0,0
2008-03-24,26.72,26.95,26.22,26.53,1047145,0,0
2008-03-25,26.48,26.64,26.28,26.5,964900,0,0
2008-03-26,26.34,26.44,25.99,26.01,892700,0,0
2008-03-27,26.12,26.49,25.81,25.86,1139085,0,0
2008-03-28,26.06,26.43,25.91,25.96,943000,0,0
2008-03-31,25.96,25.97,25.37,25.76,1427300,0,0
2008-04-01,26.14,26.5,25.93,26.46,1166395,0,0
2008-04-02,26.5,26.78,26.43,26.65,1360926,0,0
2008-04-03,26.5,26.75,26.27,26.4,767250,0,0
2008-04-04,26.4,26.81,26.17,26.65,877878,0,0
2008-04-07,26.81,26.99,26.76,26.85,884157,0,0
2008-04-08,26.72,26.72,26.28,26.37,784532,0,0
2008-04-09,26.48,26.56,26.06,26.14,957755,0,0
2008-04-10,26.06,26.26,25.5,25.8,1209676,0,0
2008-04-11,25.56,25.56,24.83,24.91,1392666,0,0
2008-04-14,24.83,25.17,24.34,25.1,1726969,0,0
2008-04-15,24.98,27.16,24.98,27.11,2987716,0,0
2008-04-16,27.33,27.65,26.81,27.53,2598904,0,0
2008-04-17,27.48,28.25,27.42,28.01,1968825,0,0
2008-04-18,28.35,28.89,28.19,28.54,1734398,0,0
2008-04-21,28.27,29.0,28.27,28.9,1485303,0,0
2008-04-22,28.82,29.07,27.94,28.16,1298032,0,0
2008-04-23,28.18,28.39,27.97,28.15,929349,0,0
2008-04-24,28.23,28.46,27.82,28.26,711609,0,0
2008-04-25,28.38,28.49,27.88,28.48,611885,0,0
2008-04-28,28.3,29.1,28.3,28.59,911712,0,0
2008-04-29,28.61,28.68,28.31,28.33,473317,0,0
2008-04-30,28.45,28.77,27.97,28.68,1015790,0,0
2008-05-01,28.75,29.3,28.45,29.25,1179989,0,0
2008-05-02,29.4,29.74,29.23,29.57,968165,0,0
2008-05-05,29.5,29.7,29.11,29.27,762354,0,0
2008-05-06,29.15,30.07,29.09,29.9,1467192,0,0
2008-05-07,30.11,30.72,29.79,30.43,2645635,0,0
2008-05-08,30.6,30.99,30.31,30.78,2330642,0,0
2008-05-09,30.45,30.61,29.93,30.19,1418413,0,0
2008-05-12,30.28,30.68,30.19,30.68,554429,0,0
2008-05-13,30.51,30.68,29.96,30.0,1112887,0,0
2008-05-14,29.85,30.04,29.41,29.63,1142998,0,0
2008-05-15,29.58,30.11,29.58,29.89,921061,0,0
