Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-15,1.34,1.42,1.34,1.4,119000,0,0
2018-03-16,1.35,1.4,1.33,1.39,231000,0,0
2018-03-19,1.3,1.3,1.22,1.29,1676000,0,0
2018-03-20,1.29,1.32,1.22,1.31,308000,0,0
2018-03-21,1.31,1.31,1.23,1.3,168000,0,0
2018-03-22,1.24,1.24,1.23,1.23,86000,0,0
2018-03-23,1.25,1.25,1.23,1.23,54000,0,0
2018-03-26,1.24,1.24,1.23,1.24,44000,0,0
2018-03-27,1.24,1.28,1.24,1.28,8000,0,0
2018-03-28,1.28,1.28,1.28,1.28,0,0,0
2018-03-29,1.28,1.28,1.28,1.28,0,0,0
2018-04-02,1.29,1.31,1.29,1.31,56000,0,0
2018-04-03,1.31,1.31,1.31,1.31,0,0,0
2018-04-04,1.24,1.3,1.24,1.26,63000,0,0
2018-04-05,1.26,1.31,1.26,1.31,12000,0,0
2018-04-06,1.25,1.31,1.25,1.28,59000,0,0
2018-04-09,1.28,1.28,1.28,1.28,0,0,0
2018-04-10,1.31,1.35,1.27,1.34,314000,0,0
2018-04-11,1.35,1.4,1.35,1.38,642000,0,0
2018-04-12,1.42,1.58,1.42,1.51,4397000,0,0
2018-04-13,1.5,1.5,1.36,1.36,585000,0,0
2018-04-16,1.35,1.35,1.31,1.31,406000,0,0
2018-04-17,1.31,1.31,1.31,1.31,0,0,0
2018-04-18,1.3,1.36,1.3,1.32,35000,0,0
2018-04-19,1.31,1.38,1.28,1.31,323000,0,0
2018-04-20,1.31,1.38,1.31,1.38,29000,0,0
2018-04-23,1.37,1.37,1.32,1.32,32000,0,0
2018-04-24,1.31,1.42,1.31,1.35,131000,0,0
2018-04-25,1.32,1.42,1.31,1.4,155000,0,0
2018-04-26,1.4,1.49,1.34,1.36,412000,0,0
2018-04-27,1.34,1.4,1.32,1.38,575000,0,0
2018-04-30,1.39,1.39,1.35,1.35,44000,0,0
2018-05-01,1.35,1.35,1.35,1.35,0,0,0
2018-05-02,1.34,1.34,1.34,1.34,40000,0,0
2018-05-03,1.34,1.34,1.34,1.34,0,0,0
2018-05-04,1.35,1.38,1.35,1.38,16000,0,0
2018-05-07,1.38,1.38,1.38,1.38,0,0,0
2018-05-08,1.38,1.39,1.38,1.39,12000,0,0
2018-05-09,1.39,1.39,1.39,1.39,0,0,0
2018-05-10,1.33,1.4,1.33,1.39,55000,0,0
2018-05-11,1.35,1.35,1.35,1.35,25000,0,0
2018-05-14,1.35,1.35,1.35,1.35,0,0,0
2018-05-15,1.35,1.35,1.35,1.35,0,0,0
2018-05-16,1.35,1.4,1.35,1.4,12000,0,0
2018-05-17,1.4,1.4,1.4,1.4,0,0,0
2018-05-18,1.4,1.4,1.4,1.4,0,0,0
2018-05-21,1.33,1.33,1.33,1.33,1000,0,0
2018-05-22,1.33,1.33,1.33,1.33,5000,0,0
2018-05-23,1.33,1.33,1.33,1.33,0,0,0
2018-05-24,1.33,1.33,1.33,1.33,0,0,0
2018-05-25,1.38,1.38,1.38,1.38,1000,0,0
2018-05-29,1.33,1.38,1.32,1.38,45000,0,0
2018-05-30,1.32,1.38,1.31,1.38,60000,0,0
2018-05-31,1.38,1.38,1.38,1.38,0,0,0
2018-06-01,1.38,1.38,1.38,1.38,0,0,0
2018-06-04,1.38,1.38,1.38,1.38,0,0,0
2018-06-05,1.33,1.33,1.33,1.33,7000,0,0
2018-06-06,1.35,1.35,1.35,1.35,10000,0,0
2018-06-07,1.35,1.35,1.35,1.35,0,0,0
2018-06-08,1.35,1.35,1.35,1.35,0,0,0
2018-06-11,1.35,1.35,1.35,1.35,0,0,0
2018-06-12,1.35,1.35,1.35,1.35,0,0,0
2018-06-13,1.35,1.35,1.35,1.35,0,0,0
2018-06-14,1.35,1.35,1.35,1.35,0,0,0
2018-06-18,1.33,1.38,1.33,1.38,19000,0,0
2018-06-19,1.4,1.42,1.4,1.4,76000,0,0
2018-06-20,1.4,1.4,1.4,1.4,0,0,0
2018-06-21,1.35,1.4,1.3,1.4,442000,0,0
2018-06-22,1.35,1.35,1.3,1.3,170000,0,0
2018-06-25,1.3,1.3,1.3,1.3,0,0,0
2018-06-26,1.38,1.39,1.38,1.39,43000,0,0
2018-06-27,1.39,1.39,1.39,1.39,0,0,0
2018-06-28,1.39,1.39,1.39,1.39,0,0,0
2018-06-29,1.39,1.39,1.39,1.39,0,0,0
2018-07-02,1.39,1.39,1.39,1.39,0,0,0
2018-07-03,1.39,1.39,1.39,1.39,0,0,0
2018-07-05,1.39,1.39,1.39,1.39,0,0,0
2018-07-06,1.34,1.34,1.34,1.34,85000,0,0
2018-07-09,1.34,1.34,1.34,1.34,0,0,0
2018-07-10,1.33,1.33,1.33,1.33,15000,0,0
2018-07-11,1.33,1.33,1.33,1.33,0,0,0
2018-07-12,1.33,1.33,1.33,1.33,188000,0,0
2018-07-13,1.33,1.33,1.33,1.33,0,0,0
2018-07-16,1.4,1.4,1.4,1.4,2000,0,0
2018-07-17,1.4,1.4,1.4,1.4,0,0,0
2018-07-18,1.4,1.4,1.4,1.4,0,0,0
2018-07-19,1.4,1.4,1.4,1.4,0,0,0
2018-07-20,1.32,1.33,1.32,1.33,77000,0,0
2018-07-23,1.35,1.35,1.35,1.35,205000,0,0
2018-07-24,1.35,1.35,1.35,1.35,0,0,0
2018-07-25,1.35,1.35,1.35,1.35,0,0,0
2018-07-26,1.35,1.35,1.35,1.35,100000,0,0
2018-07-27,1.35,1.35,1.35,1.35,0,0,0
2018-07-30,1.33,1.33,1.33,1.33,61000,0,0
2018-07-31,1.33,1.48,1.3,1.4,3381000,0,0
2018-08-01,1.4,1.4,1.4,1.4,0,0,0
2018-08-02,1.4,1.4,1.4,1.4,495000,0,0
2018-08-03,1.4,1.4,1.4,1.4,0,0,0
2018-08-06,1.41,1.41,1.4,1.4,46000,0,0
2018-08-07,1.41,1.41,1.41,1.41,23000,0,0
2018-08-08,1.41,1.43,1.41,1.43,173000,0,0
2018-08-09,1.46,1.46,1.46,1.46,11000,0,0
2018-08-10,1.46,1.46,1.46,1.46,0,0,0
2018-08-13,1.43,1.47,1.43,1.47,42000,0,0
2018-08-14,1.47,1.47,1.43,1.43,22000,0,0
2018-08-15,1.47,1.47,1.43,1.43,353000,0,0
2018-08-16,1.43,1.43,1.43,1.43,0,0,0
2018-08-17,1.43,1.43,1.43,1.43,50000,0,0
2018-08-20,1.43,1.43,1.43,1.43,0,0,0
2018-08-21,1.43,1.43,1.43,1.43,0,0,0
2018-08-22,1.43,1.43,1.43,1.43,0,0,0
2018-08-23,1.43,1.43,1.43,1.43,1000,0,0
2018-08-24,1.43,1.43,1.43,1.43,30000,0,0
2018-08-27,1.43,1.43,1.43,1.43,0,0,0
2018-08-28,1.46,1.46,1.46,1.46,50000,0,0
2018-08-29,1.43,1.46,1.43,1.46,68000,0,0
2018-08-30,1.46,1.46,1.46,1.46,0,0,0
2018-08-31,1.43,1.43,1.43,1.43,6000,0,0
2018-09-04,1.43,1.43,1.43,1.43,0,0,0
2018-09-05,1.43,1.43,1.43,1.43,0,0,0
2018-09-06,1.41,1.41,1.41,1.41,2000,0,0
2018-09-07,1.41,1.41,1.41,1.41,0,0,0
2018-09-10,1.41,1.41,1.41,1.41,0,0,0
2018-09-11,1.41,1.41,1.41,1.41,0,0,0
2018-09-12,1.39,1.39,1.37,1.37,5000,0,0
2018-09-13,1.45,1.45,1.44,1.44,17000,0,0
2018-09-14,1.44,1.44,1.44,1.44,0,0,0
2018-09-17,1.45,1.5,1.4,1.49,182000,0,0
2018-09-18,1.49,1.49,1.4,1.4,35000,0,0
2018-09-19,1.4,1.4,1.4,1.4,0,0,0
2018-09-20,1.4,1.4,1.4,1.4,0,0,0
2018-09-21,1.43,1.43,1.43,1.43,14000,0,0
2018-09-24,1.43,1.43,1.43,1.43,0,0,0
2018-09-25,1.36,1.43,1.36,1.43,11000,0,0
2018-09-26,1.43,1.43,1.43,1.43,0,0,0
2018-09-27,1.43,1.43,1.43,1.43,0,0,0
2018-09-28,1.43,1.43,1.43,1.43,0,0,0
2018-10-01,1.43,1.43,1.43,1.43,10000,0,0
2018-10-02,1.43,1.43,1.43,1.43,5000,0,0
2018-10-03,1.43,1.43,1.43,1.43,0,0,0
2018-10-04,1.43,1.43,1.43,1.43,0,0,0
2018-10-05,1.43,1.43,1.43,1.43,0,0,0
2018-10-08,1.43,1.43,1.43,1.43,0,0,0
2018-10-09,1.43,1.43,1.43,1.43,0,0,0
2018-10-10,1.36,1.36,1.36,1.36,10000,0,0
2018-10-11,1.36,1.36,1.36,1.36,0,0,0
2018-10-12,1.36,1.36,1.36,1.36,0,0,0
2018-10-15,1.36,1.43,1.36,1.43,15000,0,0
2018-10-16,1.43,1.43,1.43,1.43,10000,0,0
2018-10-17,1.43,1.43,1.43,1.43,0,0,0
2018-10-18,1.43,1.43,1.43,1.43,0,0,0
2018-10-19,1.4,1.4,1.37,1.37,22000,0,0
2018-10-22,1.37,1.37,1.37,1.37,0,0,0
2018-10-23,1.46,1.46,1.46,1.46,8000,0,0
2018-10-24,1.46,1.46,1.46,1.46,0,0,0
2018-10-25,1.46,1.46,1.46,1.46,0,0,0
2018-10-26,1.46,1.46,1.46,1.46,0,0,0
2018-10-29,1.46,1.46,1.46,1.46,0,0,0
2018-10-30,1.32,1.32,1.31,1.31,5000,0,0
2018-10-31,1.31,1.31,1.31,1.31,0,0,0
2018-11-01,1.31,1.31,1.31,1.31,0,0,0
2018-11-02,1.31,1.31,1.31,1.31,0,0,0
2018-11-05,1.31,1.31,1.31,1.31,0,0,0
2018-11-06,1.31,1.31,1.31,1.31,0,0,0
2018-11-07,1.31,1.31,1.25,1.25,73000,0,0
2018-11-08,1.25,1.25,1.25,1.25,0,0,0
2018-11-09,1.3,1.3,1.3,1.3,3000,0,0
2018-11-12,1.46,1.47,1.44,1.44,9000,0,0
2018-11-13,1.3,1.31,1.3,1.31,606000,0,0
2018-11-14,1.31,1.31,1.31,1.31,0,0,0
2018-11-15,1.31,1.31,1.31,1.31,0,0,0
