Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,54.73,55.6,54.02,54.59,580600,0.0,0
2008-01-03,54.55,55.32,52.47,52.57,679500,0.0,0
2008-01-04,51.99,52.4,49.9,49.99,1083100,0.0,0
2008-01-07,50.19,51.03,49.16,50.3,713700,0.0,0
2008-01-08,50.66,51.93,49.03,49.07,832500,0.0,0
2008-01-09,48.93,48.94,45.17,48.12,3172200,0.0,0
2008-01-10,48.15,48.76,46.62,47.63,2148000,0.0,0
2008-01-11,47.13,47.9,46.22,47.33,1252900,0.0,0
2008-01-14,47.49,47.98,45.05,46.73,1103100,0.0,0
2008-01-15,45.93,46.32,43.75,44.51,1789900,0.0,0
2008-01-16,44.01,45.84,44.01,44.53,1412900,0.0,0
2008-01-17,44.63,45.35,44.13,44.23,1355400,0.0,0
2008-01-18,44.38,44.6,42.21,42.98,1433100,0.0,0
2008-01-22,41.33,44.99,41.06,43.76,1506600,0.0,0
2008-01-23,42.6,47.54,42.6,46.29,3193300,0.0,0
2008-01-24,46.52,48.27,46.27,47.6,1988900,0.0,0
2008-01-25,48.03,49.95,46.31,46.86,1412000,0.0,0
2008-01-28,46.9,48.53,46.21,48.53,948600,0.0,0
2008-01-29,48.77,49.04,46.83,46.92,1097600,0.0,0
2008-01-30,46.62,48.39,46.49,46.91,776700,0.0,0
2008-01-31,46.47,49.83,46.47,49.23,1343500,0.0,0
2008-02-01,49.23,51.85,48.68,51.85,1070400,0.0,0
2008-02-04,51.85,52.15,50.69,51.67,822900,0.0,0
2008-02-05,50.99,51.7,49.89,49.89,1268000,0.0,0
2008-02-06,49.89,49.89,48.27,48.31,922100,0.0,0
2008-02-07,48.24,50.11,47.4,49.87,1045000,0.0,0
2008-02-08,49.66,49.94,48.01,48.68,696000,0.0,0
2008-02-11,48.71,48.8,46.54,46.79,1239300,0.0,0
2008-02-12,47.03,48.24,46.73,48.21,648800,0.0,0
2008-02-13,48.65,49.26,47.25,48.55,822200,0.0,0
2008-02-14,48.21,48.63,47.63,48.06,657700,0.0,0
2008-02-15,47.82,48.32,47.25,48.32,571700,0.0,0
2008-02-19,48.79,49.23,47.67,47.96,766000,0.0,0
2008-02-20,47.55,49.28,47.31,49.28,772800,0.0,0
2008-02-21,49.42,49.59,48.26,48.29,907000,0.0,0
2008-02-22,48.2,49.03,47.53,49.03,672200,0.0,0
2008-02-25,49.01,50.04,48.21,50.04,671900,0.0,0
2008-02-26,49.76,50.66,49.32,50.01,628300,0.0,0
2008-02-27,49.79,50.38,49.06,49.42,464700,0.0,0
2008-02-28,48.96,48.97,47.81,48.13,558300,0.0,0
2008-02-29,47.53,48.12,47.31,47.78,598300,0.0,0
2008-03-03,47.93,48.09,46.68,47.67,936500,0.0,0
2008-03-04,47.39,47.75,46.49,46.66,1053700,0.0,0
2008-03-05,46.71,47.35,46.46,46.95,758000,0.0,0
2008-03-06,46.79,46.79,44.83,44.9,685900,0.0,0
2008-03-07,44.66,46.28,43.99,46.01,695000,0.0,0
2008-03-10,46.16,46.75,45.77,46.23,855700,0.0,0
2008-03-11,47.5,48.61,46.53,48.61,604400,0.0,0
2008-03-12,48.6,49.13,47.69,47.77,525600,0.0,0
2008-03-13,46.99,48.55,46.01,48.37,626100,0.0,0
2008-03-14,48.25,49.09,46.66,48.35,924000,0.0,0
2008-03-17,46.56,49.54,46.56,49.21,803400,0.61,0
2008-03-18,50.01,52.33,49.81,52.33,1058900,0.0,0
2008-03-19,52.35,53.31,51.59,51.8,915600,0.0,0
2008-03-20,51.47,53.37,50.93,53.25,838900,0.0,0
2008-03-24,53.35,54.61,53.13,54.36,627600,0.0,0
2008-03-25,54.58,55.51,53.81,55.51,846800,0.0,0
2008-03-26,55.49,55.69,53.58,53.91,540300,0.0,0
2008-03-27,53.28,53.78,52.41,52.43,905000,0.0,0
2008-03-28,52.4,53.44,51.98,52.08,613500,0.0,0
2008-03-31,52.25,53.78,51.85,52.4,795500,0.0,0
2008-04-01,53.11,54.87,52.73,54.85,1023900,0.0,0
2008-04-02,54.48,54.91,53.47,54.38,990100,0.0,0
2008-04-03,53.98,55.68,53.64,55.66,703900,0.0,0
2008-04-04,55.53,55.73,54.73,54.89,675300,0.0,0
2008-04-07,55.46,55.76,54.46,54.91,586400,0.0,0
2008-04-08,54.63,55.12,54.21,54.46,653500,0.0,0
2008-04-09,54.23,54.45,52.8,52.8,513600,0.0,0
2008-04-10,52.77,53.7,52.37,53.33,640800,0.0,0
2008-04-11,52.84,53.82,52.1,52.37,498600,0.0,0
2008-04-14,52.3,53.23,51.88,51.97,355700,0.0,0
2008-04-15,52.5,52.78,51.58,52.26,462900,0.0,0
2008-04-16,52.9,54.18,52.61,54.14,566000,0.0,0
2008-04-17,53.76,54.73,53.45,54.55,362200,0.0,0
2008-04-18,55.09,56.06,54.63,54.79,625700,0.0,0
2008-04-21,54.45,54.75,53.74,54.17,375800,0.0,0
2008-04-22,53.92,54.32,53.27,53.53,610600,0.0,0
2008-04-23,53.82,54.18,53.32,53.79,777900,0.0,0
2008-04-24,53.92,55.26,53.7,55.26,737900,0.0,0
2008-04-25,55.45,56.34,55.04,56.34,388200,0.0,0
2008-04-28,56.33,56.77,55.92,56.16,492900,0.0,0
2008-04-29,55.9,55.97,55.02,55.32,569300,0.0,0
2008-04-30,55.34,56.41,55.07,55.22,1500200,0.0,0
2008-05-01,55.36,56.3,55.07,56.06,687100,0.0,0
2008-05-02,56.79,57.14,55.81,56.06,706600,0.0,0
2008-05-05,55.4,56.84,55.4,56.46,419200,0.0,0
2008-05-06,56.15,56.78,56.04,56.53,759000,0.0,0
2008-05-07,56.7,56.8,54.97,55.16,596800,0.0,0
2008-05-08,53.58,54.43,52.43,53.66,1338200,0.0,0
2008-05-09,53.17,54.92,52.82,53.61,447700,0.0,0
2008-05-12,53.87,55.53,53.77,55.53,461400,0.0,0
2008-05-13,55.43,55.83,55.2,55.73,418800,0.0,0
2008-05-14,55.85,56.46,55.57,56.29,387100,0.0,0
2008-05-15,56.35,56.8,55.83,56.78,404800,0.0,0
2008-05-16,56.32,56.96,56.11,56.53,507800,0.0,0
2008-05-19,56.67,56.97,56.16,56.7,358300,0.0,0
2008-05-20,56.47,56.76,55.96,56.08,542100,0.0,0
2008-05-21,56.28,56.55,54.6,54.93,534900,0.0,0
2008-05-22,54.93,54.99,53.84,54.08,484900,0.0,0
2008-05-23,53.8,54.21,53.25,53.58,492000,0.0,0
2008-05-27,53.29,54.23,52.97,53.78,520000,0.0,0
2008-05-28,54.05,55.01,54.05,54.45,662900,0.0,0
2008-05-29,54.46,54.81,54.06,54.37,618700,0.0,0
2008-05-30,54.25,54.72,53.98,54.19,788900,0.0,0
2008-06-02,53.93,54.14,53.01,53.19,579900,0.0,0
2008-06-03,53.51,53.76,53.13,53.54,585800,0.0,0
2008-06-04,53.28,54.22,53.28,53.68,683400,0.0,0
2008-06-05,53.72,55.28,53.7,55.2,764600,0.0,0
