Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,10.45,10.5,10.45,10.5,280206,0,0
2008-01-03,10.5,10.55,10.5,10.5,116858,0,0
2008-01-04,10.5,10.5,10.5,10.5,10000,0,0
2008-01-07,10.5,10.5,10.5,10.5,0,0,0
2008-01-08,10.5,10.5,10.5,10.5,409,0,0
2008-01-09,10.5,10.5,10.5,10.5,60000,0,0
2008-01-10,10.3,10.5,10.3,10.5,18381,0,0
2008-01-11,10.2,10.2,10.2,10.2,3205,0,0
2008-01-14,10.2,10.2,10.2,10.2,6265,0,0
2008-01-15,10.2,10.2,10.2,10.2,2000,0,0
2008-01-16,10.0,10.0,9.0,9.95,12185,0,0
2008-01-17,9.9,9.9,8.85,9.8,14622,0,0
2008-01-18,9.8,9.8,9.8,9.8,0,0,0
2008-01-22,8.85,8.85,8.35,8.62,132553,0,0
2008-01-23,8.62,8.62,8.62,8.62,0,0,0
2008-01-24,8.8,8.8,8.8,8.8,3000,0,0
2008-01-25,9.0,9.2,9.0,9.0,30300,0,0
2008-01-28,9.0,9.0,8.9,8.9,15357,0,0
2008-01-29,8.95,9.1,8.95,9.0,114293,0,0
2008-01-30,9.1,9.2,9.1,9.2,3248,0,0
2008-01-31,9.15,9.2,9.1,9.1,104814,0,0
2008-02-01,9.0,9.15,9.0,9.1,504200,0,0
2008-02-04,9.0,9.1,9.0,9.1,22500,0,0
2008-02-05,9.05,9.05,9.0,9.0,218600,0,0
2008-02-06,8.95,8.95,8.75,8.75,29989,0,0
2008-02-07,8.9,8.99,8.2,8.2,445339,0,0
2008-02-08,8.0,8.0,7.8,7.8,44858,0,0
2008-02-11,7.91,8.1,7.91,8.1,13732,0,0
2008-02-12,8.0,8.1,8.0,8.1,4167,0,0
2008-02-13,8.1,8.1,7.7,7.9,57800,0,0
2008-02-14,7.75,7.9,7.75,7.9,40370,0,0
2008-02-15,7.9,7.9,7.7,7.9,5220,0,0
2008-02-19,7.7,7.71,7.5,7.5,18781,0,0
2008-02-20,7.51,7.51,7.51,7.51,1112923,0,0
2008-02-21,7.8,7.9,7.8,7.8,3615,0,0
2008-02-22,8.0,8.01,8.0,8.0,32297,0,0
2008-02-25,8.03,8.15,8.03,8.15,14814,0,0
2008-02-26,8.3,8.3,8.25,8.3,26700,0,0
2008-02-27,8.0,8.0,8.0,8.0,3525,0,0
2008-02-28,8.2,8.2,8.2,8.2,9839,0,0
2008-02-29,8.2,8.5,8.2,8.4,60628,0,0
2008-03-03,8.4,8.46,8.4,8.45,55576,0,0
2008-03-04,8.31,8.7,8.31,8.6,582781,0,0
2008-03-05,8.59,8.65,8.59,8.6,114225,0,0
2008-03-06,8.6,8.6,8.55,8.55,24350,0,0
2008-03-07,8.55,8.55,8.55,8.55,71392,0,0
2008-03-10,8.55,8.55,8.55,8.55,3039,0,0
2008-03-11,8.55,8.55,8.55,8.55,0,0,0
