Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-02-24,0.39,0.39,0.35,0.37,40281,0,0
2014-02-26,0.31,0.37,0.31,0.37,39801,0,0
2014-02-27,0.33,0.38,0.33,0.36,55203,0,0
2014-02-28,0.34,0.35,0.31,0.32,61418,0,0
2014-03-03,0.34,0.34,0.28,0.28,156745,0,0
2014-03-04,0.32,0.32,0.32,0.32,1010,0,0
2014-03-05,0.32,0.34,0.3,0.34,38321,0,0
2014-03-06,0.34,0.34,0.32,0.32,21806,0,0
2014-03-07,0.32,0.33,0.29,0.33,32050,0,0
2014-03-10,0.32,0.33,0.32,0.33,47100,0,0
2014-03-11,0.33,0.34,0.32,0.33,68299,0,0
2014-03-12,0.33,0.33,0.3,0.33,16533,0,0
2014-03-13,0.32,0.33,0.32,0.33,10724,0,0
2014-03-14,0.32,0.32,0.26,0.29,95553,0,0
2014-03-17,0.32,0.32,0.31,0.32,3645,0,0
2014-03-18,0.32,0.32,0.28,0.3,5866,0,0
2014-03-19,0.29,0.3,0.29,0.3,1402,0,0
2014-03-20,0.3,0.3,0.28,0.28,18161,0,0
2014-03-21,0.3,0.3,0.27,0.28,13508,0,0
2014-03-24,0.26,0.26,0.23,0.24,78204,0,0
2014-03-25,0.25,0.25,0.22,0.22,13290,0,0
2014-03-26,0.21,0.22,0.21,0.22,10725,0,0
2014-03-27,0.21,0.21,0.18,0.21,6518,0,0
2014-03-31,0.21,0.24,0.21,0.24,3300,0,0
2014-04-01,0.24,0.28,0.24,0.28,10250,0,0
2014-04-02,0.27,0.28,0.27,0.28,550,0,0
2014-04-03,0.28,0.29,0.28,0.29,3758,0,0
2014-04-07,0.29,0.3,0.29,0.3,3632,0,0
2014-04-08,0.29,0.29,0.26,0.29,6600,0,0
2014-04-09,0.29,0.3,0.29,0.29,532,0,0
2014-04-11,0.24,0.29,0.24,0.29,10700,0,0
2014-04-14,0.24,0.27,0.23,0.27,10010,0,0
2014-04-15,0.27,0.27,0.27,0.27,1300,0,0
2014-04-16,0.23,0.25,0.22,0.25,13815,0,0
2014-04-17,0.25,0.26,0.24,0.26,12018,0,0
2014-04-23,0.22,0.26,0.22,0.26,1199,0,0
2014-04-24,0.25,0.26,0.24,0.26,4731,0,0
2014-04-25,0.25,0.25,0.22,0.25,14750,0,0
2014-04-28,0.24,0.24,0.24,0.24,52,0,0
2014-04-29,0.24,0.25,0.23,0.25,3100,0,0
2014-05-06,0.24,0.25,0.24,0.25,6500,0,0
2014-05-07,0.23,0.25,0.23,0.25,710,0,0
2014-05-08,0.21,0.26,0.18,0.26,36778,0,0
2014-05-12,0.22,0.25,0.22,0.25,100,0,0
2014-05-13,0.21,0.25,0.21,0.25,5791,0,0
2014-05-14,0.22,0.24,0.22,0.24,7373,0,0
2014-05-16,0.24,0.24,0.24,0.24,5938,0,0
2014-05-20,0.26,0.26,0.22,0.22,849,0,0
2014-05-21,0.25,0.27,0.25,0.27,14125,0,0
2014-05-22,0.27,0.28,0.25,0.28,14983,0,0
2014-05-28,0.26,0.31,0.26,0.28,6505,0,0
2014-05-29,0.24,0.27,0.24,0.27,2477,0,0
2014-06-02,0.27,0.27,0.24,0.24,2601,0,0
2014-06-03,0.24,0.24,0.22,0.22,17550,0,0
