Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-02-27,24.49,24.49,24.49,24.49,190.0,0,0.0
2009-11-17,30.0,30.0,30.0,30.0,272.0,0,0.0
2009-12-16,29.0,29.0,29.0,29.0,246.0,0,0.0
2010-01-05,28.6,28.6,28.6,28.6,280.0,0,0.0
2010-01-13,30.0,30.0,30.0,30.0,25.0,0,0.0
2010-01-15,29.0,29.0,29.0,29.0,25.0,0,0.0
2010-02-12,32.0,32.0,32.0,32.0,199.0,0,0.0
2010-03-24,,,,,,0,1.0
2010-04-13,21.51,21.51,21.51,21.51,200.0,0,0.0
2010-04-14,22.0,22.0,22.0,22.0,200.0,0,0.0
2010-05-07,21.5,21.5,21.5,21.5,0.0,0,0.0
2010-05-11,21.5,21.5,21.5,21.5,50.0,0,0.0
2010-05-18,21.6,21.6,21.6,21.6,170.0,0,0.0
2010-05-19,21.49,21.49,21.49,21.49,20.0,0,0.0
2010-08-03,22.0,22.0,22.0,22.0,612.0,0,0.0
2010-08-13,22.35,22.35,22.35,22.35,100.0,0,0.0
2010-09-20,25.0,25.0,25.0,25.0,0.0,0,0.0
2010-10-04,25.34,25.34,25.34,25.34,100.0,0,0.0
2010-11-17,28.0,28.0,28.0,28.0,0.0,0,0.0
2011-01-05,26.0,26.0,26.0,26.0,80.0,0,0.0
2011-03-16,19.6,19.6,19.6,19.6,437.0,0,0.0
2011-11-17,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-11-18,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-11-21,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-11-22,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-11-23,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-11-25,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-11-28,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-11-29,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-11-30,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-12-01,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-12-02,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-12-05,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-12-06,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-12-07,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-12-08,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-12-09,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-12-12,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-12-13,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-12-14,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-12-15,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-12-16,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-12-19,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-12-20,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-12-21,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-12-22,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-12-23,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-12-27,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-12-28,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-12-29,19.6,19.6,19.6,19.6,0.0,0,0.0
2011-12-30,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-01-03,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-01-04,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-01-05,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-01-06,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-01-09,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-01-10,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-01-11,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-01-12,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-01-13,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-01-17,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-01-18,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-01-19,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-01-20,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-01-23,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-01-24,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-01-25,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-01-26,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-01-27,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-01-30,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-01-31,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-02-01,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-02-02,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-02-03,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-02-06,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-02-07,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-02-08,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-02-09,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-02-10,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-02-13,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-02-14,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-02-15,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-02-16,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-02-17,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-02-21,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-02-22,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-02-23,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-02-24,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-02-27,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-02-28,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-02-29,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-03-01,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-03-02,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-03-05,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-03-06,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-03-07,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-03-08,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-03-09,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-03-12,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-03-13,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-03-14,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-03-15,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-03-16,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-03-19,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-03-20,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-03-21,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-03-22,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-03-23,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-03-26,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-03-27,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-03-28,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-03-29,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-03-30,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-04-02,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-04-03,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-04-04,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-04-05,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-04-09,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-04-10,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-04-11,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-04-12,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-04-13,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-04-16,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-04-17,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-04-18,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-04-19,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-04-20,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-04-23,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-04-24,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-04-25,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-04-26,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-04-27,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-04-30,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-05-01,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-05-02,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-05-03,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-05-04,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-05-07,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-05-08,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-05-09,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-05-10,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-05-11,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-05-14,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-05-15,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-05-16,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-05-17,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-05-18,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-05-21,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-05-22,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-05-23,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-05-24,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-05-25,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-05-29,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-05-30,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-05-31,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-06-01,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-06-04,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-06-05,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-06-06,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-06-07,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-06-08,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-06-11,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-06-12,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-06-13,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-06-14,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-06-15,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-06-18,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-06-19,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-06-20,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-06-21,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-06-22,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-06-25,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-06-26,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-06-27,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-06-28,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-06-29,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-07-02,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-07-03,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-07-05,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-07-06,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-07-09,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-07-10,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-07-11,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-07-12,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-07-13,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-07-16,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-07-17,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-07-18,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-07-19,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-07-20,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-07-23,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-07-24,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-07-26,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-07-27,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-07-30,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-07-31,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-08-01,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-08-02,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-08-03,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-08-06,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-08-07,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-08-08,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-08-09,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-08-10,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-08-13,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-08-14,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-08-15,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-08-16,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-08-17,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-08-20,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-08-21,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-08-22,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-08-23,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-08-24,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-08-27,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-08-28,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-08-29,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-08-30,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-08-31,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-09-04,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-09-05,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-09-06,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-09-07,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-09-10,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-09-11,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-09-12,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-09-13,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-09-14,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-09-17,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-09-18,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-09-19,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-09-20,19.6,19.6,19.6,19.6,0.0,0,0.0
2012-09-21,19.6,19.6,19.6,19.6,0.0,0,0.0
2014-08-05,12.0,12.0,12.0,12.0,35.0,0,0.0
2014-08-06,12.0,12.0,12.0,12.0,35.0,0,0.0
2014-08-07,11.7,11.7,11.7,11.7,35.0,0,0.0
2014-08-08,11.5,11.5,11.5,11.5,35.0,0,0.0
2014-08-11,11.87,11.87,11.87,11.87,175.0,0,0.0
2014-08-12,11.8,11.8,11.8,11.8,175.0,0,0.0
2014-08-13,11.8,11.8,11.8,11.8,175.0,0,0.0
2014-08-14,11.8,11.8,11.8,11.8,175.0,0,0.0
2014-08-15,11.8,11.8,11.8,11.8,175.0,0,0.0
2014-08-18,11.8,11.8,11.8,11.8,175.0,0,0.0
2014-08-19,11.8,11.8,11.8,11.8,175.0,0,0.0
2014-08-20,11.8,11.8,11.8,11.8,175.0,0,0.0
2014-08-21,11.8,11.8,11.8,11.8,175.0,0,0.0
2014-08-22,11.8,11.8,11.8,11.8,175.0,0,0.0
2014-08-25,11.8,11.8,11.8,11.8,175.0,0,0.0
2014-08-26,11.8,11.8,11.8,11.8,175.0,0,0.0
2014-08-27,11.8,11.8,11.8,11.8,175.0,0,0.0
2014-08-28,11.8,11.8,11.8,11.8,175.0,0,0.0
2014-08-29,11.8,11.8,11.8,11.8,367.0,0,0.0
2014-09-02,12.0,12.0,12.0,12.0,300.0,0,0.0
2014-09-03,12.49,12.49,12.49,12.49,800.0,0,0.0
2014-09-04,12.25,13.0,12.25,12.95,1100.0,0,0.0
2014-09-22,13.19,13.19,13.19,13.19,131.0,0,0.0
2014-09-24,12.6,12.6,12.6,12.6,131.0,0,0.0
2014-09-25,12.7,12.7,12.7,12.7,131.0,0,0.0
2014-09-26,12.5,12.5,12.5,12.5,131.0,0,0.0
2014-10-10,12.7,12.7,12.7,12.7,0.0,0,0.0
2014-10-13,12.7,12.7,12.7,12.7,0.0,0,0.0
2014-10-15,12.2,12.2,12.2,12.2,0.0,0,0.0
2014-10-16,12.3,12.3,12.3,12.3,0.0,0,0.0
2014-10-20,11.8,11.8,11.1,11.1,1000.0,0,0.0
2014-10-21,11.3,11.3,11.3,11.3,0.0,0,0.0
2014-10-22,11.5,11.5,11.5,11.5,0.0,0,0.0
2014-10-23,11.5,11.5,11.5,11.5,0.0,0,0.0
2014-10-24,11.5,11.5,11.5,11.5,0.0,0,0.0
2014-10-27,11.3,11.3,11.0,11.0,360.0,0,0.0
2014-10-28,11.0,11.0,11.0,11.0,0.0,0,0.0
2014-10-29,11.0,11.0,11.0,11.0,0.0,0,0.0
