Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,0.7,0.7,0.7,0.7,1000,0,0
2008-01-03,0.8,0.8,0.8,0.8,260,0,0
2008-01-04,0.8,0.8,0.8,0.8,0,0,0
2008-01-07,0.8,0.8,0.8,0.8,0,0,0
2008-01-08,0.8,0.8,0.7,0.7,14600,0,0
2008-01-09,0.7,0.7,0.7,0.7,150,0,0
2008-01-10,0.7,0.7,0.7,0.7,0,0,0
2008-01-11,0.7,0.7,0.7,0.7,0,0,0
2008-01-14,0.7,0.7,0.7,0.7,800,0,0
2008-01-15,0.7,0.7,0.7,0.7,0,0,0
2008-01-16,0.7,0.7,0.7,0.7,1000,0,0
2008-01-17,0.7,0.7,0.7,0.7,6850,0,0
2008-01-18,0.7,0.7,0.7,0.7,0,0,0
2008-01-22,0.6,0.6,0.6,0.6,28850,0,0
2008-01-23,0.6,0.6,0.6,0.6,2500,0,0
2008-01-24,0.6,0.6,0.6,0.6,500,0,0
2008-01-25,0.6,0.6,0.6,0.6,750,0,0
2008-01-28,0.6,0.6,0.6,0.6,0,0,0
2008-01-29,0.6,0.6,0.6,0.6,3500,0,0
2008-01-30,0.6,0.6,0.6,0.6,0,0,0
2008-01-31,0.5,0.5,0.5,0.5,150,0,0
2008-02-01,0.6,0.6,0.6,0.6,1500,0,0
2008-02-04,0.6,0.6,0.6,0.6,0,0,0
2008-02-05,0.6,0.6,0.6,0.6,2000,0,0
2008-02-06,0.6,0.6,0.6,0.6,4250,0,0
2008-02-07,0.6,0.6,0.6,0.6,0,0,0
2008-02-08,0.6,0.6,0.6,0.6,2350,0,0
2008-02-11,0.7,0.9,0.7,0.9,21150,0,0
2008-02-12,0.9,0.9,0.8,0.8,8550,0,0
2008-02-13,0.7,0.9,0.7,0.9,7950,0,0
2008-02-14,0.9,1.2,0.9,1.2,66825,0,0
2008-02-15,1.2,1.6,1.1,1.1,234610,0,0
2008-02-19,1.2,1.2,1.0,1.0,19920,0,0
2008-02-20,0.9,1.0,0.9,1.0,9150,0,0
2008-02-21,1.0,1.2,0.9,1.2,20725,0,0
2008-02-22,1.2,1.2,1.2,1.2,16100,0,0
2008-02-25,1.3,1.3,1.1,1.1,2350,0,0
2008-02-26,1.0,1.2,1.0,1.2,5265,0,0
2008-02-27,1.3,1.6,1.3,1.5,102625,0,0
2008-02-28,1.7,1.7,1.4,1.4,160818,0,0
2008-02-29,1.5,1.7,1.4,1.6,26300,0,0
2008-03-03,1.5,1.5,1.4,1.4,3250,0,0
2008-03-04,1.4,1.4,1.2,1.2,4450,0,0
2008-03-05,1.3,1.3,1.3,1.3,1600,0,0
2008-03-06,1.4,1.4,1.3,1.4,2624,0,0
2008-03-07,1.3,1.3,1.2,1.2,15975,0,0
2008-03-10,1.3,1.3,1.2,1.2,4500,0,0
2008-03-11,1.2,1.2,1.2,1.2,2300,0,0
2008-03-12,1.3,1.3,1.2,1.2,7775,0,0
2008-03-13,1.2,1.2,1.1,1.1,6700,0,0
2008-03-14,1.1,1.1,1.1,1.1,505,0,0
2008-03-17,1.1,1.1,1.1,1.1,0,0,0
2008-03-18,1.2,1.2,1.2,1.2,1800,0,0
2008-03-19,1.2,1.2,1.1,1.1,5500,0,0
2008-03-20,1.1,1.1,1.1,1.1,3550,0,0
2008-03-24,1.1,1.1,1.1,1.1,550,0,0
2008-03-25,1.2,1.2,1.0,1.0,2850,0,0
2008-03-26,1.2,1.2,1.2,1.2,11650,0,0
2008-03-27,1.2,1.2,1.1,1.1,22100,0,0
2008-03-28,1.1,1.1,1.0,1.1,11900,0,0
2008-03-31,1.0,1.0,1.0,1.0,1500,0,0
2008-04-01,1.0,1.2,1.0,1.2,5200,0,0
2008-04-02,1.0,1.0,1.0,1.0,15300,0,0
2008-04-03,1.0,1.0,1.0,1.0,1500,0,0
2008-04-04,0.9,0.9,0.7,0.9,90250,0,0
2008-04-07,0.8,0.8,0.8,0.8,3000,0,0
2008-04-08,0.9,0.9,0.8,0.8,16150,0,0
2008-04-09,0.8,1.0,0.8,1.0,3850,0,0
2008-04-10,0.9,1.0,0.8,1.0,11500,0,0
2008-04-11,1.0,1.0,1.0,1.0,0,0,0
2008-04-14,0.8,0.8,0.8,0.8,6900,0,0
2008-04-15,0.8,0.8,0.8,0.8,0,0,0
2008-04-16,0.8,0.8,0.8,0.8,6105,0,0
2008-04-17,0.8,0.8,0.7,0.7,2300,0,0
2008-04-18,0.7,0.7,0.7,0.7,21150,0,0
2008-04-21,0.7,0.8,0.7,0.8,1168,0,0
2008-04-22,0.8,0.8,0.8,0.8,0,0,0
2008-04-23,0.7,0.7,0.7,0.7,3527,0,0
2008-04-24,0.7,0.8,0.6,0.8,27300,0,0
2008-04-25,0.7,0.7,0.7,0.7,5000,0,0
2008-04-28,0.7,0.7,0.7,0.7,0,0,0
2008-04-29,0.7,0.8,0.7,0.8,5375,0,0
2008-04-30,0.8,0.9,0.8,0.8,30650,0,0
