Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-07,3.1,3.1,3.1,3.1,0,0,0
2015-12-08,2.95,2.95,2.95,2.95,0,0,0
2015-12-09,3.01,3.01,3.01,3.01,0,0,0
2015-12-10,3.18,3.18,3.18,3.18,0,0,0
2015-12-11,3.5,3.5,3.5,3.5,0,0,0
2015-12-14,3.21,3.21,3.21,3.21,0,0,0
2015-12-15,3.02,3.02,3.02,3.02,0,0,0
2015-12-16,3.05,3.05,3.05,3.05,0,0,0
2015-12-17,3.15,3.15,3.15,3.15,0,0,0
2015-12-18,3.44,3.44,3.44,3.44,0,0,0
2015-12-21,3.31,3.31,3.31,3.31,0,0,0
2015-12-22,3.34,3.34,3.34,3.34,0,0,0
2015-12-23,3.22,3.22,3.22,3.22,0,0,0
2015-12-24,3.22,3.22,3.22,3.22,0,0,0
2015-12-28,3.25,3.25,3.25,3.25,0,0,0
2015-12-29,3.15,3.15,3.15,3.15,0,0,0
2016-01-11,1.94,1.94,1.94,1.94,0,0,0
2016-01-12,2.19,2.19,2.19,2.19,0,0,0
2016-01-13,2.27,2.27,2.27,2.27,0,0,0
2016-01-14,2.25,2.25,2.25,2.25,0,0,0
2016-01-15,1.98,1.98,1.98,1.98,0,0,0
2016-01-19,1.99,1.99,1.99,1.99,0,0,0
2016-01-20,1.88,1.88,1.88,1.88,0,0,0
2016-01-21,2.03,2.03,2.03,2.03,0,0,0
2016-01-22,2.0,2.0,2.0,2.0,0,0,0
2016-01-25,2.24,2.24,2.24,2.24,0,0,0
2016-01-26,2.1,2.1,2.1,2.1,0,0,0
2016-01-28,1.98,2.05,1.98,2.05,0,0,0
2016-01-29,2.18,2.18,2.18,2.18,0,0,0
2016-02-01,2.07,2.08,2.07,2.08,0,0,0
2016-02-02,1.91,2.02,1.91,2.02,0,0,0
2016-02-03,1.82,1.91,1.82,1.91,0,0,0
2016-02-04,1.8,1.8,1.7,1.7,0,0,0
2016-02-05,1.74,1.82,1.74,1.82,0,0,0
2016-02-08,1.85,1.85,1.85,1.85,0,0,0
2016-02-09,1.78,1.78,1.78,1.78,0,0,0
2016-02-10,1.97,1.97,1.97,1.97,0,0,0
2016-02-11,1.84,1.84,1.84,1.84,0,0,0
2016-02-12,1.95,1.95,1.95,1.95,0,0,0
2016-02-16,1.99,1.99,1.99,1.99,0,0,0
2016-02-17,1.89,1.99,1.89,1.99,0,0,0
2016-02-18,1.94,1.94,1.94,1.94,0,0,0
2016-02-19,2.01,2.01,2.01,2.01,0,0,0
2016-02-22,2.06,2.06,2.06,2.06,0,0,0
2016-02-23,2.22,2.22,2.22,2.22,0,0,0
2016-02-24,2.23,2.23,2.23,2.23,0,0,0
2016-02-25,2.25,2.25,2.25,2.25,0,0,0
2016-02-26,2.25,2.3,2.25,2.3,0,0,0
2016-02-29,2.54,2.54,2.54,2.54,0,0,0
2016-03-01,2.56,2.56,2.56,2.56,0,0,0
2016-03-02,2.62,2.62,2.62,2.62,0,0,0
2016-03-03,2.48,2.58,2.48,2.58,0,0,0
2016-03-04,2.25,2.25,2.25,2.25,0,0,0
2016-03-07,2.1,2.1,2.1,2.1,0,0,0
2016-03-08,2.2,2.2,2.2,2.2,0,0,0
2016-03-09,2.27,2.27,2.27,2.27,0,0,0
2016-03-10,2.21,2.21,2.21,2.21,0,0,0
2016-03-11,2.21,2.21,2.21,2.21,0,0,0
2016-03-23,2.07,2.07,2.07,2.07,0,0,0
2016-04-04,2.12,2.12,2.12,2.12,0,0,0
2016-04-05,2.22,2.22,2.22,2.22,0,0,0
2016-04-06,2.21,2.21,2.21,2.21,0,0,0
