Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-04,34.1,34.94,34.02,34.83,3509383.0,0.0,0
2018-03-05,55.7,55.73,55.01,55.27,82908034.0,0.0,0
2018-03-13,54.95,55.07,54.87,54.95,7534965.0,0.0,0
2018-03-14,55.13,55.15,54.77,55.02,9319274.0,0.22,0
2018-03-15,54.97,55.1,54.92,54.99,3893528.0,0.0,0
2018-03-16,55.07,55.11,54.9,54.9,5284878.0,0.0,0
2018-03-19,54.97,55.13,54.94,55.01,4122311.0,0.0,0
2018-03-20,55.08,55.11,54.88,54.93,6436202.0,0.0,0
2018-03-21,55.0,55.07,54.94,54.96,4766461.0,0.0,0
2018-03-22,55.02,55.06,54.92,54.92,5744241.0,0.0,0
2018-03-23,54.97,55.05,54.9,54.9,5417120.0,0.0,0
2018-03-26,54.94,55.03,54.94,54.97,3924197.0,0.0,0
2018-03-27,55.03,55.18,54.9,54.98,6665217.0,0.0,0
2018-03-28,55.0,55.07,54.88,54.92,8928998.0,0.0,0
2018-03-29,54.95,54.98,54.83,54.83,5155306.0,0.0,0
2018-04-02,54.95,54.95,54.6,54.67,5288998.0,0.0,0
2018-04-03,54.69,55.06,54.66,55.06,4699116.0,0.0,0
2018-04-04,54.98,55.02,54.74,54.83,3483787.0,0.0,0
2018-04-05,54.83,55.2,54.79,55.17,3586594.0,0.0,0
2018-04-06,55.04,55.14,54.9,54.92,3202203.0,0.0,0
2018-04-09,54.95,54.99,54.82,54.82,4679888.0,0.0,0
2018-04-10,54.87,54.98,54.85,54.96,3532615.0,0.0,0
2018-04-11,54.9,54.96,54.81,54.93,2929478.0,0.0,0
2018-04-12,54.92,55.07,54.91,54.96,2881531.0,0.0,0
2018-04-13,54.99,55.11,54.92,55.07,2220422.0,0.0,0
2018-04-16,55.11,55.18,55.01,55.07,2213717.0,0.0,0
2018-04-17,55.08,55.4,55.07,55.24,3103318.0,0.0,0
2018-04-18,55.27,55.41,55.27,55.35,1590573.0,0.0,0
2018-04-19,55.32,55.4,55.11,55.18,2258418.0,0.0,0
2018-04-20,55.27,55.27,55.07,55.12,2715847.0,0.0,0
2018-04-23,55.16,55.23,54.84,55.01,3621688.0,0.0,0
2018-04-24,55.02,55.12,54.86,54.95,3627957.0,0.0,0
2018-04-25,54.95,55.06,54.89,54.97,3126530.0,0.0,0
2018-04-26,54.98,55.36,54.92,55.28,2584197.0,0.0,0
2018-04-27,55.27,55.47,55.22,55.37,3425002.0,0.0,0
2018-04-30,55.41,55.41,55.16,55.16,2417404.0,0.0,0
2018-05-01,55.19,55.38,55.19,55.38,2069155.0,0.0,0
2018-05-02,55.28,55.32,55.2,55.22,2109077.0,0.0,0
2018-05-03,55.2,55.24,55.03,55.07,3219771.0,0.0,0
2018-05-04,55.07,55.19,55.07,55.11,1417662.0,0.0,0
2018-05-07,55.12,55.16,52.37,54.63,5097574.0,0.0,0
2018-05-08,54.67,54.82,54.63,54.7,2807315.0,0.0,0
2018-05-09,54.77,54.8,54.65,54.66,2166598.0,0.0,0
2018-05-10,54.65,54.73,54.11,54.41,4823072.0,0.0,0
2018-05-11,54.38,54.62,54.38,54.51,2593549.0,0.0,0
2018-05-14,54.57,54.65,54.42,54.57,3113811.0,0.0,0
