Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-17,0.16,0.16,0.16,0.16,20000,0,0
2013-05-20,0.16,0.16,0.16,0.16,0,0,0
2013-05-21,0.16,0.16,0.16,0.16,500,0,0
2013-05-22,0.16,0.16,0.16,0.16,0,0,0
2013-05-23,0.16,0.16,0.16,0.16,0,0,0
2013-05-24,0.16,0.16,0.16,0.16,0,0,0
2013-05-28,0.16,0.16,0.16,0.16,0,0,0
2013-05-29,0.16,0.16,0.16,0.16,0,0,0
2013-05-30,0.16,0.16,0.16,0.16,0,0,0
2013-05-31,0.16,0.16,0.16,0.16,0,0,0
2013-06-03,0.16,0.16,0.16,0.16,0,0,0
2013-06-04,0.16,0.16,0.16,0.16,0,0,0
2013-06-05,0.16,0.16,0.16,0.16,0,0,0
2013-06-06,0.16,0.16,0.16,0.16,0,0,0
2013-06-07,0.16,0.16,0.16,0.16,0,0,0
2013-06-10,0.16,0.16,0.16,0.16,0,0,0
2013-06-11,0.16,0.16,0.16,0.16,0,0,0
2013-06-12,0.16,0.16,0.16,0.16,0,0,0
2013-06-13,0.16,0.16,0.16,0.16,0,0,0
2013-06-14,0.16,0.16,0.16,0.16,0,0,0
2013-06-17,0.16,0.16,0.16,0.16,0,0,0
2013-06-18,0.16,0.16,0.16,0.16,0,0,0
2013-06-19,0.16,0.16,0.16,0.16,0,0,0
2013-06-20,0.16,0.16,0.16,0.16,0,0,0
2013-06-21,0.16,0.16,0.16,0.16,0,0,0
2013-06-24,0.2,0.2,0.2,0.2,1500,0,0
2013-06-25,0.2,0.2,0.2,0.2,0,0,0
2013-06-26,0.2,0.2,0.2,0.2,0,0,0
2013-06-27,0.2,0.2,0.2,0.2,0,0,0
2013-06-28,0.2,0.2,0.2,0.2,0,0,0
2013-07-01,0.2,0.2,0.2,0.2,0,0,0
2013-07-02,0.17,0.17,0.17,0.17,1000,0,0
2013-07-03,0.17,0.17,0.17,0.17,0,0,0
2013-07-05,0.17,0.17,0.17,0.17,0,0,0
2013-07-08,0.17,0.17,0.17,0.17,0,0,0
2013-07-09,10.43,10.43,10.11,10.3,5495,0,0
2013-07-10,10.49,10.7,10.49,10.6,4851,0,0
2013-07-11,0.17,0.17,0.17,0.17,0,0,0
2013-07-12,0.17,0.17,0.17,0.17,0,0,0
2013-07-15,12.4,12.4,12.02,12.17,18277,0,0
2013-07-16,0.17,0.17,0.17,0.17,0,0,0
2013-07-17,0.17,0.17,0.17,0.17,8500,0,0
2013-07-18,0.17,0.17,0.17,0.17,0,0,0
2013-07-19,0.17,0.17,0.17,0.17,0,0,0
2013-07-22,0.17,0.17,0.17,0.17,0,0,0
2013-07-23,0.17,0.17,0.17,0.17,0,0,0
2013-07-24,0.17,0.17,0.17,0.17,0,0,0
2013-07-25,0.17,0.17,0.17,0.17,0,0,0
2013-07-26,0.17,0.17,0.17,0.17,0,0,0
2013-07-29,0.17,0.17,0.17,0.17,0,0,0
2013-07-30,0.17,0.17,0.16,0.16,1000,0,0
2013-07-31,0.16,0.16,0.16,0.16,0,0,0
2013-08-01,0.16,0.16,0.16,0.16,0,0,0
2013-08-02,0.16,0.16,0.16,0.16,0,0,0
2013-08-05,0.16,0.16,0.16,0.16,0,0,0
2013-08-06,0.16,0.16,0.16,0.16,0,0,0
2013-08-07,0.16,0.16,0.16,0.16,0,0,0
2013-08-08,0.16,0.16,0.16,0.16,0,0,0
2013-08-09,15.44,15.44,15.2,15.4,28329,0,0
2013-08-12,15.45,15.48,15.0,15.18,12244,0,0
2013-08-13,15.18,15.39,15.18,15.38,8667,0,0
2013-08-14,15.5,15.5,14.96,15.0,29763,0,0
2013-08-15,15.0,15.0,15.0,15.0,0,0,0
2013-08-16,14.65,14.65,13.32,14.0,93578,0,0
2013-08-19,14.0,14.0,13.01,13.75,124727,0,0
2013-08-20,13.7,13.8,13.46,13.8,30564,0,0
2013-08-21,13.89,14.1,13.83,13.98,43024,0,0
2013-08-22,13.96,14.03,13.8,14.0,88610,0,0
2013-08-23,14.0,14.0,13.81,13.99,20575,0,0
2013-08-26,14.0,14.0,13.7,13.85,2823,0,0
2013-08-27,13.85,13.98,13.4,13.7,116157,0,0
2013-08-28,13.4,13.68,12.89,13.1,27512,0,0
