Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-22,10.48,10.9,9.62,9.81,34871,0,0
2010-12-23,10.38,10.38,9.62,9.71,12054,0,0
2010-12-27,9.92,9.92,9.01,9.52,4456,0,0
2010-12-28,9.62,9.62,9.62,9.62,105,0,0
2010-12-29,9.62,9.62,9.31,9.62,468,0,0
2010-12-30,9.62,9.62,9.22,9.62,8528,0,0
2011-01-03,9.83,9.83,9.29,9.62,781,0,0
2011-01-04,9.25,9.26,9.11,9.11,229,0,0
2011-01-05,8.94,9.04,8.94,9.04,624,0,0
2011-01-10,8.94,8.94,8.81,8.81,676,0,0
2011-01-11,8.66,8.66,8.56,8.56,1014,0,0
2011-01-12,8.46,8.46,8.41,8.41,1582,0,0
2011-01-13,8.41,8.56,8.41,8.56,936,0,0
2011-01-18,8.54,8.56,8.25,8.43,1890,0,0
2011-01-19,8.32,8.56,8.32,8.56,229,0,0
2011-01-20,8.56,8.56,8.29,8.29,55,0,0
2011-01-21,8.56,8.56,8.54,8.56,903,0,0
2011-01-24,8.56,8.56,8.56,8.56,520,0,0
2011-01-25,8.56,8.56,8.26,8.37,484,0,0
2011-01-27,8.13,8.17,8.12,8.12,1144,0,0
2011-01-28,7.95,8.08,7.95,8.08,1041,0,0
2011-01-31,8.17,8.17,7.89,7.93,1251,0,0
2011-02-01,8.17,8.17,7.92,7.93,1373,0,0
2011-02-02,8.07,8.56,8.05,8.56,3585,0,0
2011-02-03,8.56,8.56,8.1,8.37,702,0,0
2011-02-04,8.53,8.56,8.27,8.55,3864,0,0
2011-02-07,8.53,8.54,8.2,8.54,171,0,0
2011-02-08,8.53,8.54,8.53,8.54,546,0,0
2011-02-09,8.46,8.56,8.46,8.46,2080,0,0
2011-02-10,8.55,8.89,8.46,8.89,1598,0,0
2011-02-11,8.94,9.12,8.75,9.09,640,0,0
2011-02-14,9.23,9.23,8.61,8.61,1707,0,0
2011-02-15,8.75,9.22,8.62,8.94,19802,0,0
2011-02-16,9.08,9.23,9.04,9.22,3955,0,0
2011-02-17,9.22,9.22,9.04,9.09,1478,0,0
2011-02-18,9.21,9.22,8.88,8.99,1685,0,0
2011-02-22,8.72,9.12,8.56,9.08,1131,0,0
2011-02-23,8.82,9.11,8.69,9.11,1874,0,0
2011-02-24,8.91,9.19,8.91,9.18,209,0,0
2011-02-25,8.83,9.34,8.83,9.0,4133,0,0
2011-02-28,9.19,9.33,9.0,9.33,181,0,0
2011-03-01,9.33,9.33,9.06,9.12,715,0,0
2011-03-02,9.04,9.33,9.04,9.14,158,0,0
2011-03-03,8.92,9.3,8.77,9.06,3165,0,0
2011-03-04,8.87,9.33,8.87,8.94,241,0,0
2011-03-07,8.85,9.33,8.85,9.02,171,0,0
2011-03-08,8.83,9.33,8.83,9.02,189,0,0
2011-03-09,8.94,9.32,8.94,9.32,7,0,0
2011-03-10,8.97,9.32,8.97,9.01,125,0,0
2011-03-11,8.85,9.35,8.85,9.35,1533,0,0
2011-03-14,9.08,9.37,8.93,9.33,525,0,0
2011-03-15,9.12,9.46,8.95,9.13,623,0,0
2011-03-16,8.95,9.62,8.95,9.42,2400,0,0
2011-03-17,9.29,9.74,9.29,9.38,461,0,0
2011-03-18,9.18,9.48,8.95,9.21,1139,0,0
2011-03-21,9.04,9.55,8.95,9.41,1571,0,0
2011-03-22,8.99,9.38,8.99,9.36,380,0,0
2011-03-23,9.14,9.46,8.95,9.46,40,0,0
2011-03-24,9.1,9.62,9.1,9.6,3133,0,0
2011-03-25,9.39,9.65,9.27,9.42,42,0,0
2011-03-28,9.24,9.67,9.24,9.32,272,0,0
2011-03-29,9.18,9.55,9.18,9.27,297,0,0
2011-03-30,9.07,9.68,9.07,9.36,858,0,0
2011-03-31,9.15,9.65,9.15,9.64,11,0,0
2011-04-01,9.24,9.65,9.24,9.43,11,0,0
2011-04-04,9.24,9.68,9.24,9.42,5,0,0
2011-04-05,9.26,9.68,9.26,9.68,314,0,0
2011-04-07,9.49,9.68,8.86,9.3,191,0,0
2011-04-08,9.13,9.91,9.13,9.48,2689,0,0
2011-04-11,9.36,9.8,9.36,9.52,281,0,0
2011-04-12,9.33,9.76,9.33,9.38,329,0,0
2011-04-13,9.33,9.7,9.33,9.39,2,0,0
2011-04-14,9.33,9.76,9.33,9.49,4,0,0
2011-04-15,9.42,9.86,9.42,9.48,15,0,0
2011-04-18,9.33,9.62,9.33,9.37,230,0,0
2011-04-19,9.75,9.75,9.33,9.71,552,0,0
2011-04-20,9.62,9.74,9.33,9.71,943,0,0
2011-04-21,9.9,9.98,9.38,9.62,1029,0,0
2011-04-26,9.4,9.88,9.4,9.53,157,0,0
2011-04-27,9.47,9.9,9.47,9.51,25,0,0
2011-04-28,9.71,9.89,9.57,9.8,2134,0,0
2011-04-29,9.72,9.9,9.62,9.62,1456,0,0
2011-05-02,9.84,9.89,9.62,9.81,7111,0,0
2011-05-03,9.81,9.89,9.62,9.86,6190,0,0
2011-05-04,9.81,9.81,9.58,9.58,214,0,0
2011-05-06,9.79,9.81,9.79,9.81,1196,0,0
2011-05-09,9.86,9.86,9.34,9.62,1277,0,0
2011-05-10,9.8,9.8,9.42,9.42,521,0,0
2011-05-11,9.62,9.62,9.62,9.62,551,0,0
2011-05-12,9.52,9.62,9.52,9.62,525,0,0
2011-05-17,9.35,9.47,9.19,9.47,200,0,0
2011-05-18,9.19,9.19,9.19,9.19,25,0,0
2011-05-19,9.04,9.31,9.04,9.31,58,0,0
2011-05-20,9.09,9.09,9.08,9.08,72,0,0
2011-05-23,8.88,9.04,8.29,9.04,3604,0,0
2011-05-24,8.82,8.94,8.81,8.94,291,0,0
2011-05-26,8.78,8.99,8.77,8.99,131,0,0
2011-05-27,9.19,9.62,9.15,9.42,1436,0,0
2011-05-31,9.4,9.52,9.11,9.52,697,0,0
2011-06-01,9.38,9.38,9.38,9.38,952,0,0
2011-06-07,9.17,9.33,9.17,9.33,193,0,0
2011-06-08,9.53,9.53,8.83,8.83,303,0,0
2011-06-09,9.03,9.03,9.03,9.03,104,0,0
2011-06-14,9.23,9.23,9.23,9.23,89,0,0
2011-06-17,9.23,9.23,9.23,9.23,5200,0,0
2011-06-20,8.92,8.92,8.65,8.92,659,0,0
2011-06-21,8.99,8.99,8.99,8.99,104,0,0
2011-06-23,9.19,9.19,9.19,9.19,52,0,0
2011-06-24,8.79,8.79,8.75,8.79,790,0,0
2011-06-27,8.97,8.97,8.97,8.97,104,0,0
2011-06-30,9.16,9.16,9.13,9.13,478,0,0
2011-07-05,9.13,9.13,8.65,9.12,1041,0,0
2011-07-07,8.83,8.83,8.75,8.82,998,0,0
2011-07-08,8.63,9.03,8.56,9.02,915,0,0
2011-07-11,8.74,9.13,8.37,8.56,2060,0,0
2011-07-12,8.64,8.85,8.26,8.37,1082,0,0
2011-07-13,8.56,8.56,8.56,8.56,302,0,0
2011-07-15,8.37,8.37,8.37,8.37,478,0,0
2011-07-18,8.54,8.54,8.54,8.54,105,0,0
2011-07-19,8.72,8.91,8.62,8.62,302,0,0
2011-07-20,8.43,8.46,8.27,8.46,624,0,0
2011-07-21,8.27,8.31,8.27,8.31,312,0,0
2011-07-22,8.49,8.49,8.48,8.49,316,0,0
2011-07-25,8.55,8.55,8.55,8.55,1,0,0
2011-07-26,8.65,8.65,8.65,8.65,1,0,0
2011-07-27,8.85,8.85,8.17,8.24,729,0,0
2011-07-28,8.17,8.17,8.13,8.13,104,0,0
2011-07-29,8.31,8.85,8.2,8.42,11909,0,0
2011-08-01,8.61,9.18,8.61,8.74,316,0,0
2011-08-02,8.92,9.12,8.92,8.92,313,0,0
2011-08-03,8.92,8.92,8.92,8.92,1,0,0
2011-08-04,9.12,9.12,8.72,8.72,353,0,0
2011-08-05,8.53,9.12,8.53,8.72,163,0,0
2011-08-08,8.75,8.75,8.37,8.37,95,0,0
