Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,357.52,359.65,355.39,355.39,48647,0,0.0
2008-01-03,347.85,347.85,337.62,344.73,25647,0,0.0
2008-01-04,341.24,349.7,334.06,338.33,26875,0,0.0
2008-01-07,336.55,339.68,334.06,334.06,19438,0,0.0
2008-01-08,330.72,334.06,327.03,327.03,36797,0,0.0
2008-01-09,326.95,326.95,316.29,318.28,55261,0,0.0
2008-01-10,312.74,318.28,300.52,300.52,65465,0,0.0
2008-01-11,301.37,304.21,289.28,298.52,35262,0,0.0
2008-01-14,292.91,311.67,287.29,302.08,59586,0,0.0
2008-01-15,302.08,311.32,286.44,286.58,51279,0,0.0
2008-01-16,269.03,282.11,265.83,274.36,205317,0,0.0
2008-01-17,277.91,288.57,272.23,277.2,71104,0,0.0
2008-01-18,274.36,280.04,266.68,270.09,110390,0,0.0
2008-01-22,248.77,273.65,246.28,265.9,86472,0,0.0
2008-01-23,277.2,277.2,254.88,259.43,158792,0,0.0
2008-01-24,273.65,276.49,262.99,276.49,99091,0,0.0
2008-01-25,278.62,278.62,267.04,267.96,46260,0,0.0
2008-01-28,266.54,267.25,258.08,258.08,65952,0,0.0
2008-01-29,262.99,274.93,260.14,267.82,156295,0,0.0
2008-01-30,275.28,276.35,267.39,272.94,32166,0,0.0
2008-01-31,262.35,269.38,259.43,261.56,59997,0,0.0
2008-02-01,267.25,276.49,264.48,275.78,47928,0,0.0
2008-02-04,277.34,280.76,271.52,277.91,14970,0,0.0
2008-02-05,275.07,276.49,266.54,266.61,23223,0,0.0
2008-02-06,263.34,272.94,262.27,272.23,22954,0,0.0
2008-02-07,272.23,278.62,268.03,274.36,61419,0,0.0
2008-02-08,279.19,280.61,266.61,280.61,69021,0,0.0
2008-02-11,277.2,286.58,271.52,286.44,32052,0,0.0
2008-02-12,285.02,302.08,285.02,294.61,56606,0,0.0
2008-02-13,291.42,316.29,291.42,305.85,95754,0,0.0
2008-02-14,314.87,314.87,305.7,310.32,85235,0,0.0
2008-02-15,314.16,314.16,306.13,306.34,59801,0,0.0
2008-02-19,318.85,326.24,311.53,312.03,27573,0,0.0
2008-02-20,305.85,324.82,302.93,312.03,47159,0,0.0
2008-02-21,317.01,319.49,314.23,315.44,66128,0,0.0
2008-02-22,312.03,316.65,308.83,309.19,22277,0,0.0
2008-02-25,312.03,312.03,299.95,308.33,16254,0,0.0
2008-02-26,306.34,317.71,292.91,296.39,29706,0,0.0
2008-02-27,298.52,299.23,284.38,297.6,39333,0,0.0
2008-02-28,298.52,298.52,285.8,294.69,25654,0,0.0
2008-02-29,289.71,294.97,285.8,294.97,39354,0,0.0
2008-03-03,285.87,288.22,282.89,285.73,46535,0,0.0
2008-03-04,285.8,285.8,259.57,260.14,337167,0,0.0
2008-03-05,261.21,264.69,254.46,259.36,215104,0,0.0
2008-03-06,260.14,260.14,252.96,252.96,53341,0,0.0
2008-03-07,245.22,248.77,235.62,248.77,68009,0,0.0
2008-03-10,250.19,257.65,250.19,255.17,144631,0,0.0
2008-03-11,255.17,261.56,254.46,259.43,87073,0,0.0
2008-03-12,262.99,265.12,255.95,260.85,24381,0,0.0
2008-03-13,258.72,258.72,245.22,252.11,13511,0,0.0
2008-03-14,252.4,253.04,242.87,243.44,38868,0,0.0
2008-03-17,233.28,238.82,231.78,235.83,118439,0,0.0
2008-03-18,234.55,255.81,234.55,254.46,60284,0,0.0
2008-03-19,254.53,257.65,254.03,254.53,82047,0,0.0
2008-03-20,252.32,259.79,247.35,256.59,210081,0,0.0
2008-03-24,256.59,256.59,256.59,256.59,0,0,0.0
2008-03-25,269.03,269.03,260.92,262.63,106646,0,0.0
2008-03-26,266.18,266.18,261.92,262.99,274060,0,0.0
2008-03-27,265.19,267.96,260.21,265.97,71351,0,0.0
2008-03-28,261.64,266.04,258.01,262.2,21620,0,0.0
2008-03-31,264.34,264.34,256.73,257.09,28306,0,0.0
2008-04-01,258.37,269.95,258.37,262.2,68150,0,0.0
2008-04-02,269.24,284.31,267.39,273.79,110155,0,0.0
2008-04-03,273.72,276.42,268.46,268.67,316900,0,0.0
2008-04-04,270.17,275.78,268.67,271.87,224245,0,0.0
