Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-16,28.39,28.39,28.39,28.39,0,0,0
2014-07-14,22.8,22.8,22.8,22.8,0,0,0
2014-07-15,23.09,23.09,23.09,23.09,0,0,0
2014-07-16,23.37,23.37,23.37,23.37,0,0,0
2014-07-17,24.12,24.12,24.12,24.12,0,0,0
2014-07-18,24.12,24.12,24.12,24.12,0,0,0
2014-07-21,24.12,24.12,24.12,24.12,0,0,0
2014-07-22,23.53,23.68,23.53,23.68,0,0,0
2014-07-23,23.95,23.95,23.95,23.95,0,0,0
2014-07-24,24.21,24.21,24.09,24.09,0,0,0
2014-07-25,23.59,23.59,23.59,23.59,0,0,0
2014-07-28,23.75,23.75,23.75,23.75,0,0,0
2014-07-29,23.75,23.75,23.75,23.75,0,0,0
2014-07-30,24.0,24.6,23.52,24.6,80,0,0
2014-07-31,23.17,23.17,23.17,23.17,0,0,0
2014-08-01,23.05,23.05,23.05,23.05,0,0,0
2014-08-04,20.52,20.52,20.52,20.52,100,0,0
2014-08-05,19.8,19.8,19.8,19.8,0,0,0
2014-08-06,19.8,19.8,19.41,19.41,0,0,0
2014-08-07,19.64,19.64,19.47,19.47,18,0,0
2014-08-08,19.33,20.02,19.33,20.02,130,0,0
2014-08-11,19.83,19.83,19.83,19.83,0,0,0
2014-08-12,20.0,20.0,20.0,20.0,0,0,0
2014-08-13,19.81,19.81,19.81,19.81,0,0,0
2014-08-14,19.82,19.82,19.82,19.82,0,0,0
2014-08-15,20.06,20.06,20.06,20.06,0,0,0
2014-08-18,20.14,20.14,20.14,20.14,0,0,0
2014-08-19,20.29,20.29,20.29,20.29,0,0,0
2014-08-20,20.57,20.57,20.57,20.57,0,0,0
2014-08-21,20.7,20.7,20.7,20.7,0,0,0
2014-08-22,20.7,20.7,20.7,20.7,0,0,0
2014-08-25,20.48,20.48,20.48,20.48,0,0,0
2014-08-26,20.64,20.64,20.64,20.64,0,0,0
2014-08-27,20.81,20.81,20.81,20.81,0,0,0
2014-08-28,21.01,21.01,21.01,21.01,0,0,0
2014-08-29,20.89,20.89,20.89,20.89,0,0,0
2014-09-02,21.31,21.31,21.31,21.31,0,0,0
2014-09-03,21.03,21.25,21.03,21.25,0,0,0
2014-09-04,20.91,20.91,20.91,20.91,0,0,0
2014-09-05,20.54,20.54,20.54,20.54,0,0,0
2014-09-08,20.2,20.2,20.2,20.2,0,0,0
2014-09-09,20.39,20.39,20.39,20.39,0,0,0
2014-09-10,20.37,20.37,20.37,20.37,0,0,0
