Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-24,14.74,14.83,14.7,14.8,75837,0,0
2015-02-25,14.84,14.84,14.75,14.83,10231,0,0
2015-02-26,14.75,14.76,14.7,14.7,39893,0,0
2015-02-27,14.75,14.75,14.7,14.7,14198,0,0
2015-03-02,14.75,14.75,14.7,14.7,8364,0,0
2015-03-03,14.7,14.79,14.7,14.7,2098,0,0
2015-03-04,14.7,14.71,14.65,14.65,21250,0,0
2015-03-05,14.65,14.65,14.5,14.5,31170,0,0
2015-03-06,14.5,14.5,14.5,14.5,10100,0,0
2015-03-09,14.4,14.4,14.4,14.4,10000,0,0
2015-03-10,14.4,14.4,14.2,14.3,26700,0,0
2015-03-11,14.24,14.24,14.2,14.2,1000,0,0
2015-03-12,14.3,14.3,14.25,14.25,25166,0,0
2015-03-13,13.95,14.28,13.95,14.28,1017,0,0
2015-03-16,14.16,14.16,13.71,13.71,8203,0,0
2015-03-17,13.65,13.73,13.65,13.73,5900,0,0
2015-03-18,13.69,13.7,13.55,13.59,10200,0,0
2015-03-19,13.71,13.71,13.52,13.52,6200,0,0
2015-03-20,13.51,13.98,13.5,13.97,5600,0,0
2015-03-23,13.85,13.85,13.83,13.84,1000,0,0
2015-03-24,13.83,13.83,13.08,13.4,3200,0,0
2015-03-25,13.49,13.98,13.49,13.98,6827,0,0
2015-03-26,13.98,14.25,13.98,14.25,10550,0,0
2015-03-27,14.25,14.25,14.25,14.25,3000,0,0
2015-03-30,14.25,14.25,14.25,14.25,3814,0,0
2015-03-31,14.3,14.49,14.3,14.49,1350,0,0
2015-04-01,14.27,14.49,14.25,14.49,2400,0,0
2015-04-02,14.27,14.27,14.27,14.27,1200,0,0
2015-04-06,14.49,14.5,14.49,14.5,1800,0,0
2015-04-07,14.25,14.49,14.25,14.49,2400,0,0
2015-04-08,14.49,14.49,14.49,14.49,0,0,0
2015-04-09,14.15,14.49,14.15,14.49,400,0,0
2015-04-10,14.35,14.35,14.3,14.3,2200,0,0
2015-04-13,14.25,14.28,14.0,14.27,8575,0,0
2015-04-14,14.27,14.44,14.23,14.23,4700,0,0
2015-04-15,14.45,14.5,14.01,14.5,7700,0,0
2015-04-16,14.57,14.57,14.57,14.57,300,0,0
2015-04-17,14.02,14.43,14.0,14.37,7150,0,0
2015-04-20,14.43,14.43,14.04,14.04,14101,0,0
2015-04-21,14.21,14.21,14.2,14.2,1500,0,0
2015-04-22,14.21,14.21,14.21,14.21,200,0,0
2015-04-23,14.2,14.2,14.2,14.2,2500,0,0
2015-04-24,14.25,14.25,14.25,14.25,1300,0,0
2015-04-27,14.22,14.22,14.2,14.2,2169,0,0
2015-04-28,14.2,14.2,14.19,14.2,750,0,0
2015-04-29,14.25,14.37,14.2,14.37,4140,0,0
2015-04-30,14.25,14.25,14.15,14.25,2250,0,0
2015-05-01,14.24,14.36,14.15,14.27,11720,0,0
2015-05-04,14.27,14.27,14.2,14.21,700,0,0
2015-05-05,14.3,14.3,14.02,14.02,15700,0,0
2015-05-06,14.13,14.13,14.06,14.06,500,0,0
2015-05-07,14.09,14.13,14.09,14.13,2200,0,0
2015-05-08,14.06,14.47,14.06,14.27,3050,0,0
2015-05-11,14.1,14.1,14.0,14.0,19965,0,0
2015-05-12,14.0,14.0,13.97,13.97,2800,0,0
2015-05-13,13.97,13.97,13.9,13.94,2400,0,0
2015-05-14,13.96,13.96,13.95,13.95,1000,0,0
2015-05-15,13.9,13.9,13.84,13.84,3400,0,0
2015-05-18,13.84,13.84,13.84,13.84,0,0,0
2015-05-19,13.84,13.84,13.37,13.68,5150,0,0
2015-05-20,13.68,13.68,13.68,13.68,0,0,0
2015-05-21,13.9,13.9,13.9,13.9,150,0,0
2015-05-22,13.9,13.9,13.72,13.72,10169,0,0
2015-05-26,13.86,13.86,13.4,13.4,4700,0,0
2015-05-27,13.4,13.52,13.4,13.52,3650,0,0
2015-05-28,13.52,13.52,13.24,13.24,2200,0,0
2015-05-29,13.23,13.23,13.22,13.23,1700,0,0
