Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,71.02,71.43,69.04,70.28,1001800,0.0,0
2008-01-03,70.53,72.21,68.53,69.74,2115300,0.0,0
2008-01-04,68.12,68.86,66.07,66.86,1680300,0.0,0
2008-01-07,67.5,67.82,59.53,60.63,4609300,0.0,0
2008-01-08,61.48,66.04,61.13,61.89,2644200,0.0,0
2008-01-09,63.5,66.46,63.15,66.37,2959100,0.0,0
2008-01-10,65.79,68.48,64.5,66.71,1800700,0.0,0
2008-01-11,65.11,66.29,62.99,64.41,2109900,0.0,0
2008-01-14,66.45,69.17,65.08,68.32,1923500,0.0,0
2008-01-15,67.73,70.11,65.5,66.4,2408500,0.0,0
2008-01-16,65.08,69.53,63.97,69.37,2611600,0.0,0
2008-01-17,70.15,71.31,66.28,67.07,2676800,0.0,0
2008-01-18,67.79,68.74,64.88,67.51,2203800,0.0,0
2008-01-22,60.28,67.4,60.23,66.83,3600500,0.0,0
2008-01-23,63.82,65.63,62.43,64.39,3288700,0.0,0
2008-01-24,65.59,67.29,63.38,66.62,2497400,0.0,0
2008-01-25,69.73,69.73,66.11,66.91,2155500,0.0,0
2008-01-28,68.12,68.95,64.92,68.95,6138700,0.0,0
2008-01-29,48.22,49.68,45.28,45.58,21715900,0.0,0
2008-01-30,45.27,47.49,44.5,46.87,6063100,0.0,0
2008-01-31,46.19,47.64,46.12,47.08,2607800,0.0,0
2008-02-01,47.33,48.3,45.74,48.06,2489400,0.0,0
2008-02-04,48.18,50.23,47.28,48.22,1840300,0.0,0
2008-02-05,47.85,49.26,47.49,49.26,1711700,0.0,0
2008-02-06,50.11,51.5,49.43,51.11,2209700,0.0,0
2008-02-07,50.26,52.13,49.48,50.51,1521700,0.0,0
2008-02-08,50.59,51.0,49.9,50.07,956400,0.0,0
2008-02-11,50.86,51.7,50.59,51.02,1132600,0.0,0
2008-02-12,51.5,52.34,51.14,51.72,989000,0.0,0
2008-02-13,52.34,52.75,51.65,52.28,919500,0.0,0
2008-02-14,52.42,52.61,50.88,51.59,1333000,0.0,0
2008-02-15,50.84,51.98,49.22,49.69,1598200,0.0,0
2008-02-19,50.67,51.09,46.94,47.67,1685900,0.0,0
2008-02-20,46.71,49.7,46.71,49.39,913600,0.0,0
2008-02-21,49.39,49.84,47.77,48.11,1124000,0.0,0
2008-02-22,48.18,48.58,45.69,46.98,1449100,0.0,0
2008-02-25,46.98,48.68,46.53,48.42,907900,0.0,0
2008-02-26,49.26,50.42,47.71,49.99,2050400,0.0,0
2008-02-27,49.84,50.26,48.53,49.73,1285200,0.0,0
2008-02-28,49.67,50.64,49.15,49.8,984500,0.0,0
2008-02-29,49.23,49.8,48.45,48.74,842200,0.0,0
2008-03-03,48.38,48.62,45.82,46.36,1135300,0.0,0
2008-03-04,45.77,46.68,43.61,44.66,2195300,0.0,0
2008-03-05,44.86,45.61,44.03,45.33,1840700,0.0,0
2008-03-06,44.53,45.94,44.02,44.11,1303800,0.0,0
2008-03-07,43.5,45.57,41.79,42.74,1195000,0.0,0
2008-03-10,42.8,42.8,38.73,39.47,1962900,0.0,0
2008-03-11,40.56,41.54,39.0,39.87,1863400,0.0,0
2008-03-12,39.87,42.78,38.65,42.59,2405800,0.0,0
2008-03-13,42.23,45.76,41.25,43.3,1771900,0.0,0
2008-03-14,44.11,44.8,41.0,41.35,943500,0.0,0
2008-03-17,39.46,40.71,37.8,38.26,1847200,0.0,0
2008-03-18,38.89,40.36,37.09,38.76,2003100,0.0,0
2008-03-19,38.79,39.04,35.31,35.53,2436500,0.0,0
2008-03-20,35.23,37.8,34.4,37.48,2448400,0.0,0
2008-03-24,37.0,40.46,36.78,39.68,2534100,0.0,0
2008-03-25,40.28,42.11,38.64,41.6,2003500,0.0,0
2008-03-26,41.39,41.48,39.04,41.21,1293200,0.0,0
2008-03-27,41.3,41.49,37.8,38.53,2136300,0.0,0
2008-03-28,38.67,39.0,36.9,36.99,1381400,0.0,0
2008-03-31,36.46,36.89,35.31,35.57,2322200,0.0,0
2008-04-01,36.42,38.36,34.93,38.01,3060100,0.0,0
2008-04-02,38.22,38.73,35.77,36.29,1987300,0.0,0
2008-04-03,35.64,39.92,35.16,39.85,3142000,0.0,0
2008-04-04,39.04,43.2,38.45,41.94,2589700,0.0,0
2008-04-07,43.16,43.41,41.3,42.03,1567600,0.0,0
2008-04-08,41.49,44.98,40.71,44.25,2281400,0.0,0
2008-04-09,44.86,45.6,42.92,43.7,2027500,0.0,0
2008-04-10,43.22,46.65,43.22,44.78,1884300,0.0,0
2008-04-11,44.03,44.66,43.03,43.61,1059300,0.0,0
2008-04-14,43.21,43.6,42.53,43.07,1137700,0.0,0
2008-04-15,43.07,43.61,42.66,42.97,1237000,0.0,0
2008-04-16,43.86,45.69,43.86,44.83,1985300,0.0,0
2008-04-17,44.44,46.2,44.03,45.71,1994400,0.0,0
2008-04-18,47.23,50.47,47.23,48.57,3986600,0.0,0
2008-04-21,49.0,49.11,46.21,46.58,2408200,0.0,0
2008-04-22,46.6,49.26,45.04,48.2,6455500,0.0,0
2008-04-23,53.69,53.9,50.3,50.54,7786100,0.0,0
2008-04-24,50.13,51.3,48.47,51.11,2938300,0.0,0
2008-04-25,51.13,54.4,50.81,53.86,2555400,0.0,0
2008-04-28,54.16,57.71,54.06,55.93,2828000,0.0,0
2008-04-29,56.46,56.86,55.24,56.85,1728600,0.0,0
2008-04-30,56.83,57.3,55.24,55.36,3353100,0.0,0
2008-05-01,55.36,58.76,54.45,58.35,2485900,0.0,0
2008-05-02,59.4,59.4,56.1,57.12,1444100,0.0,0
2008-05-05,56.79,57.53,55.45,56.14,931700,0.0,0
2008-05-06,56.12,56.71,54.8,55.98,1214900,0.0,0
2008-05-07,55.61,56.73,52.14,52.97,1977800,0.0,0
2008-05-08,53.32,53.99,52.57,53.2,845100,0.0,0
2008-05-09,53.14,53.66,52.42,53.21,1047300,0.0,0
2008-05-12,53.61,54.38,52.34,53.82,1066100,0.0,0
2008-05-13,54.0,55.82,53.76,54.95,1851900,0.0,0
2008-05-14,55.87,56.04,54.55,55.09,1861000,0.0,0
2008-05-15,55.1,59.88,53.37,59.88,3755900,0.0,0
2008-05-16,59.29,59.73,57.15,57.82,3307200,0.0,0
2008-05-19,58.77,59.51,57.25,57.57,2711500,0.0,0
2008-05-20,56.65,56.87,54.74,56.49,2599700,0.0,0
2008-05-21,56.36,57.11,54.25,54.32,2010200,0.0,0
2008-05-22,54.37,54.83,53.99,54.0,995100,0.0,0
2008-05-23,53.91,54.01,52.58,53.96,869400,0.0,0
2008-05-27,55.2,56.2,53.82,55.45,1142700,0.0,0
2008-05-28,56.29,56.66,55.53,56.2,837500,0.0,0
2008-05-29,56.73,57.07,56.05,57.04,1039700,0.0,0
2008-05-30,56.8,57.83,56.7,57.05,2063500,0.0,0
2008-06-02,56.61,57.32,54.7,55.15,823400,0.0,0
2008-06-03,55.14,56.0,53.96,54.54,1135700,0.0,0
2008-06-04,54.21,56.9,54.21,55.97,1399300,0.0,0
