Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,7.4153,7.445,7.2024,7.3105,5920200,0.0,0.0
2008-01-03,7.3674,7.5184,7.3228,7.4475,5313000,0.0,0.0
2008-01-04,7.3699,7.3765,7.1033,7.143,10258200,0.0,0.0
2008-01-07,7.1479,7.176,6.8162,6.954,10063200,0.0,0.0
2008-01-08,7.1099,7.1966,6.8987,6.9234,7174800,0.0,0.0
2008-01-09,6.9408,7.0918,6.7922,7.0885,8061600,0.0,0.0
2008-01-10,6.9012,7.3443,6.8508,7.2841,7929600,0.0,0.0
2008-01-11,7.2651,7.2651,7.0175,7.1718,5886600,0.0,0.0
2008-01-14,7.1908,7.3814,7.1908,7.3063,5272800,0.0,0.0
2008-01-15,7.2997,7.3204,7.0415,7.0761,6666000,0.0,0.0
2008-01-16,6.9903,7.0769,6.4696,6.5183,13715400,0.0,0.0
2008-01-17,6.6817,6.7873,6.241,6.3211,11404200,0.0,0.0
2008-01-18,6.5133,6.6412,6.2955,6.5744,9370800,0.0,0.0
2008-01-22,6.1577,6.6569,6.0834,6.5793,14179800,0.0,0.0
2008-01-23,6.34,6.6429,6.0207,6.5513,12506400,0.0,0.0
2008-01-24,6.7881,7.1116,6.7436,7.0299,10896600,0.0,0.0
2008-01-25,7.1784,7.2395,6.9523,7.0299,6261600,0.0,0.0
2008-01-28,6.85,7.4227,6.8302,7.346,9061200,0.0,0.0
2008-01-29,7.5415,7.6051,7.3451,7.511,7497600,0.0,0.0
2008-01-30,7.4309,7.9054,7.3715,7.6645,11061000,0.0,0.0
2008-01-31,7.4103,8.0193,7.3856,7.9739,9751200,0.0,0.0
2008-02-01,8.0903,8.3362,8.0903,8.3098,11394600,0.0,0.0
2008-02-04,8.4641,8.4641,8.1456,8.1679,4751400,0.0,0.0
2008-02-05,8.0862,8.0862,7.7396,7.7404,7030800,0.0,0.0
2008-02-06,7.6637,8.2248,7.6637,7.8551,9385800,0.0,0.0
2008-02-07,7.6059,8.0193,7.5712,7.9376,9732000,0.0,0.0
2008-02-08,7.7652,8.0045,7.7569,7.9252,7875600,0.0,0.0
2008-02-11,8.0408,8.1794,7.9046,8.1472,4824600,0.0,3.0
2008-02-12,8.3601,8.5928,8.1373,8.276,6578600,0.0,0.0
2008-02-13,8.3725,8.6622,8.2512,8.6225,6000200,0.0,0.0
2008-02-14,8.6572,8.8107,8.4567,8.5656,6690600,0.0,0.0
2008-02-15,8.5557,8.7587,8.4839,8.7463,4917600,0.0,0.0
2008-02-19,9.291,9.6895,9.1647,9.4742,12489800,0.0,0.0
2008-02-20,9.3033,9.8727,9.1944,9.8331,8082600,0.0,0.0
2008-02-21,10.1599,10.3926,10.0633,10.1054,12713000,0.0,0.0
2008-02-22,9.9321,9.9321,9.5237,9.8826,11277200,0.0,0.0
2008-02-25,9.4717,9.5187,9.2835,9.5039,12234600,0.0,0.0
2008-02-26,9.3083,9.4246,9.1771,9.2761,13140000,0.0,0.0
2008-02-27,9.2365,9.489,9.1474,9.2637,12572200,0.0,0.0
2008-02-28,9.1672,9.6153,9.1672,9.4742,10798800,0.0,0.0
2008-02-29,9.4395,9.4791,9.1102,9.2563,7863800,0.0,0.0
2008-03-03,9.3405,9.6573,9.3231,9.6054,8972000,0.0,0.0
2008-03-04,9.7019,9.8133,9.2885,9.5286,9152600,0.0,0.0
2008-03-05,9.5955,9.8405,9.4964,9.64,9870600,0.0,0.0
2008-03-06,9.6895,9.6895,9.3528,9.4048,8351000,0.0,0.0
2008-03-07,9.2934,9.5682,9.2414,9.2687,7186600,0.0,0.0
2008-03-10,9.2786,9.3058,8.8132,8.9147,9301400,0.0,0.0
2008-03-11,9.1895,9.2934,8.8652,9.2018,9343000,0.0,0.0
2008-03-12,9.2934,9.5583,9.1895,9.2662,6133000,0.0,0.0
2008-03-13,9.1028,9.6301,9.0087,9.5608,8948200,0.0,0.0
2008-03-14,9.791,9.791,9.3875,9.6846,7704800,0.0,0.0
2008-03-17,9.2835,9.5831,9.0607,9.3083,8104000,0.0,0.0
2008-03-18,9.6573,9.9049,9.4519,9.8603,6928800,0.0,0.0
2008-03-19,9.8801,9.9024,9.0682,9.0682,7829200,0.0,0.0
2008-03-20,8.8379,8.885,8.3453,8.7983,10184600,0.0,0.0
2008-03-24,8.8973,9.13,8.7191,8.8132,7376800,0.0,0.0
2008-03-25,8.9716,9.0137,8.8156,8.9716,6317200,0.0,0.0
2008-03-26,8.9023,9.0063,8.6869,8.9617,5971600,0.0,0.0
2008-03-27,9.0409,9.1399,8.828,8.88,5374000,0.0,0.0
2008-03-28,8.8973,9.0483,8.8156,8.8652,3690000,0.0,0.0
2008-03-31,8.8503,9.0186,8.6795,8.9097,4339800,0.0,0.0
2008-04-01,8.9518,9.2513,8.7909,9.239,5286600,0.0,0.0
2008-04-02,9.2885,9.4915,9.2093,9.2885,6240800,0.0,0.0
2008-04-03,9.1697,9.5732,9.1375,9.4568,7698400,0.0,0.0
2008-04-04,9.5113,9.8282,9.4593,9.7093,6116000,0.0,0.0
2008-04-07,9.9693,10.1351,9.6796,9.791,6848800,0.0,0.0
2008-04-08,9.6895,10.0757,9.6623,10.0386,6816600,0.0,0.0
2008-04-09,10.202,10.2119,9.9049,10.0163,5650400,0.0,0.0
2008-04-10,10.0138,10.2045,9.7861,10.1401,6565800,0.0,0.0
2008-04-11,10.0089,10.1673,9.9891,10.0559,5886200,0.0,0.0
2008-04-14,10.0757,10.0757,9.7886,9.8653,3558600,0.0,0.0
2008-04-15,9.9668,9.9841,9.8232,9.9817,4119600,0.0,0.0
2008-04-16,10.2465,10.7639,10.2465,10.7219,15273600,0.0,0.0
2008-04-17,10.5832,10.8679,10.5114,10.6451,7067200,0.0,0.0
2008-04-18,10.7169,10.8456,10.5708,10.7441,5541800,0.0,0.0
2008-04-21,11.0486,11.1724,10.8135,11.0437,5970400,0.0,0.0
2008-04-22,11.2601,11.6742,11.1565,11.3895,7837000,0.972941,0.0
2008-04-23,11.4413,11.4413,11.2471,11.361,4651000,0.0,0.0
2008-04-24,11.4024,11.4024,10.8718,11.0349,5860600,0.0,0.0
2008-04-25,11.1151,11.1746,10.9598,11.0659,5407600,0.0,0.0
2008-04-28,11.2135,11.2264,11.0685,11.1022,6002200,0.0,0.0
2008-04-29,10.8925,10.9443,10.5353,10.5896,6612600,0.0,0.0
2008-04-30,10.7139,11.4413,10.6,11.1695,10491400,0.0,0.0
2008-05-01,11.2756,11.5241,10.7708,11.2186,6943000,0.0,0.0
2008-05-02,11.814,11.8684,11.0659,11.2109,7764600,0.0,0.0
2008-05-05,11.2652,11.3998,11.2212,11.2911,5819800,0.0,0.0
2008-05-06,11.3092,11.6173,11.2601,11.6173,5243400,0.0,0.0
2008-05-07,11.7881,11.9201,11.5241,11.6121,8450000,0.0,0.0
2008-05-08,11.7027,12.1143,11.7027,11.9719,7520200,0.0,0.0
2008-05-09,11.9797,12.2799,11.8839,12.1997,5974600,0.0,0.0
2008-05-12,12.3343,12.4741,12.0625,12.4197,6162200,0.0,0.0
2008-05-13,12.5284,12.6113,12.3136,12.5207,5618400,0.0,0.0
2008-05-14,12.4482,12.588,12.2049,12.2515,4924600,0.0,0.0
2008-05-15,12.399,12.751,12.399,12.7407,5888600,0.0,0.0
2008-05-16,13.0461,13.1963,12.9426,13.1859,7123600,0.0,0.0
2008-05-19,13.3671,13.5794,13.1316,13.204,8135000,0.0,0.0
2008-05-20,13.0927,13.2014,12.7873,13.2014,8123400,0.0,0.0
2008-05-21,13.1989,13.3568,12.6941,12.8002,6358400,0.0,0.0
2008-05-22,12.7795,13.1652,12.632,12.9193,6104400,0.0,0.0
2008-05-23,12.9271,12.9478,12.6579,12.808,4846000,0.0,0.0
2008-05-27,12.808,12.8106,12.4741,12.6553,4404800,0.0,0.0
2008-05-28,12.6604,13.1264,12.5854,13.1186,6315400,0.0,0.0
2008-05-29,13.2377,13.2454,12.5673,12.6967,8597800,0.0,0.0
2008-05-30,12.9012,12.9866,12.5802,12.7277,6072400,0.0,0.0
2008-06-02,12.4948,12.6371,12.3654,12.5569,6222600,0.0,0.0
2008-06-03,12.8054,12.8054,12.1013,12.2463,5931000,0.0,0.0
2008-06-04,12.166,12.2489,11.9072,12.0884,7456400,0.0,0.0
2008-06-05,12.5465,12.896,12.4119,12.852,7635400,0.0,0.0
