Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-27,50.19,50.19,50.19,50.19,0,0,0
2016-07-25,15500.0,15500.0,15500.0,15500.0,0,0,0
2016-07-26,15500.0,15500.0,15500.0,15500.0,0,0,0
2016-07-27,15500.0,15500.0,15500.0,15500.0,0,0,0
2016-07-28,15500.0,15500.0,15500.0,15500.0,0,0,0
2016-07-29,15500.0,15500.0,15500.0,15500.0,0,0,0
2016-08-01,15500.0,15500.0,15500.0,15500.0,0,0,0
2016-08-02,15500.0,15500.0,15500.0,15500.0,0,0,0
2016-08-03,15500.0,15500.0,15500.0,15500.0,0,0,0
2016-08-04,15500.0,15500.0,15500.0,15500.0,0,0,0
2016-08-05,15500.0,15500.0,15500.0,15500.0,0,0,0
2016-08-08,15500.0,15500.0,15500.0,15500.0,0,0,0
2016-08-09,15500.0,15500.0,15500.0,15500.0,0,0,0
2016-08-10,15500.0,15500.0,15500.0,15500.0,0,0,0
2016-08-11,15500.0,15500.0,15500.0,15500.0,0,0,0
2016-08-12,15500.0,15500.0,15500.0,15500.0,0,0,0
2016-08-15,15500.0,15500.0,15500.0,15500.0,0,0,0
2016-08-16,15500.0,15500.0,15500.0,15500.0,0,0,0
2016-08-17,15500.0,15500.0,15500.0,15500.0,0,0,0
2016-08-18,15500.0,15500.0,15500.0,15500.0,0,0,0
2016-08-19,15500.0,15500.0,15500.0,15500.0,0,0,0
2016-08-22,15500.0,15500.0,15500.0,15500.0,0,0,0
2016-08-23,15500.0,15500.0,15500.0,15500.0,0,0,0
2016-08-24,15500.0,15500.0,15500.0,15500.0,0,0,0
2016-08-25,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-08-26,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-08-29,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-08-30,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-08-31,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-09-01,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-09-02,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-09-06,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-09-07,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-09-08,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-09-09,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-09-12,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-09-13,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-09-14,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-09-15,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-09-16,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-09-19,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-09-20,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-09-21,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-09-22,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-09-23,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-09-26,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-09-27,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-09-28,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-09-29,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-09-30,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-10-03,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-10-04,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-10-05,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-10-06,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-10-07,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-10-10,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-10-11,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-10-12,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-10-13,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-10-14,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-10-17,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-10-18,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-10-19,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-10-20,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-10-21,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-10-24,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-10-25,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-10-26,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-10-27,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-10-28,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-10-31,15400.0,15400.0,15400.0,15400.0,0,0,0
2016-11-01,15400.0,15400.0,15400.0,15400.0,0,0,0
