Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,71.13,71.13,71.13,71.13,0,0,0
2008-01-03,71.01,71.01,71.01,71.01,0,0,0
2008-01-04,70.46,70.46,70.46,70.46,0,0,0
2008-01-07,70.02,70.02,70.02,70.02,0,0,0
2008-01-08,68.87,68.87,68.87,68.87,0,0,0
2008-01-09,68.25,68.25,68.25,68.25,0,0,0
2008-01-10,68.34,68.34,68.34,68.34,0,0,0
2008-01-11,68.43,68.43,68.43,68.43,0,0,0
2008-01-14,68.52,68.52,68.52,68.52,0,0,0
2008-01-15,67.33,67.33,67.33,67.33,0,0,0
2008-01-16,65.24,65.24,65.24,65.24,0,0,0
2008-01-17,65.74,65.74,65.74,65.74,0,0,0
2008-01-18,65.84,65.84,65.84,65.84,0,0,0
2008-01-22,59.26,59.26,59.26,59.26,0,0,0
2008-01-23,60.77,60.77,60.77,60.77,0,0,0
2008-01-24,60.76,60.76,60.76,60.76,0,0,0
2008-01-25,62.75,62.75,62.75,62.75,0,0,0
2008-01-28,62.75,62.75,62.75,62.75,0,0,0
2008-01-29,62.45,62.45,62.45,62.45,0,0,0
2008-01-30,62.45,62.45,62.45,62.45,0,0,0
2008-01-31,62.4,62.4,62.4,62.4,0,0,0
2008-02-01,61.75,61.75,61.75,61.75,0,0,0
2008-02-04,62.25,62.25,62.25,62.25,0,0,0
2008-02-05,62.3,62.3,62.3,62.3,0,0,0
2008-02-06,61.25,61.25,61.25,61.25,0,0,0
2008-02-07,61.75,61.75,61.75,61.75,0,0,0
2008-02-08,61.5,61.5,61.5,61.5,0,0,0
2008-02-11,61.45,61.45,61.45,61.45,0,0,0
2008-02-12,61.26,61.26,61.26,61.26,0,0,0
2008-02-13,61.45,61.45,61.45,61.45,0,0,0
2008-02-14,61.15,61.15,61.15,61.15,0,0,0
2008-02-15,61.0,61.0,61.0,61.0,0,0,0
2008-02-19,61.75,61.75,61.75,61.75,0,0,0
2008-02-20,61.05,61.05,61.05,61.05,0,0,0
2008-02-21,60.5,60.5,60.5,60.5,0,0,0
2008-02-22,60.24,60.24,60.24,60.24,80,0,0
2008-02-25,59.12,59.12,59.12,59.12,0,0,0
2008-02-26,59.12,59.12,59.12,59.12,0,0,0
2008-02-27,58.86,58.86,58.86,58.86,0,0,0
2008-02-28,59.46,59.46,59.46,59.46,0,0,0
2008-02-29,58.78,58.78,58.78,58.78,0,0,0
2008-03-03,56.97,56.97,56.97,56.97,0,0,0
2008-03-04,56.77,56.77,56.77,56.77,0,0,0
2008-03-05,56.55,56.55,56.55,56.55,0,0,0
2008-03-06,56.7,56.7,56.7,56.7,0,0,0
2008-03-07,55.93,55.93,55.93,55.93,0,0,0
2008-03-10,54.88,54.88,54.88,54.88,0,0,0
2008-03-11,54.28,54.28,54.28,54.28,0,0,0
2008-03-12,55.37,55.37,55.37,55.37,0,0,0
2008-03-13,57.27,57.27,57.27,57.27,0,0,0
2008-03-14,57.75,57.75,57.75,57.75,0,0,0
2008-03-17,56.77,56.77,56.77,56.77,0,0,0
2008-03-18,55.88,55.88,55.88,55.88,0,0,0
2008-03-19,55.78,55.78,55.78,55.78,0,0,0
2008-03-20,54.79,54.79,54.79,54.79,0,0,0
2008-03-25,55.63,55.63,55.63,55.63,0,0,0
2008-03-26,57.27,57.27,57.27,57.27,0,0,0
2008-03-27,57.64,57.64,57.64,57.64,0,0,0
2008-03-28,59.26,59.38,59.26,59.38,0,0,0
2008-03-31,59.56,59.56,59.56,59.56,0,0,0
2008-04-01,60.11,60.11,60.11,60.11,0,0,0
2008-04-02,60.86,60.86,60.86,60.86,0,0,0
2008-04-03,59.46,59.46,59.46,59.46,0,0,0
2008-04-04,59.76,59.76,59.76,59.76,0,0,0
2008-04-07,59.76,59.76,59.76,59.76,0,0,0
2008-04-08,59.91,59.91,59.91,59.91,0,0,0
2008-04-09,59.88,59.88,59.88,59.88,0,0,0
2008-04-10,59.81,59.81,59.81,59.81,0,0,0
2008-04-11,59.82,59.82,59.82,59.82,0,0,0
2008-04-14,58.96,58.96,58.96,58.96,0,0,0
2008-04-15,59.06,59.06,59.06,59.06,0,0,0
2008-04-16,59.36,59.36,59.36,59.36,0,0,0
2008-04-17,59.16,59.16,59.16,59.16,0,0,0
2008-04-18,59.31,59.31,59.31,59.31,0,0,0
2008-04-21,59.76,59.76,59.76,59.76,0,0,0
2008-04-22,59.4,59.4,59.4,59.4,0,0,0
2008-04-23,59.41,59.41,59.41,59.41,0,0,0
2008-04-24,60.21,60.21,60.21,60.21,0,0,0
2008-04-25,60.36,60.36,60.36,60.36,0,0,0
2008-04-28,60.66,60.66,60.66,60.66,0,0,0
2008-04-29,60.19,60.19,60.19,60.19,0,0,0
2008-04-30,60.46,60.46,60.46,60.46,0,0,0
2008-05-02,60.76,60.76,60.76,60.76,0,0,0
2008-05-05,60.76,60.76,60.76,60.76,0,0,0
2008-05-06,61.17,61.17,61.17,61.17,0,0,0
2008-05-07,61.55,61.55,61.55,61.55,0,0,0
