Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-07-05,2.64,2.7,2.64,2.66,39200,0,0
2011-07-06,2.7,2.82,2.7,2.8,92900,0,0
2011-07-07,2.83,3.05,2.83,3.05,50700,0,0
2011-07-08,3.04,3.16,3.02,3.16,12000,0,0
2011-07-14,3.04,3.04,3.04,3.04,500,0,0
2011-07-18,2.94,2.94,2.94,2.94,400,0,0
2011-07-19,2.99,3.02,2.99,3.02,1500,0,0
2011-07-20,2.99,2.99,2.99,2.99,15000,0,0
2011-07-21,2.99,2.99,2.99,2.99,100,0,0
2011-07-25,3.04,3.08,3.04,3.04,5200,0,0
2011-07-28,2.9,2.91,2.9,2.9,1400,0,0
2011-08-01,2.9,2.9,2.9,2.9,3100,0,0
2011-08-02,2.73,2.73,2.73,2.73,100,0,0
2011-08-03,2.78,2.81,2.78,2.81,200,0,0
2011-08-04,2.82,2.82,2.68,2.68,933,0,0
2011-08-05,2.47,2.63,2.47,2.56,20000,0,0
2011-08-08,2.68,2.68,2.5,2.5,11100,0,0
2011-08-09,2.58,2.7,2.58,2.7,3700,0,0
2011-08-10,2.71,2.77,2.71,2.77,1600,0,0
2011-08-11,2.8,2.8,2.8,2.8,700,0,0
2011-08-12,2.75,2.75,2.75,2.75,100,0,0
2011-08-15,2.9,2.9,2.9,2.9,100,0,0
2011-08-16,2.88,2.88,2.88,2.88,100,0,0
2011-08-17,2.83,2.83,2.83,2.83,100,0,0
2011-08-18,2.67,2.72,2.62,2.72,26760,0,0
2011-08-19,2.7,2.7,2.7,2.7,100,0,0
2011-08-22,2.74,2.74,2.62,2.62,5500,0,0
2011-08-23,2.6,2.6,2.6,2.6,500,0,0
2011-08-24,2.69,2.69,2.69,2.69,100,0,0
2011-08-25,2.67,2.67,2.67,2.67,100,0,0
2011-09-01,2.73,2.73,2.73,2.73,100,0,0
2011-09-06,2.69,2.69,2.69,2.69,100,0,0
2011-09-07,2.69,2.69,2.69,2.69,10100,0,0
2011-09-08,2.7,2.7,2.68,2.7,3600,0,0
2011-09-13,2.7,2.7,2.7,2.7,3630,0,0
2011-09-16,2.72,2.72,2.67,2.67,400,0,0
2011-09-19,2.74,2.75,2.72,2.75,10200,0,0
2011-09-20,2.65,2.65,2.65,2.65,2500,0,0
2011-09-21,2.75,2.76,2.65,2.65,2200,0,0
2011-09-22,2.55,2.86,2.54,2.72,64200,0,0
2011-09-23,2.63,2.64,2.54,2.62,18700,0,0
2011-09-26,2.61,2.63,2.45,2.63,157000,0,0
2011-09-27,2.64,3.04,2.64,2.84,180300,0,0
2011-09-28,2.83,3.14,2.82,3.02,150900,0,0
2011-09-29,3.02,3.02,2.88,2.95,3600,0,0
2011-09-30,2.86,2.86,2.86,2.86,100,0,0
2011-10-03,2.75,2.97,2.72,2.86,111700,0,0
2011-10-04,2.75,2.75,2.65,2.7,51200,0,0
2011-10-05,2.77,2.93,2.77,2.93,53700,0,0
2011-10-06,2.88,2.9,2.77,2.9,24050,0,0
2011-10-07,2.79,2.79,2.79,2.79,4600,0,0
2011-10-11,2.82,2.97,2.82,2.92,71100,0,0
2011-10-13,2.89,3.09,2.89,3.05,72700,0,0
2011-10-17,3.03,3.09,3.03,3.09,25100,0,0
2011-10-19,3.08,3.08,3.07,3.07,1000,0,0
2011-10-21,3.01,3.01,3.01,3.01,2000,0,0
2011-10-24,3.03,3.06,3.03,3.05,6600,0,0
2011-10-25,3.06,3.06,3.06,3.06,450,0,0
2011-10-26,3.09,3.09,3.07,3.08,3000,0,0
2011-10-27,3.13,3.13,3.12,3.12,5000,0,0
2011-10-31,3.12,3.19,3.09,3.1,57000,0,0
2011-11-01,3.01,3.12,3.01,3.09,63900,0,0
2011-11-03,3.1,3.12,3.1,3.12,25900,0,0
2011-11-04,3.06,3.06,3.02,3.02,13500,0,0
2011-11-07,3.09,3.12,3.08,3.08,28800,0,0
2011-11-08,3.11,3.12,3.09,3.12,16200,0,0
2011-11-09,3.07,3.11,3.04,3.07,25000,0,0
2011-11-10,3.06,3.11,3.06,3.11,15600,0,0
