Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,62.89,64.27,62.2,63.72,1310300,0.0,0
2008-01-03,63.72,64.05,61.31,61.59,1485800,0.0,0
2008-01-04,61.2,61.2,59.01,59.15,2404000,0.0,0
2008-01-07,59.47,59.58,57.02,58.67,1763200,0.0,0
2008-01-08,59.18,60.51,56.24,56.39,2092400,0.0,0
2008-01-09,56.4,58.04,54.86,57.84,1876100,0.0,0
2008-01-10,57.51,60.52,56.39,59.75,2114000,0.0,0
2008-01-11,59.31,62.19,58.26,61.33,2257000,0.0,0
2008-01-14,61.7,62.43,59.38,61.16,1510200,0.0,0
2008-01-15,60.08,60.69,59.07,59.8,1818300,0.0,0
2008-01-16,59.03,61.96,59.03,60.85,2037500,0.0,0
2008-01-17,60.91,61.37,59.29,59.78,2007700,0.0,0
2008-01-18,60.4,61.24,57.8,58.5,2603100,0.0,0
2008-01-22,55.91,60.94,55.91,60.94,3648400,0.0,0
2008-01-23,60.9,65.17,59.62,64.74,3000900,0.0,0
2008-01-24,64.95,64.97,62.01,63.05,2201100,0.0,0
2008-01-25,63.94,64.18,61.26,61.58,1464100,0.0,0
2008-01-28,61.59,64.1,60.45,64.1,1404700,0.0,0
2008-01-29,63.98,64.99,62.92,63.98,1408600,0.0,0
2008-01-30,63.98,64.31,61.13,61.35,2829500,0.0,0
2008-01-31,61.64,63.78,60.29,62.99,2260400,0.0,0
2008-02-01,62.44,66.2,62.44,66.0,2393500,0.0,0
2008-02-04,65.02,66.3,64.27,65.26,1708900,0.0,0
2008-02-05,63.9,65.18,63.17,63.17,2077300,0.0,0
2008-02-06,63.34,63.98,61.54,61.55,1329100,0.0,0
2008-02-07,61.33,62.71,60.76,62.29,1762100,0.0,0
2008-02-08,61.79,62.17,59.03,59.91,1503800,0.0,0
2008-02-11,60.39,60.39,58.57,58.87,1246200,0.0,0
2008-02-12,58.79,60.43,58.79,60.3,1433000,0.0,0
2008-02-13,60.51,61.54,59.07,60.01,1401000,0.0,0
2008-02-14,59.91,60.41,58.12,58.62,1034800,0.0,0
2008-02-15,58.61,59.5,57.55,59.5,1474400,0.0,0
2008-02-19,60.06,60.43,58.22,58.58,1277400,0.0,0
2008-02-20,58.09,59.75,57.92,59.58,1260400,0.0,0
2008-02-21,59.86,60.44,58.17,58.34,1256900,0.0,0
2008-02-22,58.55,60.48,57.7,60.48,1596900,0.0,0
2008-02-25,60.21,62.14,59.59,62.14,1749000,0.0,0
2008-02-26,61.81,62.58,61.2,62.55,1560600,0.0,0
2008-02-27,62.18,62.82,61.48,61.99,907500,0.0,0
2008-02-28,61.51,61.58,60.53,60.74,740300,0.0,0
2008-02-29,59.86,60.21,58.8,59.18,1290300,0.0,0
2008-03-03,58.46,59.86,58.09,59.79,1310200,0.0,0
2008-03-04,59.36,60.74,58.92,60.39,1409000,0.0,0
2008-03-05,60.49,61.51,59.9,60.83,969700,0.0,0
2008-03-06,61.81,62.55,58.88,59.06,1296500,0.0,0
2008-03-07,58.71,61.03,58.35,60.58,1693300,0.0,0
2008-03-10,60.39,60.52,59.07,59.18,1756300,0.0,0
2008-03-11,60.89,63.63,60.52,63.49,1793200,0.0,0
2008-03-12,63.48,64.49,62.01,62.08,1232200,0.0,0
2008-03-13,61.33,62.45,59.3,62.1,2082200,0.0,0
2008-03-14,62.13,62.56,58.84,59.91,2363500,0.0,0
2008-03-17,58.35,59.04,56.63,58.64,2703900,0.0,0
2008-03-18,59.61,62.37,59.29,62.37,2260400,0.0,0
2008-03-19,62.55,63.98,61.81,61.94,1812500,0.0,0
2008-03-20,61.71,64.77,61.6,64.54,1758000,0.0,0
2008-03-24,64.68,67.16,64.68,66.55,2721900,0.0,0
2008-03-25,66.44,67.8,65.88,67.58,2058800,0.0,0
2008-03-26,67.1,67.45,64.79,64.93,1764800,0.0,0
2008-03-27,66.07,66.26,64.08,64.28,1852200,0.68,0
2008-03-28,64.34,64.75,63.55,63.73,1409300,0.0,0
2008-03-31,63.84,65.21,63.44,63.69,1399800,0.0,0
2008-04-01,63.89,67.75,63.89,67.67,1722900,0.0,0
2008-04-02,67.97,68.83,66.81,67.8,1403600,0.0,0
2008-04-03,67.4,69.18,66.68,68.84,1068200,0.0,0
2008-04-04,68.25,69.06,67.31,67.47,1105200,0.0,0
2008-04-07,67.49,67.9,66.42,67.16,1207000,0.0,0
2008-04-08,66.86,67.12,65.69,65.85,1160700,0.0,0
2008-04-09,66.14,66.53,64.38,64.64,982600,0.0,0
2008-04-10,64.61,66.18,64.52,65.76,2518700,0.0,0
2008-04-11,65.11,66.73,65.02,65.45,966600,0.0,0
2008-04-14,65.73,66.23,64.86,64.9,832500,0.0,0
2008-04-15,65.49,65.73,64.21,65.23,1186900,0.0,0
2008-04-16,66.14,68.11,64.96,67.96,1330400,0.0,0
2008-04-17,67.55,68.72,66.84,68.65,767300,0.0,0
2008-04-18,69.26,69.49,67.31,67.8,926400,0.0,0
2008-04-21,67.45,68.59,67.4,68.23,584000,0.0,0
2008-04-22,68.36,69.35,68.07,68.68,952800,0.0,0
2008-04-23,69.22,70.34,68.38,69.91,865400,0.0,0
2008-04-24,69.84,71.53,69.6,71.3,977300,0.0,0
2008-04-25,71.3,71.88,70.68,71.45,510100,0.0,0
2008-04-28,71.77,71.87,70.74,71.19,783700,0.0,0
2008-04-29,70.83,71.51,69.37,69.57,901600,0.0,0
2008-04-30,69.67,71.71,69.52,69.52,1005900,0.0,0
2008-05-01,70.23,72.67,69.79,72.67,1104500,0.0,0
2008-05-02,72.64,73.7,70.99,71.26,1397000,0.0,0
2008-05-05,70.68,71.53,70.43,70.82,873900,0.0,0
2008-05-06,70.39,71.84,69.95,71.84,1090300,0.0,0
2008-05-07,71.97,72.38,69.44,69.54,949200,0.0,0
2008-05-08,70.33,71.55,68.36,68.89,981000,0.0,0
2008-05-09,68.17,68.72,67.18,67.63,832500,0.0,0
2008-05-12,67.89,68.99,67.66,68.83,761400,0.0,0
2008-05-13,69.29,69.35,68.29,69.0,846400,0.0,0
2008-05-14,69.48,70.62,69.0,70.29,775300,0.0,0
2008-05-15,69.9,71.19,69.37,71.19,609700,0.0,0
2008-05-16,71.11,71.11,69.08,69.35,995900,0.0,0
2008-05-19,69.62,69.94,68.83,69.28,812300,0.0,0
2008-05-20,68.92,69.23,67.9,68.5,605900,0.0,0
2008-05-21,68.81,69.27,66.97,67.06,1276300,0.0,0
2008-05-22,66.87,67.51,66.59,67.11,957100,0.0,0
2008-05-23,66.75,67.05,66.21,66.49,910000,0.0,0
2008-05-27,67.01,67.75,66.43,67.51,794100,0.0,0
2008-05-28,67.65,67.99,66.34,66.88,850700,0.0,0
2008-05-29,67.06,68.11,66.9,68.09,1201100,0.0,0
2008-05-30,68.32,68.49,67.05,67.62,1826200,0.0,0
2008-06-02,67.17,67.32,65.21,65.67,1559100,0.0,0
2008-06-03,65.93,66.96,65.75,66.83,1378200,0.0,0
2008-06-04,66.79,67.97,66.33,67.63,853400,0.0,0
2008-06-05,67.68,69.68,67.65,69.64,834200,0.0,0
2008-06-06,68.48,69.01,66.25,66.45,1365400,0.0,0
