Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,19.45,19.95,18.55,18.55,37000,0,0
2008-01-03,18.55,19.55,19.0,19.55,49500,0,0
2008-01-04,19.55,20.55,20.0,20.55,137000,0,0
2008-01-07,20.55,21.0,19.9,20.9,105000,0,0
2008-01-08,20.9,21.4,20.25,20.25,274000,0,0
2008-01-09,24.0,24.4,19.2,22.0,26665,0,0
2008-01-10,22.8,24.4,22.8,24.0,15366,0,0
2008-01-11,21.25,22.2,20.2,20.3,74500,0,0
2008-01-14,20.3,21.3,20.1,21.2,169500,0,0
2008-01-15,21.2,22.15,20.55,22.1,204500,0,0
2008-01-16,22.1,22.45,21.5,22.45,52500,0,0
2008-01-17,22.45,22.0,21.35,21.9,112500,0,0
2008-01-18,21.9,22.75,21.0,22.75,304000,0,0
2008-01-22,22.15,22.25,21.4,22.25,58500,0,0
2008-01-23,20.8,20.8,18.8,20.0,7778,0,0
2008-01-24,22.25,22.25,21.2,21.2,34500,0,0
2008-01-25,21.2,21.85,20.9,21.2,5500,0,0
2008-01-28,21.2,21.6,21.2,21.2,19000,0,0
2008-01-29,21.2,21.5,20.85,21.4,16500,0,0
2008-01-30,21.4,21.4,20.9,21.0,46500,0,0
2008-01-31,21.0,21.05,20.8,21.05,5000,0,0
2008-02-01,21.05,22.1,21.0,21.6,19000,0,0
2008-02-04,21.6,21.5,21.0,21.5,62500,0,0
2008-02-05,20.8,20.8,20.0,20.0,8479,0,0
2008-02-06,20.4,20.8,20.0,20.0,5376,0,0
2008-02-07,21.2,21.2,20.75,20.75,35000,0,0
2008-02-08,20.0,20.0,18.8,20.0,10131,0,0
2008-02-11,21.45,21.15,20.9,20.9,30500,0,0
2008-02-12,20.8,20.8,20.0,20.0,470,0,0
2008-02-13,21.9,22.95,21.25,22.95,177500,0,0
2008-02-14,22.95,23.9,22.75,23.5,54500,0,0
2008-02-15,23.5,23.5,22.85,23.5,11500,0,0
2008-02-19,23.5,24.25,23.1,24.25,460500,0,0
2008-02-20,24.25,23.95,23.5,23.5,52000,0,0
2008-02-21,20.0,20.4,19.6,20.0,19403,0,0
2008-02-22,23.4,23.0,22.85,23.0,10000,0,0
2008-02-25,23.0,23.5,22.8,23.25,45000,0,0
2008-02-26,23.25,23.5,22.75,22.75,79000,0,0
2008-02-27,22.75,22.75,22.4,22.4,35000,0,0
2008-02-28,22.4,23.5,22.85,23.5,220000,0,0
2008-02-29,23.5,24.65,23.15,24.65,177500,0,0
2008-03-03,24.65,25.85,24.65,25.85,88000,0,0
2008-03-04,25.85,27.1,27.1,27.1,73500,0,0
2008-03-05,27.1,28.45,28.45,28.45,123500,0,0
2008-03-06,28.45,29.85,29.85,29.85,464000,0,0
2008-03-07,29.85,31.3,28.5,31.25,648500,0,0
2008-03-10,31.25,32.2,29.75,31.45,314000,0,0
2008-03-11,31.45,31.45,30.0,31.45,61000,0,0
2008-03-12,31.45,31.7,31.0,31.05,15500,0,0
2008-03-13,25.6,25.6,24.8,25.2,6375,0,0
2008-03-14,30.9,31.0,29.45,30.2,32500,0,0
2008-03-17,30.2,30.5,30.5,30.5,1000,0,0
2008-03-18,30.4,30.5,29.0,29.0,23000,0,0
2008-03-19,23.6,23.6,20.8,22.4,37866,0,0
2008-03-20,28.6,29.0,27.2,29.0,81000,0,0
2008-03-24,6.15,6.15,6.15,6.15,0,0,0
2008-03-25,21.2,21.6,21.2,21.2,17595,0,0
2008-03-26,26.0,26.6,24.8,25.0,24000,0,0
2008-03-27,25.0,25.5,24.55,25.0,6500,0,0
2008-03-28,25.0,25.75,24.1,25.75,49500,0,0
2008-03-31,25.75,27.0,25.0,27.0,52000,0,0
2008-04-01,27.0,28.35,27.4,28.35,34000,0,0
2008-04-02,28.35,29.75,29.15,29.75,48000,0,0
2008-04-03,24.8,26.8,24.8,26.4,9718,0,0
2008-04-04,6.45,6.45,6.45,6.45,2270,0,0
2008-04-07,29.0,29.75,28.35,28.35,38500,0,0
2008-04-08,28.35,28.85,28.35,28.85,44500,0,0
2008-04-09,28.85,28.45,27.85,28.0,20000,0,0
2008-04-10,28.0,28.0,27.0,27.7,62000,0,0
2008-04-11,27.7,28.5,26.5,28.5,78000,0,0
2008-04-14,28.5,28.0,27.35,28.0,1500,0,0
2008-04-15,26.0,26.0,24.0,24.8,4613,0,0
2008-04-16,27.4,27.35,26.6,26.6,62000,0,0
2008-04-17,26.6,27.0,26.2,26.95,11500,0,0
2008-04-18,6.5,6.6,6.25,6.5,43805,0,0
2008-04-21,27.6,28.4,26.8,26.8,5486,0,0
2008-04-22,27.25,26.9,26.9,26.9,39500,0,0
2008-04-23,28.0,28.0,26.4,26.4,11307,0,0
2008-04-24,26.05,25.9,25.25,25.45,13500,0,0
2008-04-25,25.45,26.6,25.45,26.6,20000,0,0
2008-04-28,26.6,26.0,25.5,26.0,12000,0,0
2008-04-29,26.0,25.75,25.35,25.5,13000,0,0
2008-04-30,25.5,25.8,25.5,25.8,1000,0,0
2008-05-01,6.6,6.6,6.6,6.6,0,0,0
2008-05-02,25.8,26.0,25.3,25.7,6000,0,0
2008-05-05,25.7,25.55,24.42,24.98,8500,0,0
2008-05-06,24.98,24.48,23.74,24.48,23000,0,0
2008-05-07,24.48,24.48,23.26,24.0,26500,0,0
2008-05-08,24.0,24.0,22.8,22.99,28000,0,0
2008-05-09,22.99,23.95,21.85,21.9,20500,0,0
2008-05-12,21.9,21.9,21.9,21.9,1000,0,0
2008-05-13,21.9,22.99,22.99,22.99,500,0,0
2008-05-14,22.99,24.13,23.5,24.0,15000,0,0
2008-05-15,24.0,24.5,23.63,24.5,4000,0,0
2008-05-16,30.0,30.4,28.8,30.4,36418,0,0
2008-05-19,23.28,23.3,22.12,22.12,23500,0,0
2008-05-20,22.12,22.12,21.02,21.06,20500,0,0
2008-05-21,30.8,30.8,30.0,30.0,5400,0,0
2008-05-22,30.8,30.8,28.4,28.4,5782,0,0
2008-05-23,22.0,22.49,20.9,20.9,17500,0,0
2008-05-27,21.5,21.95,20.43,21.95,52000,0,0
2008-05-28,21.95,21.4,20.86,20.86,1500,0,0
2008-05-29,20.86,19.82,19.82,19.82,36000,0,0
2008-05-30,5.6,5.61,5.6,5.6,295450,0,0
2008-06-02,20.8,21.55,19.78,19.8,54000,0,0
2008-06-03,19.8,20.8,20.1,20.8,15500,0,0
2008-06-04,24.8,25.2,24.8,25.2,1900,0,0
2008-06-05,21.84,22.8,20.9,22.5,13500,0,0
2008-06-06,22.5,22.5,21.5,22.5,5500,0,0
2008-06-09,22.5,22.5,22.0,22.0,17000,0,0
2008-06-10,22.0,21.69,20.9,21.5,13500,0,0
2008-06-11,21.5,21.8,20.62,21.8,14500,0,0
2008-06-12,21.8,21.3,21.25,21.3,4000,0,0
2008-06-13,21.3,21.25,20.7,21.25,5500,0,0
2008-06-16,23.6,25.2,23.2,24.0,4550,0,0
2008-06-17,20.19,20.0,19.25,19.75,12500,0,0
2008-06-18,19.75,19.15,18.8,18.8,34000,0,0
2008-06-19,18.8,18.99,17.85,17.85,4500,0,0
2008-06-20,24.8,24.8,23.2,23.2,3279,0,0
2008-06-23,18.85,18.0,17.85,17.85,4500,0,0
2008-06-24,17.85,19.6,17.8,19.49,45500,0,0
2008-06-25,21.2,21.2,19.6,19.6,15893,0,0
2008-06-26,20.0,20.0,18.4,19.2,15431,0,0
2008-06-27,19.6,20.0,18.8,20.0,5694,0,0
2008-06-30,19.6,19.6,18.8,19.2,39018,0,0
2008-07-01,4.55,4.55,4.5,4.5,132876,0,0
2008-07-02,4.5,4.65,4.5,4.5,124800,0,0
2008-07-03,4.45,4.45,4.45,4.45,22395,0,0
2008-07-07,4.4,4.5,4.4,4.42,37549,0,0
2008-07-08,4.4,4.4,4.4,4.4,177914,0,0
2008-07-09,18.6,18.6,17.2,17.2,6031,0,0
2008-07-10,17.2,18.0,17.2,18.0,1230,0,0
2008-07-11,4.49,4.5,4.43,4.44,333000,0,0
2008-07-14,4.45,4.6,4.45,4.6,184000,0,0
2008-07-15,4.6,4.67,4.6,4.64,2017123,0,0
2008-07-16,4.51,4.8,4.51,4.8,1549618,0,0
2008-07-17,20.3,19.29,19.29,19.29,7500,0,0
2008-07-18,14.4,14.8,14.4,14.6,12795,0,0
2008-07-21,4.9,4.9,4.9,4.9,296565,0,0
2008-07-22,19.29,19.0,18.29,19.0,18500,0,0
2008-07-23,15.6,15.6,14.8,15.4,6004,0,0
2008-07-24,19.5,19.0,18.5,19.0,19000,0,0
2008-07-25,15.0,15.0,13.0,13.6,11406,0,0
2008-07-28,18.7,17.7,17.7,17.7,5500,0,0
2008-07-29,4.8,4.82,4.8,4.8,90200,0,0
2008-07-30,4.83,4.88,4.8,4.88,49000,0,0
2008-07-31,4.98,5.2,4.98,5.0,135800,0,0
2008-08-01,5.0,5.0,4.81,4.81,614500,0,0
2008-08-04,4.9,4.9,4.9,4.9,20000,0,0
2008-08-05,5.0,5.1,5.0,5.1,18100,0,0
