Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,50.12,51.24,50.12,50.86,296200,0.0,0.0
2008-01-03,50.43,52.51,50.43,52.06,525400,0.0,0.0
2008-01-04,51.74,52.06,50.28,50.56,373200,0.0,0.0
2008-01-07,50.54,50.82,48.12,48.86,569200,0.0,0.0
2008-01-08,49.31,50.51,48.99,49.09,278400,0.0,0.0
2008-01-09,48.98,49.71,47.41,48.75,652200,0.0,0.0
2008-01-10,48.06,48.64,47.55,48.34,267400,0.0,0.0
2008-01-11,48.02,48.74,47.17,48.02,284600,0.0,0.0
2008-01-14,48.78,49.62,48.46,49.33,454000,0.0,0.0
2008-01-15,48.92,48.99,46.81,47.62,835600,0.0,0.0
2008-01-16,46.88,47.15,44.17,45.89,1427600,0.0,0.0
2008-01-17,45.56,46.42,44.68,45.13,2077200,0.0,0.0
2008-01-18,44.73,46.48,43.36,45.06,1241800,0.0,0.0
2008-01-22,42.49,46.44,42.46,45.37,992200,0.0,0.0
2008-01-23,44.46,45.84,41.26,45.72,1652000,0.0,0.0
2008-01-24,47.45,47.74,46.21,46.63,451400,0.0,0.0
2008-01-25,47.81,48.45,45.27,45.53,475000,0.0,0.0
2008-01-28,45.32,46.24,44.48,45.57,436400,0.0,0.0
2008-01-29,45.57,45.57,44.56,45.12,425200,0.0,0.0
2008-01-30,44.86,45.49,43.96,44.69,375000,0.0,0.0
2008-01-31,44.49,45.55,43.27,45.3,548600,0.0,0.0
2008-02-01,45.0,46.58,44.66,46.3,366400,0.0,0.0
2008-02-04,45.8,47.29,45.8,46.36,463400,0.0,0.0
2008-02-05,45.88,45.94,44.39,44.69,405600,0.0,0.0
2008-02-06,44.56,45.0,43.08,43.8,1007200,0.0,0.0
2008-02-07,43.04,44.14,42.33,43.97,1070800,0.0,0.0
2008-02-08,43.65,44.41,43.09,44.28,553400,0.0,0.0
2008-02-11,43.93,45.04,43.31,44.97,882000,0.0,0.0
2008-02-12,44.81,47.36,44.81,46.25,1001000,0.0,0.0
2008-02-13,46.74,48.2,46.1,47.76,625200,0.0,0.0
2008-02-14,47.19,48.48,46.62,47.36,939000,0.0,0.0
2008-02-15,46.89,48.11,46.6,47.92,555600,0.0,0.0
2008-02-19,49.13,50.12,48.14,49.5,537800,0.0,0.0
2008-02-20,48.41,50.72,48.41,50.49,675000,0.0,0.0
2008-02-21,50.73,51.35,49.92,50.19,600600,0.0,0.0
2008-02-22,50.58,50.95,49.92,50.81,312400,0.0,0.0
2008-02-25,50.93,52.19,49.77,51.64,321200,0.0,0.0
2008-02-26,51.74,52.35,50.9,51.39,402400,0.0,0.0
2008-02-27,50.93,51.48,50.18,50.59,573000,0.0,0.0
2008-02-28,50.45,50.63,49.41,50.2,669800,0.0,0.0
2008-02-29,50.03,50.11,48.88,49.15,453000,0.0,0.0
2008-03-03,49.15,50.72,48.47,49.24,293000,0.0,0.0
2008-03-04,48.67,49.43,47.49,48.5,252200,0.0,0.0
2008-03-05,48.3,49.85,48.3,49.6,214000,0.0,0.0
2008-03-06,49.78,50.66,49.37,49.38,221800,0.0,0.0
2008-03-07,48.67,49.0,46.99,47.8,254000,0.0,0.0
2008-03-10,47.8,48.03,46.55,47.12,276200,0.0,0.0
2008-03-11,47.55,48.81,47.55,48.75,320800,0.0,0.0
2008-03-12,48.99,49.17,48.4,48.8,233800,0.0,0.0
2008-03-13,47.51,49.98,47.51,49.77,593200,0.0,0.0
2008-03-14,49.77,50.26,48.5,49.47,814200,0.0,0.0
2008-03-17,48.67,48.75,47.09,47.43,411000,0.0,0.0
2008-03-18,47.87,48.76,47.53,48.19,313000,0.0,0.0
2008-03-19,48.1,48.11,45.13,45.38,594800,0.0,0.0
2008-03-20,45.45,45.89,43.93,45.03,428400,0.0,0.0
2008-03-24,45.01,46.02,44.85,45.06,285600,0.0,0.0
2008-03-25,44.65,46.17,44.26,45.74,962000,0.0,0.0
2008-03-26,45.48,47.59,45.48,47.2,241800,0.0,0.0
2008-03-27,47.2,48.14,46.75,46.99,374600,0.0,0.0
2008-03-28,47.22,47.72,46.51,47.14,215600,0.0,0.0
2008-03-31,47.63,48.48,47.19,48.22,487200,0.0,0.0
2008-04-01,48.34,49.24,47.49,49.24,360800,0.0,0.0
2008-04-02,49.56,51.66,49.07,50.48,574800,0.0,0.0
2008-04-03,50.37,52.26,50.22,51.39,408400,0.0,0.0
2008-04-04,51.66,52.58,51.54,52.28,404600,0.0,0.0
2008-04-07,53.05,54.23,52.52,52.63,503800,0.0,0.0
2008-04-08,53.04,53.15,52.36,52.75,357600,0.0,0.0
2008-04-09,52.93,54.26,52.93,53.78,432200,0.0,0.0
2008-04-10,54.03,54.93,53.47,54.63,390400,0.0,0.0
2008-04-11,54.46,54.58,52.98,53.11,300200,0.0,0.0
2008-04-14,53.19,55.05,53.19,54.7,288800,0.0,0.0
2008-04-15,54.83,55.77,54.45,55.74,322000,0.0,0.0
2008-04-16,55.92,55.99,54.24,55.88,473800,0.0,0.0
2008-04-17,55.64,55.98,54.92,55.16,239600,0.0,0.0
2008-04-18,55.16,56.18,54.74,56.17,1009400,0.0,0.0
2008-04-21,56.18,56.18,54.96,55.54,276000,0.0,0.0
2008-04-22,55.22,55.56,54.27,55.14,293800,0.0,0.0
2008-04-23,54.95,54.95,53.15,53.36,707400,0.0,0.0
2008-04-24,52.58,52.58,50.8,51.58,587200,0.0,0.0
2008-04-25,51.76,53.05,51.29,51.73,516800,0.0,0.0
2008-04-28,51.74,52.21,50.89,51.29,273400,0.0,0.0
2008-04-29,50.97,50.99,48.97,49.58,296200,0.0,0.0
2008-04-30,49.76,50.73,49.07,50.64,351800,0.0,0.0
2008-05-01,50.21,50.32,47.6,48.91,473800,0.0,0.0
2008-05-02,49.4,49.88,49.11,49.5,329200,0.0,0.0
2008-05-05,50.0,50.79,49.86,50.49,301000,0.0,0.0
2008-05-06,50.43,52.54,50.22,52.09,437400,0.0,0.0
2008-05-07,52.58,52.58,51.02,51.15,364400,0.0,0.0
2008-05-08,51.45,52.05,51.11,52.05,232800,0.0,0.0
2008-05-09,51.84,51.84,49.86,51.02,541800,0.0,0.0
2008-05-12,51.01,51.01,49.72,50.34,380000,0.0,0.0
2008-05-13,50.12,54.56,49.68,53.8,738800,0.0,0.0
2008-05-14,54.37,54.61,52.91,53.39,290200,0.0,0.0
2008-05-15,53.67,54.56,53.17,54.44,525800,0.0,0.0
2008-05-16,54.57,55.85,54.56,54.94,267400,0.0,0.0
2008-05-19,54.89,55.95,54.89,55.62,277800,0.0,0.0
2008-05-20,55.64,57.39,55.64,56.73,394200,0.0,0.0
2008-05-21,56.68,59.06,56.68,56.98,541400,0.0,0.0
2008-05-22,56.71,58.06,55.99,56.64,336200,0.0,0.0
2008-05-23,56.78,56.78,54.91,55.71,258000,0.0,0.0
2008-05-27,56.08,56.46,54.81,55.79,221800,0.0,0.0
2008-05-28,55.03,56.19,54.32,56.13,509600,0.0,0.0
2008-05-29,55.35,55.54,54.16,54.3,775400,0.0,0.0
2008-05-30,54.41,55.55,53.88,55.3,987600,0.0,0.0
2008-06-02,55.13,55.89,54.67,55.4,224400,0.0,0.0
2008-06-03,55.51,56.48,55.04,55.06,319800,0.0,0.0
2008-06-04,54.28,55.07,53.75,54.14,347400,0.0,0.0
2008-06-05,54.16,56.37,54.16,56.37,227600,0.0,0.0
2008-06-06,56.72,57.6,55.62,55.63,226400,0.0,0.0
2008-06-09,57.02,59.2,56.51,57.4,738000,0.0,0.0
2008-06-10,57.72,57.72,54.81,55.8,240400,0.0,0.0
2008-06-11,56.24,57.92,56.22,57.09,450200,0.0,0.0
2008-06-12,57.01,57.01,55.28,55.98,222800,0.0,0.0
2008-06-13,56.0,57.27,56.0,56.63,146600,0.0,0.0
2008-06-16,57.11,58.36,56.47,57.0,283200,0.0,0.0
2008-06-17,56.64,57.59,56.57,57.0,273600,0.0,0.0
2008-06-18,57.28,58.06,56.44,57.68,294600,0.0,0.0
2008-06-19,57.68,58.52,56.3,56.46,377200,0.0,0.0
2008-06-20,56.49,57.11,55.27,57.08,409800,0.0,0.0
2008-06-23,57.86,59.17,56.58,58.78,431600,0.0,0.0
2008-06-24,58.63,58.95,57.05,57.32,647000,0.0,0.0
2008-06-25,57.44,57.77,56.12,57.28,336600,0.0,0.0
2008-06-26,57.29,58.84,56.59,57.72,389600,0.0,0.0
2008-06-27,57.98,58.65,57.24,57.24,529000,0.0,0.0
2008-06-30,57.44,58.33,57.36,57.54,373000,0.0,0.0
2008-07-01,57.77,58.03,56.5,57.7,276800,0.0,0.0
2008-07-02,57.59,58.29,54.75,55.21,529000,0.0,0.0
2008-07-03,55.38,56.2,52.7,54.5,356400,0.0,0.0
2008-07-07,53.73,55.42,51.8,52.95,486000,0.0,0.0
2008-07-08,52.7,52.7,50.32,52.01,744600,0.0,0.0
2008-07-09,51.92,54.51,51.92,52.32,456200,0.0,0.0
2008-07-10,52.59,53.46,51.65,53.15,363000,0.0,0.0
2008-07-11,53.09,57.18,52.89,54.86,592800,0.0,0.0
2008-07-14,54.87,55.84,54.15,55.04,407400,0.0,0.0
2008-07-15,54.66,55.38,53.63,54.5,347600,0.0,0.0
2008-07-16,54.49,55.19,52.54,53.73,439600,0.0,0.0
2008-07-17,53.92,54.79,49.33,51.45,718400,0.0,0.0
2008-07-18,53.36,53.36,49.63,50.32,726200,0.0,0.0
2008-07-21,50.7,52.26,49.33,52.26,899800,0.0,0.0
2008-07-22,52.32,52.89,49.97,50.79,682200,0.0,0.0
2008-07-23,50.04,50.2,47.67,48.1,893000,0.1,0.0
2008-07-24,49.01,51.63,47.83,49.4,1213600,0.0,0.0
2008-07-25,49.82,51.25,49.18,50.26,512200,0.0,0.0
2008-07-28,50.1,52.2,50.1,51.33,580000,0.0,0.0
2008-07-29,51.62,51.65,50.28,50.88,459600,0.0,0.0
2008-07-30,52.12,53.21,51.62,53.05,679800,0.0,0.0
2008-07-31,53.83,53.83,52.23,52.47,491200,0.0,0.0
2008-08-01,52.83,54.57,51.93,52.27,571400,0.0,0.0
2008-08-04,51.55,51.91,49.48,50.11,733200,0.0,0.0
2008-08-05,49.72,50.71,48.83,50.03,697000,0.0,0.0
2008-08-06,50.17,51.42,49.37,51.39,327200,0.0,0.0
2008-08-07,51.12,51.42,50.14,50.25,333000,0.0,0.0
2008-08-08,50.01,50.01,48.61,49.29,337800,0.0,0.0
2008-08-11,49.11,49.61,47.37,49.29,452400,0.0,0.0
2008-08-12,49.17,50.6,48.63,48.86,931200,0.0,0.0
2008-08-13,47.96,51.41,47.96,51.16,482600,0.0,0.0
2008-08-14,51.07,51.68,49.53,50.03,306200,0.0,0.0
2008-08-15,49.48,49.64,47.68,48.53,671400,0.0,0.0
2008-08-18,48.89,49.09,47.34,47.76,372400,0.0,0.0
2008-08-19,47.93,49.28,47.45,49.28,277600,0.0,0.0
2008-08-20,49.45,51.11,48.75,50.4,414400,0.0,0.0
2008-08-21,50.92,52.19,50.92,51.38,908000,0.0,0.0
2008-08-22,50.97,52.05,50.23,50.97,452800,0.0,0.0
2008-08-25,51.23,51.78,49.98,50.6,221000,0.0,0.0
2008-08-26,50.8,51.67,50.43,51.45,177400,0.0,0.0
2008-08-27,51.48,52.22,50.37,51.36,291200,0.0,0.0
2008-08-28,51.3,51.9,50.05,51.09,292600,0.0,0.0
2008-08-29,51.25,51.76,50.16,50.26,266600,0.0,0.0
2008-09-02,49.35,49.98,47.94,48.28,577200,0.0,0.0
2008-09-03,47.87,48.69,45.55,46.57,910800,0.0,0.0
2008-09-04,46.86,47.66,45.69,46.73,596200,0.0,0.0
2008-09-05,46.6,47.7,45.73,47.4,573400,0.0,0.0
2008-09-08,47.58,47.86,45.03,45.75,695600,0.0,0.0
2008-09-09,45.42,45.42,43.12,43.25,1239800,0.0,0.0
2008-09-10,44.12,45.22,43.42,44.63,1018000,0.0,0.0
2008-09-11,44.37,48.02,43.49,47.58,1318200,0.0,0.0
2008-09-12,47.67,50.27,47.67,49.36,1108400,0.0,0.0
2008-09-15,47.38,48.67,45.61,45.73,836600,0.0,0.0
2008-09-16,44.82,46.31,43.37,46.29,1222600,0.0,0.0
2008-09-17,46.66,46.76,42.06,45.01,1113800,0.0,0.0
2008-09-18,45.74,45.85,41.91,42.91,1567600,0.0,0.0
2008-09-19,42.91,46.9,42.91,45.87,1406400,0.0,0.0
2008-09-22,46.28,47.66,45.58,45.81,1229200,0.0,0.0
