Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,39.62,40.48,39.62,40.26,1199800,0.0,0
2008-01-03,40.56,40.89,40.23,40.28,940900,0.0,0
2008-01-04,39.82,39.96,38.91,39.07,802800,0.0,0
2008-01-07,39.3,39.3,38.41,39.14,1110500,0.0,0
2008-01-08,39.82,40.31,39.34,39.47,1065200,0.0,0
2008-01-09,39.16,40.56,39.1,40.45,1142300,0.0,0
2008-01-10,40.24,40.44,39.77,40.17,973900,0.0,0
2008-01-11,39.82,40.82,39.78,40.43,902400,0.0,0
2008-01-14,40.62,41.25,40.62,41.11,680800,0.0,0
2008-01-15,40.72,40.75,39.81,39.95,845400,0.0,0
2008-01-16,39.71,39.99,38.5,38.6,1796300,0.0,0
2008-01-17,38.74,39.41,37.76,37.84,1178900,0.0,0
2008-01-18,37.92,38.85,37.2,37.82,1058900,0.0,0
2008-01-22,36.38,37.46,35.55,37.05,1294600,0.0,0
2008-01-23,36.21,36.49,34.52,36.42,1674500,0.0,0
2008-01-24,36.57,37.31,36.38,37.13,1028400,0.0,0
2008-01-25,37.41,37.89,36.38,36.5,879000,0.0,0
2008-01-28,36.44,37.48,36.12,37.48,659900,0.0,0
2008-01-29,37.62,37.99,37.46,37.85,780600,0.0,0
2008-01-30,37.54,38.66,37.5,37.71,661800,0.0,0
2008-01-31,36.99,38.32,36.89,38.05,1201700,0.0,0
2008-02-01,38.19,38.88,38.02,38.85,653600,0.0,0
2008-02-04,38.81,39.49,38.44,39.33,478100,0.0,0
2008-02-05,38.7,39.02,38.32,38.32,762400,0.0,0
2008-02-06,38.61,38.69,37.9,37.99,647100,0.0,0
2008-02-07,37.84,39.37,37.62,39.29,1109600,0.0,0
2008-02-08,39.19,40.85,39.19,40.74,1365700,0.0,0
2008-02-11,40.91,42.13,40.86,42.08,1392100,0.0,0
2008-02-12,42.22,42.39,41.34,41.71,571600,0.0,0
2008-02-13,42.16,42.37,41.91,42.33,1344700,0.06,0
2008-02-14,42.25,42.65,42.1,42.44,1018100,0.0,0
2008-02-15,42.18,42.56,40.97,41.76,868600,0.0,0
2008-02-19,42.47,43.8,42.25,43.33,1155900,0.0,0
2008-02-20,44.65,46.8,44.43,45.88,3438900,0.0,0
2008-02-21,46.05,46.1,45.17,45.84,1850400,0.0,0
2008-02-22,45.81,46.72,45.19,46.55,1513500,0.0,0
2008-02-25,46.6,47.91,46.49,47.81,1780400,0.0,0
2008-02-26,47.3,49.11,47.24,48.68,2164600,0.0,0
2008-02-27,48.5,49.2,48.38,48.92,1807000,0.0,0
2008-02-28,48.57,50.69,48.57,50.35,2270100,0.0,0
2008-02-29,50.16,50.16,49.1,49.2,2212300,0.0,0
2008-03-03,49.09,49.37,48.23,49.06,2091900,0.0,0
2008-03-04,48.65,49.83,48.14,49.44,2063500,0.0,0
2008-03-05,49.57,50.47,49.57,50.1,1449600,0.0,0
2008-03-06,49.81,50.21,48.74,48.92,1324100,0.0,0
2008-03-07,48.3,49.06,47.99,48.47,1089400,0.0,0
2008-03-10,48.64,48.86,47.66,48.08,1003400,0.0,0
2008-03-11,48.53,49.25,47.88,49.12,1339900,0.0,0
2008-03-12,49.27,49.91,48.93,49.67,1351600,0.0,0
2008-03-13,49.16,50.86,48.85,50.66,2176200,0.0,0
2008-03-14,50.81,50.81,49.18,49.85,1628400,0.0,0
2008-03-17,48.76,48.96,47.41,48.13,1992400,0.0,0
2008-03-18,48.91,49.61,48.51,49.48,1000300,0.0,0
2008-03-19,49.26,49.46,47.64,47.7,1843100,0.0,0
2008-03-20,47.65,47.65,46.24,47.4,1595800,0.0,0
2008-03-24,47.4,48.63,47.14,48.17,1175200,0.0,0
2008-03-25,48.3,50.37,48.18,50.1,1315900,0.0,0
2008-03-26,49.8,52.5,49.8,52.28,1526900,0.0,0
2008-03-27,52.21,52.77,51.19,51.19,1383800,0.0,0
2008-03-28,51.19,52.24,51.1,51.3,962800,0.0,0
2008-03-31,51.35,51.6,50.19,51.1,1202200,0.0,0
2008-04-01,51.71,51.8,50.74,51.8,993300,0.0,0
2008-04-02,51.99,53.82,51.62,53.27,1379600,0.0,0
2008-04-03,52.81,55.07,52.42,54.18,1622800,0.0,0
2008-04-04,54.77,54.89,54.11,54.4,1096800,0.0,0
2008-04-07,54.82,54.85,53.61,54.18,727800,0.0,0
2008-04-08,53.9,55.25,53.68,55.18,1219900,0.0,0
2008-04-09,55.16,55.95,54.68,55.07,1086900,0.0,0
2008-04-10,54.96,55.55,54.31,54.9,1178500,0.0,0
2008-04-11,54.61,55.04,53.86,54.28,902000,0.0,0
2008-04-14,54.17,55.54,54.17,55.0,1024100,0.0,0
2008-04-15,55.42,55.65,54.34,55.6,1047200,0.0,0
2008-04-16,55.81,57.86,55.34,57.79,1301400,0.0,0
2008-04-17,58.79,59.74,56.99,57.68,1799000,0.0,0
2008-04-18,58.37,58.98,57.61,58.98,1023400,0.0,0
2008-04-21,58.46,60.11,58.46,60.05,988000,0.0,0
2008-04-22,59.94,60.66,59.46,59.59,1191000,0.0,0
2008-04-23,59.86,59.86,58.2,58.95,1048200,0.0,0
2008-04-24,58.73,58.73,56.69,56.94,992900,0.0,0
2008-04-25,57.23,59.86,57.23,59.38,1334100,0.0,0
2008-04-28,59.74,60.59,59.08,59.16,931700,0.0,0
2008-04-29,58.95,58.95,57.43,57.55,778600,0.0,0
2008-04-30,57.79,58.81,57.55,58.16,991300,0.0,0
2008-05-01,58.24,59.1,55.36,56.71,1045900,0.0,0
2008-05-02,57.03,58.19,56.97,57.94,661200,0.0,0
2008-05-05,58.41,59.38,58.39,59.16,1015600,0.0,0
2008-05-06,60.45,64.44,60.45,63.46,3018700,0.0,0
2008-05-07,64.02,65.35,61.62,62.77,1834300,0.0,0
2008-05-08,63.34,64.1,62.47,63.98,1171700,0.0,0
2008-05-09,64.76,65.29,62.96,63.55,1054200,0.0,0
2008-05-12,63.73,64.03,62.41,63.2,875600,0.0,0
2008-05-13,63.56,64.35,62.21,64.16,1031300,0.06,0
2008-05-14,64.19,65.48,63.63,64.38,1502200,0.0,0
2008-05-15,65.91,66.16,63.52,64.11,1306200,0.0,0
2008-05-16,64.46,66.02,64.46,65.64,984100,0.0,0
2008-05-19,65.8,67.19,65.65,66.52,963000,0.0,0
2008-05-20,66.38,67.18,65.88,66.88,971200,0.0,0
2008-05-21,66.87,67.53,65.58,65.76,862200,0.0,0
2008-05-22,65.98,67.17,64.98,65.81,1434600,0.0,0
2008-05-23,65.73,66.51,63.74,64.67,825700,0.0,0
2008-05-27,64.59,64.64,63.36,63.53,1000800,0.0,0
2008-05-28,63.58,64.7,62.52,64.7,914200,0.0,0
2008-05-29,63.9,64.94,62.02,63.08,886900,0.0,0
2008-05-30,63.11,64.11,63.08,63.67,931900,0.0,0
2008-06-02,63.38,65.09,63.38,64.48,1189200,0.0,0
2008-06-03,64.49,65.74,63.77,64.1,991400,0.0,0
2008-06-04,64.0,64.72,63.09,63.15,1081800,0.0,0
2008-06-05,63.53,65.88,63.12,65.83,926700,0.0,0
2008-06-06,65.93,67.2,64.62,64.62,1174500,0.0,0
2008-06-09,64.85,68.49,64.85,67.81,1419000,0.0,0
2008-06-10,67.83,68.23,64.99,65.73,1021800,0.0,0
2008-06-11,66.5,67.28,65.93,66.25,853500,0.0,0
2008-06-12,66.11,66.58,65.06,65.61,931700,0.0,0
2008-06-13,65.76,66.61,65.02,65.75,615200,0.0,0
2008-06-16,66.54,67.97,66.34,67.26,724800,0.0,0
2008-06-17,67.34,69.02,67.33,68.87,864700,0.0,0
2008-06-18,69.14,69.14,67.67,68.79,673100,0.0,0
2008-06-19,68.98,69.61,65.92,66.1,938900,0.0,0
2008-06-20,66.33,67.23,65.17,65.36,1189600,0.0,0
2008-06-23,65.45,68.13,65.41,68.11,776500,0.0,0
2008-06-24,67.51,67.65,65.18,65.48,1044000,0.0,0
2008-06-25,65.57,65.57,62.43,63.35,1039300,0.0,0
2008-06-26,63.54,65.68,62.88,63.74,1153500,0.0,0
2008-06-27,63.75,64.58,63.4,63.64,931200,0.0,0
2008-06-30,63.47,65.6,63.47,65.1,1539100,0.0,0
2008-07-01,64.63,66.3,64.63,66.24,1486200,0.0,0
2008-07-02,66.45,67.28,62.34,62.45,1861000,0.0,0
2008-07-03,62.91,62.91,60.12,60.46,1304100,0.0,0
2008-07-07,60.33,60.46,56.77,58.11,2334100,0.0,0
2008-07-08,57.45,58.07,54.88,57.53,1605000,0.0,0
2008-07-09,57.54,59.18,55.86,56.14,1346500,0.0,0
2008-07-10,56.75,59.07,56.11,59.07,1149700,0.0,0
2008-07-11,58.89,60.36,57.93,59.13,1238700,0.0,0
2008-07-14,59.97,60.33,58.95,59.62,952600,0.0,0
2008-07-15,59.23,59.85,57.34,57.59,1473700,0.0,0
2008-07-16,57.66,58.32,55.56,57.35,1801500,0.0,0
2008-07-17,57.57,57.94,53.68,54.7,1808200,0.0,0
2008-07-18,55.05,56.62,54.23,55.57,1300600,0.0,0
2008-07-21,55.93,57.7,55.12,57.57,895700,0.0,0
2008-07-22,56.9,56.9,53.53,53.69,1409300,0.0,0
2008-07-23,53.43,54.44,51.6,52.34,1769600,0.0,0
2008-07-24,53.25,53.64,49.47,50.71,2262600,0.0,0
2008-07-25,50.78,52.5,50.6,51.11,1251800,0.0,0
2008-07-28,51.41,53.02,50.83,52.02,989500,0.0,0
2008-07-29,51.6,51.97,49.52,49.89,1776500,0.0,0
2008-07-30,49.76,52.74,48.7,52.48,1867600,0.0,0
2008-07-31,52.24,52.26,48.53,48.69,1879300,0.0,0
2008-08-01,48.6,50.8,48.56,49.04,1576100,0.0,0
2008-08-04,48.69,49.3,45.57,46.49,2133800,0.0,0
2008-08-05,44.74,48.6,44.74,46.62,1880300,0.0,0
2008-08-06,46.47,48.89,46.47,47.21,1577200,0.0,0
2008-08-07,47.43,49.53,46.58,46.68,1760700,0.0,0
2008-08-08,45.88,47.48,45.05,46.68,1564600,0.0,0
2008-08-11,46.72,47.65,45.6,47.05,1539800,0.0,0
2008-08-12,47.3,47.84,46.4,46.59,1422200,0.0,0
2008-08-13,46.78,50.98,46.73,50.72,1804000,0.06,0
2008-08-14,50.46,50.62,47.52,48.55,1574400,0.0,0
2008-08-15,48.25,48.29,46.12,46.94,1340900,0.0,0
2008-08-18,46.99,48.3,46.19,46.4,1138700,0.0,0
2008-08-19,46.34,49.13,46.34,48.99,1131000,0.0,0
2008-08-20,49.52,51.09,48.95,50.58,1115400,0.0,0
2008-08-21,51.59,52.38,50.95,51.88,1143100,0.0,0
2008-08-22,51.85,52.15,48.47,49.59,1441900,0.0,0
2008-08-25,49.52,50.18,48.59,49.48,1022700,0.0,0
2008-08-26,49.65,51.88,49.65,51.58,1034000,0.0,0
2008-08-27,52.08,53.72,52.08,52.61,1135000,0.0,0
2008-08-28,53.08,53.34,50.14,51.73,2220600,0.0,0
2008-08-29,52.11,52.95,51.57,51.96,1667900,0.0,0
2008-09-02,51.16,51.16,47.8,48.04,2242200,0.0,0
2008-09-03,47.86,48.79,46.25,46.92,2158400,0.0,0
2008-09-04,47.32,47.92,45.47,46.83,2815800,0.0,0
