Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,367.18,369.53,354.01,354.01,12000,0.0,0.0
2008-01-03,356.29,360.95,352.96,355.37,14100,0.0,0.0
2008-01-04,355.14,355.14,347.5,350.37,7700,0.0,0.0
2008-01-07,351.96,358.31,351.96,356.05,32200,0.0,0.0
2008-01-08,354.69,354.69,349.69,351.05,7100,0.0,0.0
2008-01-09,351.04,354.0,350.15,352.05,19500,0.0,0.0
2008-01-10,353.23,374.22,349.7,365.13,7000,0.0,0.0
2008-01-11,366.95,366.95,354.69,356.47,7300,0.0,0.0
2008-01-14,353.32,356.5,343.32,344.2,6000,0.0,0.0
2008-01-15,345.51,347.0,334.73,334.73,23400,0.0,0.0
2008-01-16,330.62,344.72,330.62,343.7,8900,0.0,0.0
2008-01-17,343.7,347.77,329.25,330.62,7300,0.0,0.0
2008-01-18,333.34,335.16,316.91,317.17,11400,0.0,0.0
2008-01-22,308.82,325.58,299.78,324.2,15100,0.0,0.0
2008-01-23,322.96,334.25,315.18,334.25,7000,0.0,0.0
2008-01-24,332.29,332.29,312.42,319.72,20100,0.0,0.0
2008-01-25,320.63,320.63,309.63,313.36,17800,0.0,0.0
2008-01-28,315.09,317.0,310.64,315.12,17400,0.0,0.0
2008-01-29,316.98,347.32,315.18,327.89,52400,0.0,0.0
2008-01-30,330.17,346.06,328.8,328.8,30600,0.0,0.0
2008-01-31,331.53,343.33,326.08,343.33,13300,0.0,0.0
2008-02-01,345.15,348.78,337.19,340.34,18100,0.0,0.0
2008-02-04,343.16,360.59,343.16,345.15,19500,0.0,0.0
2008-02-05,340.71,340.71,333.8,333.8,21000,0.0,0.0
2008-02-06,338.34,340.61,316.18,321.53,69800,0.0,0.0
2008-02-07,322.35,334.2,317.0,334.2,28200,0.0,0.0
2008-02-08,336.07,338.52,326.98,327.89,22700,0.0,0.0
2008-02-11,327.45,330.63,323.35,323.35,8100,0.0,0.0
2008-02-12,319.72,334.7,319.72,323.58,24300,0.0,0.0
2008-02-13,322.44,328.8,320.89,323.12,7600,0.0,0.0
2008-02-14,324.26,328.42,319.81,324.26,13600,0.0,0.0
2008-02-15,320.83,330.9,320.63,323.35,4400,0.0,0.0
2008-02-19,322.44,327.9,319.72,326.08,9300,0.0,0.0
2008-02-20,322.44,336.07,320.63,336.07,10000,0.0,0.0
2008-02-21,331.62,337.88,317.91,317.91,22900,0.0,0.0
2008-02-22,320.63,321.09,313.77,319.99,7500,0.0,0.0
2008-02-25,319.2,322.39,314.84,316.99,12000,0.0,0.0
2008-02-26,317.45,322.44,311.13,322.44,5400,0.0,0.0
2008-02-27,324.4,339.7,322.44,336.31,15900,0.0,0.0
2008-02-28,338.32,342.25,336.07,338.65,28100,0.0,0.0
2008-02-29,336.07,342.88,327.89,327.89,20900,0.0,0.0
2008-03-03,325.17,331.65,320.81,325.17,17600,0.0,0.0
2008-03-04,321.76,324.28,317.9,317.9,11300,0.0,0.0
2008-03-05,321.53,323.35,318.99,318.99,6300,0.0,0.0
2008-03-06,318.08,320.8,314.49,314.49,16700,0.0,0.0
2008-03-07,313.36,322.44,307.96,321.99,8300,0.0,0.0
