Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,18.9463,19.3764,18.3922,18.8734,6005300,0.0,0.0
2008-01-03,19.0775,19.0775,18.5526,18.9463,4539200,0.0,0.0
2008-01-04,18.9025,18.9463,18.1517,18.2173,5626400,0.0,0.0
2008-01-07,18.5672,18.6693,17.4664,18.1079,6874900,0.0,0.0
2008-01-08,18.4214,18.5745,18.0059,18.035,7512000,0.0,0.0
2008-01-09,17.8674,18.2683,17.2113,18.1444,10296400,0.0,0.0
2008-01-10,18.1663,18.6109,17.4664,18.4797,9608400,0.0,0.0
2008-01-11,18.5672,18.8515,17.9913,18.436,7122300,0.0,0.0
2008-01-14,18.4287,18.7786,17.8747,18.0715,6923000,0.0,0.0
2008-01-15,18.035,18.035,17.0582,17.1676,8406000,0.0,0.0
2008-01-16,16.876,17.5831,16.7666,17.1311,8305800,0.0,0.0
2008-01-17,17.1384,17.3134,16.2563,16.3657,7150200,0.0,0.0
2008-01-18,16.3948,18.2246,16.1761,16.752,8140000,0.0,0.0
2008-01-22,15.2066,17.3863,15.2066,17.3717,11933300,0.0,0.0
2008-01-23,17.0947,18.1444,16.3001,18.0642,8926600,0.0,0.0
2008-01-24,18.21,19.1139,18.1152,18.9681,8585800,0.0,0.0
2008-01-25,18.9973,19.3181,17.5685,17.7653,9170700,0.0,0.0
2008-01-28,18.035,18.035,16.6573,17.4956,9519600,0.0,0.0
2008-01-29,17.9986,19.1431,17.8892,18.5745,14376000,0.0,0.0
2008-01-30,18.2902,19.1723,18.0423,18.5162,8006300,0.0,0.0
2008-01-31,18.4797,20.0325,18.0132,19.7117,12439000,0.0,0.0
2008-02-01,20.0325,20.5719,19.7263,20.2439,9096600,0.0,0.0
2008-02-04,20.4042,20.55,19.7044,19.9012,4347600,0.0,0.0
2008-02-05,19.6825,19.6825,18.4214,18.4433,11249900,0.0,0.0
2008-02-06,18.8005,19.1285,18.3048,18.5089,6766800,0.0,0.0
2008-02-07,18.8151,19.0921,18.2246,18.8223,8070500,0.0,0.0
2008-02-08,18.9463,19.3253,18.5891,19.0046,5332300,0.0,0.0
2008-02-11,19.3618,19.5367,18.6182,19.3035,6558400,0.0,0.0
2008-02-12,19.6315,19.6753,18.9171,19.0848,6656500,0.0,0.0
2008-02-13,19.4711,19.4711,18.9754,19.3618,4522700,0.0,0.0
2008-02-14,19.4274,19.4639,18.8151,19.0483,4415700,0.0,0.0
2008-02-15,19.1067,19.1358,18.6037,18.9681,3408600,0.0,0.0
2008-02-19,19.4566,19.8429,19.1795,19.4566,4387800,0.0,0.0
2008-02-20,19.1868,19.7482,19.1212,19.6825,6099000,0.0,0.0
2008-02-21,19.8283,20.2366,19.6825,20.0325,7247400,0.0,0.0
2008-02-22,20.1783,20.1783,19.6096,20.1054,3595500,0.0,0.0
2008-02-25,20.1783,20.3969,19.5805,20.3751,4410700,0.0,0.0
2008-02-26,20.2512,20.9656,20.0835,20.8198,6540600,0.0,0.0
2008-02-27,20.8562,21.0093,20.3678,20.6958,6789700,0.0,0.0
2008-02-28,20.7687,21.4613,20.499,21.0312,9656000,0.0,0.0
2008-02-29,20.7833,20.9583,19.945,20.0835,11104300,0.0,0.0
2008-03-03,20.2512,20.2512,19.5367,19.9596,7930600,0.0,0.0
2008-03-04,19.6971,20.0397,19.391,19.668,7239300,0.0,0.0
2008-03-05,19.4857,20.047,19.4857,19.7263,8306800,0.0,0.0
2008-03-06,19.894,19.894,18.6911,18.7203,7277000,0.0,0.0
