Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,16.5844,16.6674,16.165,16.2261,450400,0.0,0.0
2008-01-03,16.1169,16.3659,16.0383,16.1956,296400,0.0,0.0
2008-01-04,15.9465,15.9815,15.5402,15.5752,412600,0.0,0.0
2008-01-07,15.4092,15.7456,15.2912,15.6494,566000,0.0,0.0
2008-01-08,15.3742,15.5359,15.0028,15.0072,589700,0.0,0.0
2008-01-09,14.9854,15.1077,14.7276,15.1077,492600,0.0,0.0
2008-01-10,14.7276,15.2344,14.7145,15.099,576000,0.0,0.0
2008-01-11,14.7844,14.9548,14.5747,14.7669,3192900,0.0,0.0
2008-01-14,14.697,14.7101,14.5397,14.6402,596400,0.0,0.0
2008-01-15,14.4742,14.4742,13.8931,13.9936,1108300,0.0,0.0
2008-01-16,13.8232,13.963,13.5436,13.6485,679700,0.0,0.0
2008-01-17,13.9893,14.2033,13.714,13.7533,815300,0.0,0.0
2008-01-18,14.1859,14.2951,13.4344,13.5961,1348100,0.0,0.0
2008-01-22,13.3951,14.3693,13.3645,14.1509,918100,0.0,0.0
2008-01-23,13.9062,14.697,13.7184,14.6795,973200,0.0,0.0
2008-01-24,15.3786,15.4616,15.1645,15.3567,791800,0.0,0.0
2008-01-25,15.1863,15.2388,14.614,14.6795,559000,0.0,0.0
2008-01-28,14.5703,14.9155,14.3519,14.8543,437700,0.0,0.0
2008-01-29,15.1339,15.3611,14.9155,15.3567,423800,0.0,0.0
2008-01-30,15.3655,15.798,15.1383,15.2825,498300,0.0,0.0
2008-01-31,14.4524,15.4266,14.3912,15.2868,868800,0.0,0.0
2008-02-01,15.2082,15.4703,14.9679,15.4616,537200,0.0,0.0
2008-02-04,15.4922,15.5621,15.3392,15.3742,407700,0.0,0.0
2008-02-05,14.863,15.0072,14.6664,14.7189,563800,0.0,0.0
2008-02-06,14.5528,14.6577,14.33,14.3781,803800,0.0,0.0
2008-02-07,14.2339,14.4611,14.0985,14.3737,666600,0.0,0.0
2008-02-08,14.0635,14.2252,13.9849,14.1291,707700,0.0,0.0
2008-02-11,14.0155,14.0155,13.6922,13.9019,529300,0.0,0.0
2008-02-12,14.2776,14.5747,14.2514,14.3999,954600,0.0,0.0
2008-02-13,14.5179,14.5485,14.199,14.4611,681800,0.0,0.0
2008-02-14,14.247,14.247,14.0242,14.0286,397500,0.0,0.0
2008-02-15,13.6572,13.7708,13.5349,13.7708,585800,0.0,0.0
2008-02-19,15.0291,15.0815,14.6708,14.7582,872400,0.0,0.0
2008-02-20,14.4829,14.8237,14.3999,14.7931,487400,0.0,0.0
2008-02-21,15.1252,15.1252,14.8106,14.8193,408400,0.0,0.0
2008-02-22,16.0426,16.0601,15.5664,15.9771,1246500,0.0,0.0
2008-02-25,16.0994,16.3441,15.7193,16.3397,4940900,0.0,0.0
2008-02-26,16.449,16.9164,16.449,16.829,1355700,0.0,0.0
2008-02-27,16.2567,16.6499,16.2261,16.4752,841400,0.0,0.0
2008-02-28,16.3791,16.4096,16.0863,16.2218,1059400,0.0,0.0
2008-02-29,15.7718,15.8766,15.597,15.6494,584900,0.0,0.0
2008-03-03,15.6058,15.6538,15.3218,15.5839,1177400,0.0,0.0
2008-03-04,15.2912,15.6058,15.1863,15.5577,875800,0.0,0.0
2008-03-05,15.713,15.9025,15.5327,15.7037,1163100,1.946,0.0
2008-03-06,15.6021,15.6021,15.2508,15.2554,784800,0.0,0.0
2008-03-07,15.8054,16.2398,15.639,15.7823,1403800,0.0,0.0
2008-03-10,16.1982,16.2167,15.579,15.6668,857200,0.0,0.0
2008-03-11,16.3692,16.5679,16.0087,16.5679,687200,0.0,0.0
2008-03-12,16.665,16.7944,16.4478,16.5079,790600,0.0,0.0
2008-03-13,16.0919,16.4848,15.9579,16.397,762000,0.0,0.0
2008-03-14,16.4894,16.4894,15.5189,15.6806,1866300,0.0,0.0
2008-03-17,15.066,15.334,14.7101,15.0983,1318700,0.0,0.0
2008-03-18,15.5189,15.8886,15.3802,15.8794,663800,0.0,0.0
2008-03-19,15.8054,15.9394,15.4634,15.542,1158400,0.0,0.0
2008-03-20,15.7546,16.4016,15.6529,16.3877,1298500,0.0,0.0
2008-03-24,16.6373,16.8637,16.4385,16.4755,555600,0.0,0.0
2008-03-25,16.9608,17.275,16.8406,17.215,606500,0.0,0.0
2008-03-26,17.2612,17.4599,17.0301,17.1641,640000,0.0,0.0
2008-03-27,17.4599,17.4691,16.8175,16.8406,469100,0.0,0.0
2008-03-28,16.7759,16.8499,16.4385,16.5125,311500,0.0,0.0
