Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,4.88,4.88,4.88,4.88,1100,0,0
2008-01-14,5.1,5.1,5.1,5.1,80,0,0
2008-01-15,3.41,3.41,3.41,3.41,34,0,0
2008-01-16,3.77,3.77,3.77,3.77,470,0,0
2008-01-22,3.77,3.77,3.77,3.77,349,0,0
2008-01-30,4.33,4.33,4.33,4.33,50,0,0
2008-02-01,4.03,4.03,4.03,4.03,675,0,0
2008-03-05,4.78,4.78,4.78,4.78,400,0,0
2008-03-07,4.53,4.53,4.53,4.53,150,0,0
2008-03-10,3.69,3.69,3.69,3.69,100,0,0
2008-03-12,5.09,5.09,5.09,5.09,3000,0,0
2008-03-18,4.61,4.61,4.61,4.61,301,0,0
2008-04-21,3.8,3.8,3.8,3.8,20,0,0
2008-04-29,4.4,4.4,4.4,4.4,200,0,0
2008-06-05,4.62,4.62,4.62,4.62,500,0,0
2008-06-10,4.34,4.34,4.34,4.34,100,0,0
2008-06-13,4.5,4.5,4.5,4.5,820,0,0
2008-06-18,4.31,4.31,4.31,4.31,210,0,0
2008-06-19,4.5,4.5,4.5,4.5,150,0,0
2008-07-14,3.75,3.75,3.75,3.75,150,0,0
2008-07-17,3.92,3.92,3.92,3.92,35,0,0
2008-08-11,4.6,4.6,4.6,4.6,100,0,0
2008-08-26,4.87,4.87,4.87,4.87,799,0,0
2008-08-28,4.58,4.58,4.58,4.58,150,0,0
2008-09-15,4.12,4.12,4.12,4.12,300,0,0
2008-09-16,3.96,3.96,3.96,3.96,20,0,0
2008-09-19,3.71,3.71,3.71,3.71,250,0,0
2008-09-25,3.72,3.72,3.72,3.72,200,0,0
2008-09-30,3.57,3.57,3.57,3.57,1200,0,0
2008-10-06,3.47,3.47,3.47,3.47,500,0,0
2008-10-08,2.72,2.72,2.72,2.72,150,0,0
2008-10-27,3.0,3.0,3.0,3.0,349,0,0
2008-10-28,2.9,2.9,2.9,2.9,300,0,0
2008-11-21,3.0,3.0,3.0,3.0,500,0,0
2008-12-12,2.4,2.4,2.4,2.4,3000,0,0
2008-12-22,2.2,2.2,2.2,2.2,320,0,0
2008-12-23,2.32,2.32,2.32,2.32,170,0,0
2009-11-16,3.42,3.42,3.42,3.42,42,0,0
2009-11-17,3.52,3.52,3.52,3.52,100,0,0
2009-11-27,3.41,3.41,3.34,3.34,3834,0,0
2009-12-07,3.4,3.49,3.4,3.4,643,0,0
2009-12-11,3.28,3.35,3.25,3.25,500,0,0
2009-12-15,3.19,3.19,3.14,3.14,240,0,0
2009-12-16,3.2,3.2,3.18,3.18,300,0,0
2009-12-17,3.2,3.2,3.16,3.16,725,0,0
2009-12-22,3.16,3.19,3.16,3.19,549,0,0
2009-12-23,3.3,3.3,3.3,3.3,2600,0,0
2010-01-05,3.44,3.44,3.44,3.44,1913,0,0
2010-01-07,3.43,3.43,3.43,3.43,413,0,0
2010-01-11,3.4,3.4,3.31,3.31,1297,0,0
2010-01-13,3.2,3.2,3.2,3.2,40,0,0
2010-01-15,3.34,3.34,3.34,3.34,50,0,0
2010-01-20,3.3,3.3,3.3,3.3,200,0,0
2010-01-21,3.24,3.36,3.24,3.36,300,0,0
2010-01-26,3.36,3.36,3.36,3.36,100,0,0
2010-01-27,3.37,3.37,3.37,3.37,135,0,0
2010-01-28,3.4,3.4,3.37,3.37,680,0,0
2010-01-29,3.42,3.42,3.42,3.42,200,0,0
2010-02-03,3.47,3.47,3.47,3.47,80,0,0
2010-02-09,3.41,3.41,3.41,3.41,57,0,0
2010-02-11,3.2,3.2,3.05,3.05,4020,0,0
2010-02-17,3.29,3.29,3.29,3.29,100,0,0
2010-02-18,3.28,3.28,3.28,3.28,250,0,0
2010-02-19,3.36,3.36,3.36,3.36,100,0,0
2010-02-22,3.3,3.44,3.3,3.44,2600,0,0
2010-02-23,3.45,3.45,3.45,3.45,20,0,0
2010-02-25,3.45,3.49,3.45,3.49,2100,0,0
2010-03-01,3.52,3.52,3.52,3.52,500,0,0
2010-03-02,3.49,3.49,3.49,3.49,100,0,0
2010-03-03,3.52,3.52,3.43,3.43,640,0,0
2010-03-26,3.58,3.58,3.58,3.58,2700,0,0
2010-03-30,3.5,3.5,3.5,3.5,1300,0,0
2010-04-06,3.5,3.5,3.5,3.5,199,0,0
2010-04-08,4.0,4.0,4.0,4.0,100,0,0
2010-05-07,3.39,3.39,3.39,3.39,0,0,0
2010-06-03,3.41,3.41,3.41,3.41,510,0,0
2010-07-22,3.75,3.75,3.75,3.75,330,0,0
2010-08-20,4.15,4.15,4.15,4.15,1000,0,0
2010-09-20,4.44,4.44,4.44,4.44,0,0,0
2010-09-29,4.42,4.42,4.42,4.42,141,0,0
2010-10-01,4.3,4.3,4.3,4.3,59,0,0
2010-10-13,4.49,4.49,4.49,4.49,4500,0,0
2010-10-19,4.33,4.33,4.33,4.33,1000,0,0
2010-10-21,4.37,4.37,4.37,4.37,2998,0,0
2010-11-09,4.14,4.14,4.14,4.14,1000,0,0
2010-11-10,3.95,3.95,3.95,3.95,380,0,0
2010-11-17,4.0,4.0,4.0,4.0,0,0,0
2010-11-22,3.95,3.95,3.95,3.95,1000,0,0
2010-11-23,3.96,3.96,3.96,3.96,300,0,0
2010-11-26,4.13,4.13,4.13,4.13,3697,0,0
2010-12-09,4.1,4.1,4.1,4.1,15,0,0
2010-12-10,4.1,4.1,4.1,4.1,500,0,0
2010-12-23,4.5,4.5,4.5,4.5,100,0,0
2011-01-03,5.02,5.02,5.02,5.02,85,0,0
2011-01-04,5.0,5.0,5.0,5.0,993,0,0
2011-01-12,5.0,5.0,5.0,5.0,7,0,0
