Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-04,0.22,0.22,0.22,0.22,35000,0,0
2008-03-05,0.22,0.22,0.22,0.22,30000,0,0
2008-03-06,0.3,0.3,0.3,0.3,105000,0,0
2008-03-07,0.27,0.3,0.27,0.27,32500,0,0
2008-03-10,0.27,0.27,0.26,0.26,15000,0,0
2008-03-11,0.26,0.27,0.26,0.27,30000,0,0
2008-03-13,0.26,0.26,0.26,0.26,3000,0,0
2008-03-14,0.2,0.2,0.2,0.2,5000,0,0
2008-03-24,0.17,0.17,0.17,0.17,5000,0,0
2008-03-27,0.16,0.16,0.16,0.16,5000,0,0
2008-03-31,0.16,0.16,0.16,0.16,20000,0,0
2008-04-02,0.2,0.2,0.2,0.2,10000,0,0
2008-04-09,0.2,0.2,0.2,0.2,10000,0,0
2008-04-11,0.2,0.2,0.17,0.17,60000,0,0
2008-04-15,0.16,0.16,0.16,0.16,10000,0,0
2008-04-17,0.16,0.16,0.16,0.16,10000,0,0
2008-04-23,0.2,0.2,0.2,0.2,10000,0,0
2008-04-24,0.16,0.16,0.16,0.16,10000,0,0
2008-04-30,0.17,0.17,0.17,0.17,10000,0,0
2008-05-01,0.19,0.19,0.19,0.19,10000,0,0
2008-05-06,0.2,0.2,0.2,0.2,15000,0,0
2008-05-12,0.17,0.17,0.17,0.17,10000,0,0
2008-05-22,0.17,0.17,0.17,0.17,25000,0,0
2008-05-29,0.17,0.17,0.17,0.17,5000,0,0
2008-06-02,0.16,0.16,0.16,0.16,5000,0,0
2008-06-09,0.16,0.16,0.16,0.16,20000,0,0
2008-06-11,0.16,0.16,0.16,0.16,10000,0,0
2008-06-18,0.2,0.2,0.2,0.2,10000,0,0
2008-06-19,0.21,0.21,0.21,0.21,20000,0,0
2008-06-26,0.2,0.2,0.2,0.2,10000,0,0
2008-07-11,0.2,0.2,0.2,0.2,10000,0,0
2008-07-14,0.2,0.2,0.2,0.2,10000,0,0
2008-07-16,0.18,0.18,0.18,0.18,10000,0,0
2008-07-18,0.15,0.15,0.15,0.15,15000,0,0
2008-07-24,0.13,0.13,0.13,0.13,10000,0,0
2008-07-25,0.13,0.13,0.12,0.12,15000,0,0
2008-08-12,0.12,0.12,0.12,0.12,10000,0,0
