Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,41.36,42.28,41.36,41.95,4804000,0.0,0.0
2008-01-03,41.96,43.37,41.87,42.82,5088600,0.0,0.0
2008-01-04,42.38,42.38,40.82,40.89,5684200,0.0,0.0
2008-01-07,41.22,41.61,40.05,40.73,4844400,0.0,0.0
2008-01-08,41.0,41.72,39.84,39.92,3996800,0.0,0.0
2008-01-09,40.1,41.14,40.1,40.99,6048000,0.0,0.0
2008-01-10,40.59,41.14,40.07,40.91,5305000,0.0,0.0
2008-01-11,40.39,41.15,40.25,40.87,5747200,0.0,0.0
2008-01-14,41.12,43.0,41.12,42.82,5735600,0.0,0.0
2008-01-15,41.98,42.76,41.58,41.86,6582200,0.045,0.0
2008-01-16,41.69,42.25,40.46,40.76,10414200,0.0,0.0
2008-01-17,40.81,41.71,38.64,38.64,7025000,0.0,0.0
2008-01-18,38.84,39.74,38.28,39.16,7699400,0.0,0.0
2008-01-22,37.77,39.15,36.57,38.39,7500200,0.0,0.0
2008-01-23,37.46,38.15,35.5,38.03,8238800,0.0,0.0
2008-01-24,38.64,39.63,38.06,39.37,6353200,0.0,0.0
2008-01-25,39.68,40.22,38.35,38.63,5707400,0.0,0.0
2008-01-28,38.61,39.29,37.97,39.29,4067800,0.0,0.0
2008-01-29,39.45,39.68,38.7,39.11,3731400,0.0,0.0
2008-01-30,38.86,40.93,38.86,39.82,5721000,0.0,0.0
2008-01-31,39.05,40.54,38.49,40.17,5017000,0.0,0.0
2008-02-01,40.22,41.15,39.96,41.15,5501800,0.0,0.0
2008-02-04,41.0,41.88,40.88,41.71,3821000,0.0,0.0
2008-02-05,40.56,41.42,40.25,40.25,5634600,0.0,0.0
2008-02-06,40.87,41.26,40.11,40.4,6161800,0.0,0.0
2008-02-07,40.08,41.86,40.08,41.44,7087000,0.0,0.0
2008-02-08,42.04,43.84,41.98,43.3,8510400,0.0,0.0
2008-02-11,43.1,45.33,42.85,45.28,10868000,0.0,0.0
2008-02-12,45.47,46.23,44.52,45.05,8002000,0.0,0.0
2008-02-13,45.48,46.35,45.36,46.07,7314800,0.0,0.0
2008-02-14,45.48,46.22,44.91,44.91,7077000,0.0,0.0
2008-02-15,44.65,45.45,43.15,44.18,6757400,0.0,0.0
2008-02-19,45.21,46.44,44.46,45.27,7992000,0.0,0.0
2008-02-20,44.65,46.45,44.65,46.24,5369800,0.0,0.0
2008-02-21,46.42,46.42,44.83,44.93,5600800,0.0,0.0
2008-02-22,45.03,45.8,44.61,45.7,4145000,0.0,0.0
2008-02-25,46.01,48.15,46.01,47.9,9753400,0.0,0.0
2008-02-26,47.77,50.11,47.09,49.79,13196000,0.0,0.0
2008-02-27,49.0,49.75,48.52,48.62,6534800,0.0,0.0
2008-02-28,51.86,59.76,51.78,57.38,32843600,0.0,0.0
2008-02-29,56.64,56.99,54.25,54.74,10887000,0.0,0.0
2008-03-03,54.78,56.8,54.3,56.2,10478200,0.0,0.0
2008-03-04,55.2,56.34,53.64,55.16,10105600,0.0,0.0
2008-03-05,55.66,55.95,54.83,55.48,9227600,0.0,0.0
2008-03-06,55.1,55.54,53.97,54.1,7266000,0.0,0.0
2008-03-07,53.57,54.48,52.88,53.57,8168200,0.0,0.0
2008-03-10,53.57,53.57,52.23,52.7,7074600,0.0,0.0
2008-03-11,53.72,56.22,53.4,56.08,7937600,0.0,0.0
2008-03-12,56.01,56.21,53.97,54.71,5773800,0.0,0.0
2008-03-13,54.04,58.95,54.04,58.4,10660200,0.0,0.0
2008-03-14,58.07,58.41,56.6,58.01,8327400,0.0,0.0
2008-03-17,56.74,57.12,53.91,55.39,7852400,0.0,0.0
2008-03-18,56.78,56.81,55.58,56.8,6946000,0.0,0.0
2008-03-19,56.52,57.57,51.96,52.04,10194200,0.0,0.0
2008-03-20,50.6,52.04,48.72,51.65,12264200,0.0,0.0
2008-03-24,51.96,53.32,51.26,52.45,5960000,0.0,0.0
2008-03-25,52.8,54.17,52.19,53.46,5086000,0.0,0.0
2008-03-26,53.25,55.92,53.25,55.39,6711000,0.0,0.0
2008-03-27,55.37,56.53,54.22,54.25,4897000,0.0,0.0
2008-03-28,54.74,55.58,54.06,54.69,3796800,0.0,0.0
2008-03-31,55.45,56.1,54.05,55.2,4462000,0.0,0.0
2008-04-01,55.76,56.0,54.17,55.6,4579800,0.0,0.0
2008-04-02,55.8,56.9,54.62,55.83,4716800,0.0,0.0
2008-04-03,55.39,56.86,55.39,55.87,4706400,0.0,0.0
2008-04-04,56.43,57.64,56.17,56.94,3856200,0.0,0.0
2008-04-07,57.48,59.15,57.18,58.05,6066600,0.0,0.0
2008-04-08,57.62,59.55,57.62,59.23,4850800,0.0,0.0
2008-04-09,58.78,59.8,58.26,58.74,5523600,0.0,0.0
2008-04-10,58.63,60.02,58.63,59.72,5323400,0.0,0.0
2008-04-11,59.04,59.43,57.82,58.11,4802600,0.0,0.0
2008-04-14,58.24,59.69,58.24,58.89,4813200,0.06,0.0
2008-04-15,59.91,61.95,59.35,60.38,4734800,0.0,0.0
2008-04-16,61.22,61.24,59.64,61.24,4610600,0.0,0.0
2008-04-17,61.24,62.13,60.39,60.76,4820800,0.0,0.0
2008-04-18,61.23,61.94,59.43,61.78,4208800,0.0,0.0
2008-04-21,62.16,63.8,61.84,63.27,6487800,0.0,0.0
2008-04-22,63.53,64.69,62.83,63.2,3912000,0.0,0.0
2008-04-23,63.08,63.54,62.07,63.2,4503400,0.0,0.0
2008-04-24,62.43,62.73,60.27,60.67,4683200,0.0,0.0
2008-04-25,61.1,62.77,60.27,62.51,5411400,0.0,0.0
2008-04-28,63.06,63.15,61.58,61.72,3865600,0.0,0.0
2008-04-29,61.1,61.1,58.89,59.1,5658200,0.0,0.0
2008-04-30,59.17,60.31,58.69,60.08,5297800,0.0,0.0
2008-05-01,59.49,59.57,56.51,58.41,6962400,0.0,0.0
2008-05-02,57.65,59.86,57.06,58.82,5951000,0.0,0.0
2008-05-05,59.29,61.52,59.16,61.03,4265000,0.0,0.0
2008-05-06,60.75,63.61,60.75,63.49,5217800,0.0,0.0
2008-05-07,64.05,64.17,62.09,62.17,5714000,0.0,0.0
2008-05-08,61.97,64.55,61.79,64.37,6648800,0.0,0.0
2008-05-09,64.87,64.87,62.61,63.77,5142800,0.0,0.0
2008-05-12,63.5,63.5,62.21,62.62,5652600,0.0,0.0
2008-05-13,63.14,64.05,61.84,63.8,5588200,0.0,0.0
2008-05-14,64.27,64.4,61.94,62.1,5093600,0.0,0.0
2008-05-15,63.52,63.73,61.17,62.61,6917000,0.0,0.0
2008-05-16,63.18,65.33,63.12,64.92,7097800,0.0,0.0
2008-05-19,65.44,65.44,64.07,64.42,6753800,0.0,0.0
2008-05-20,64.55,66.44,64.1,66.03,6687200,0.0,0.0
2008-05-21,66.31,66.76,63.9,63.91,9443600,0.0,0.0
2008-05-22,63.99,64.7,62.37,62.95,5573600,0.0,0.0
2008-05-23,63.54,64.0,60.98,62.15,5563600,0.0,0.0
2008-05-27,62.05,62.11,60.81,61.3,4115600,0.0,0.0
2008-05-28,60.54,61.95,59.88,61.89,6607600,0.0,0.0
2008-05-29,61.5,61.5,58.65,58.85,8126200,0.0,0.0
2008-05-30,58.97,60.0,57.9,59.23,10141200,0.0,0.0
2008-06-02,58.89,60.0,57.98,58.64,8510800,0.0,0.0
2008-06-03,58.35,59.33,56.98,57.13,9217600,0.0,0.0
2008-06-04,56.71,58.29,56.46,57.14,7362000,0.0,0.0
2008-06-05,57.49,60.45,57.48,60.45,9276800,0.0,0.0
2008-06-06,60.91,63.2,59.31,59.31,8541800,0.0,0.0
2008-06-09,59.74,61.57,59.39,60.73,6195200,0.0,0.0
2008-06-10,60.83,61.0,58.13,59.15,6793400,0.0,0.0
2008-06-11,59.77,60.07,58.28,59.12,5755400,0.0,0.0
2008-06-12,60.09,60.32,58.87,59.21,7605200,0.0,0.0
2008-06-13,58.65,60.3,58.29,60.0,5475800,0.0,0.0
2008-06-16,60.43,61.18,59.13,59.6,5533000,0.0,0.0
2008-06-17,59.88,61.07,59.39,60.79,6102000,0.0,0.0
2008-06-18,60.59,61.42,59.61,61.26,5273600,0.0,0.0
2008-06-19,62.13,62.21,59.95,60.0,7175600,0.0,0.0
2008-06-20,60.55,61.37,59.51,60.05,7226600,0.0,0.0
