Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-11,29.83,30.55,29.83,29.83,739000,0,0
2015-12-10,22.1,22.1,22.1,22.1,0,0,0
2016-02-16,23.07,23.07,23.07,23.07,0,0,0
2016-08-03,23.75,23.75,23.75,23.75,0,0,0
2018-03-14,21.92,22.2,21.68,21.92,189000,0,0
2018-03-15,21.63,22.02,20.7,21.63,25000,0,0
2018-03-16,22.66,22.77,21.86,22.66,38000,0,0
2018-03-19,22.66,22.66,22.66,22.66,0,0,0
2018-03-20,22.66,22.66,22.66,22.66,0,0,0
2018-03-21,22.66,22.66,22.66,22.66,0,0,0
2018-03-22,23.2,23.45,22.96,23.2,26699,0,0
2018-03-23,23.2,23.2,23.2,23.2,0,0,0
2018-03-26,23.2,23.2,23.2,23.2,0,0,0
2018-03-27,22.65,23.25,22.54,22.65,5740,0,0
2018-03-28,21.65,22.94,21.45,21.65,15000,0,0
2018-03-29,21.98,21.98,21.45,21.98,381775,0,0
2018-04-02,21.98,21.98,21.98,21.98,0,0,0
2018-04-03,21.99,22.15,21.38,21.99,9242,0,0
2018-04-04,21.65,21.99,21.09,21.65,293758,0,0
2018-04-05,22.25,22.34,21.81,22.25,150000,0,0
2018-04-06,22.48,22.5,22.19,22.48,90000,0,0
2018-04-09,22.55,22.64,22.29,22.55,670372,0,0
2018-04-10,22.55,22.55,22.55,22.55,0,0,0
2018-04-11,22.6,22.75,21.92,22.6,15000,0,0
2018-04-12,22.57,22.75,22.4,22.57,1890,0,0
2018-04-13,22.57,22.57,22.57,22.57,0,0,0
2018-04-16,22.57,22.57,22.57,22.57,0,0,0
2018-04-17,22.57,22.57,22.57,22.57,0,0,0
2018-04-18,22.57,22.57,22.57,22.57,0,0,0
2018-04-19,22.89,23.0,22.08,22.89,1805,0,0
2018-04-20,22.89,22.89,22.89,22.89,0,0,0
2018-04-23,22.89,22.89,22.89,22.89,0,0,0
2018-04-24,22.89,22.89,22.89,22.89,0,0,0
2018-04-25,22.89,22.89,22.89,22.89,0,0,0
2018-04-26,22.89,22.89,22.89,22.89,0,0,0
2018-04-27,22.89,22.89,22.89,22.89,0,0,0
2018-04-30,22.89,22.89,22.89,22.89,0,0,0
2018-05-01,22.89,22.89,22.89,22.89,0,0,0
2018-05-02,22.89,22.89,22.89,22.89,0,0,0
2018-05-03,22.89,22.89,22.89,22.89,0,0,0
2018-05-04,21.48,22.15,21.38,21.48,45000,0,0
2018-05-07,21.71,21.95,21.13,21.71,6310,0,0
2018-05-08,21.23,21.95,21.06,21.23,13270,0,0
2018-05-09,21.22,21.5,21.04,21.22,17000,0,0
2018-05-10,21.22,21.22,21.22,21.22,0,0,0
2018-05-11,21.37,21.44,20.97,21.37,191,0,0
2018-05-14,21.3,21.53,20.96,21.3,7456,0,0
2018-05-15,21.3,21.3,21.3,21.3,0,0,0
2018-05-16,21.3,21.3,21.3,21.3,0,0,0
2018-05-17,21.3,21.3,21.3,21.3,0,0,0
2018-05-18,21.3,21.3,21.3,21.3,0,0,0
2018-05-21,21.3,21.3,21.3,21.3,0,0,0
2018-05-22,21.3,21.3,21.3,21.3,0,0,0
2018-05-23,21.3,21.3,21.3,21.3,0,0,0
2018-05-24,21.3,21.3,21.3,21.3,0,0,0
2018-05-25,21.3,21.3,21.3,21.3,0,0,0
2018-05-29,18.59,18.72,18.42,18.59,359377,0,0
2018-05-30,18.53,18.61,18.33,18.53,70000,0,0
2018-05-31,18.7,18.93,18.55,18.7,45000,0,0
2018-06-01,18.84,19.1,18.51,18.84,1475,0,0
2018-06-04,19.26,19.4,18.91,19.26,7250,0,0
2018-06-05,19.26,19.26,19.26,19.26,0,0,0
2018-06-06,18.65,19.03,18.31,18.65,210,0,0
2018-06-07,18.54,18.73,18.4,18.54,5510,0,0
2018-06-08,18.54,18.54,18.54,18.54,0,0,0
2018-06-11,18.23,18.65,17.94,18.23,430525,0,0
2018-06-12,18.23,18.23,18.23,18.23,0,0,0
