Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,63.46,63.46,58.84,59.56,503100,0.0,0
2008-01-03,59.79,63.65,59.45,62.65,410600,0.0,0
2008-01-04,61.93,61.93,59.22,59.73,334900,0.0,0
2008-01-07,59.7,61.13,58.32,59.14,455900,0.0,0
2008-01-08,59.31,61.64,58.34,58.56,348300,0.0,0
2008-01-09,57.83,59.06,56.19,58.82,359000,0.0,0
2008-01-10,58.28,61.86,57.26,60.7,292500,0.0,0
2008-01-11,59.63,62.45,58.77,60.43,293300,0.0,0
2008-01-14,61.62,65.57,60.65,64.82,293400,0.0,0
2008-01-15,63.8,65.32,63.09,63.61,238400,0.0,0
2008-01-16,63.32,64.38,58.56,59.76,276400,0.0,0
2008-01-17,60.09,60.09,52.58,53.2,619700,0.0,0
2008-01-18,54.28,55.72,50.36,51.85,481700,0.0,0
2008-01-22,50.7,56.74,49.57,55.16,418400,0.0,0
2008-01-23,53.76,53.76,46.73,53.46,829200,0.0,0
2008-01-24,53.78,55.3,51.53,54.23,400400,0.0,0
2008-01-25,55.06,59.27,53.48,53.83,401200,0.0,0
2008-01-28,53.83,54.38,50.61,52.52,413700,0.0,0
2008-01-29,52.8,53.56,51.4,53.49,251600,0.0,0
2008-01-30,53.0,55.9,52.63,53.38,291600,0.0,0
2008-01-31,52.63,54.9,51.38,54.14,319400,0.0,0
2008-02-01,54.3,58.1,53.91,57.71,287200,0.0,0
2008-02-04,58.05,59.22,56.76,58.71,210800,0.0,0
2008-02-05,57.28,57.76,54.87,55.1,197800,0.0,0
2008-02-06,55.46,56.16,51.33,51.59,265300,0.0,0
2008-02-07,51.19,52.02,49.92,51.77,231100,0.0,0
2008-02-08,51.77,52.56,50.38,51.41,169500,0.0,0
2008-02-11,52.78,53.91,51.66,53.48,314400,0.0,0
2008-02-12,54.14,56.6,53.29,55.48,207000,0.0,0
2008-02-13,55.96,62.01,55.96,61.57,428200,0.07,0
2008-02-14,60.89,61.86,59.16,60.08,242900,0.0,0
2008-02-15,59.59,60.0,58.19,58.96,188000,0.0,0
2008-02-19,60.43,63.0,59.86,62.02,246200,0.0,0
2008-02-20,61.71,62.45,60.38,62.41,234400,0.0,0
2008-02-21,62.73,63.71,60.85,61.5,227700,0.0,0
2008-02-22,61.37,61.97,59.3,61.28,147600,0.0,0
2008-02-25,60.89,62.33,59.84,62.24,239900,0.0,0
2008-02-26,62.43,66.83,62.43,65.87,493000,0.0,0
2008-02-27,65.73,67.37,64.13,66.3,320400,0.0,0
2008-02-28,65.9,71.52,65.23,71.27,540000,0.0,0
2008-02-29,69.18,72.26,69.18,69.84,471600,0.0,0
2008-03-03,70.18,72.22,67.33,68.43,442400,0.0,0
2008-03-04,67.83,68.85,65.78,68.05,334200,0.0,0
2008-03-05,69.27,69.99,66.53,69.1,295800,0.0,0
2008-03-06,69.02,69.29,66.58,66.93,319200,0.0,0
2008-03-07,67.48,67.48,62.43,62.96,402000,0.0,0
2008-03-10,63.05,63.05,58.87,59.06,364900,0.0,0
2008-03-11,59.4,62.74,57.57,62.32,686800,0.0,0
2008-03-12,62.16,62.79,61.44,61.6,408500,0.0,0
2008-03-13,61.0,65.74,59.34,65.46,444600,0.0,0
2008-03-14,64.87,66.39,61.65,63.43,521300,0.0,0
2008-03-17,61.51,63.11,57.87,61.55,429700,0.0,0
2008-03-18,62.76,67.82,61.74,67.75,635000,0.0,0
2008-03-19,78.16,84.23,74.42,79.95,1337000,0.0,0
2008-03-20,79.63,88.65,76.88,86.07,1171800,0.0,0
2008-03-24,86.04,93.27,86.04,93.17,903900,0.0,0
2008-03-25,93.9,95.41,90.25,90.87,956700,0.0,0
2008-03-26,91.32,93.23,89.94,92.65,535800,0.0,0
2008-03-27,94.49,94.49,88.61,89.28,644700,0.0,0
2008-03-28,90.07,92.5,88.75,90.61,775300,0.0,0
2008-03-31,91.28,91.91,89.15,91.03,369400,0.0,0
2008-04-01,92.15,93.82,89.68,93.64,425400,0.0,0
2008-04-02,94.97,99.36,94.05,94.38,609400,0.0,0
2008-04-03,95.31,98.74,93.9,97.46,392600,0.0,0
2008-04-04,98.91,100.38,95.81,96.55,534600,0.0,0
2008-04-07,98.71,101.18,96.25,97.11,384800,0.0,0
2008-04-08,97.34,98.83,94.44,98.76,457700,0.0,0
2008-04-09,98.93,100.23,95.13,95.83,303100,0.0,0
2008-04-10,95.94,97.89,91.94,97.24,360700,0.0,0
2008-04-11,95.89,96.82,94.19,94.81,211400,0.0,0
2008-04-14,94.15,97.42,92.52,95.72,260800,0.0,0
2008-04-15,97.5,102.04,95.25,101.17,333600,0.0,0
2008-04-16,102.99,107.34,102.67,106.94,474900,0.0,0
2008-04-17,106.51,110.15,105.4,108.17,391100,0.0,0
2008-04-18,110.3,114.44,109.37,113.32,426200,0.0,0
2008-04-21,112.87,113.81,110.79,112.5,279200,0.0,0
2008-04-22,112.83,116.49,111.12,114.5,353200,0.0,0
