Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-11,0.09,0.09,0.09,0.09,0,0.0,0
2017-04-12,0.09,0.09,0.09,0.09,0,0.0,0
2017-04-13,7.27,7.79,7.27,7.47,11341600,0.0,0
2017-04-17,7.49,7.91,7.49,7.89,1705300,0.0,0
2017-04-18,7.79,7.88,7.47,7.66,1668900,0.0,0
2017-04-19,7.72,7.86,7.57,7.6,1460800,0.0,0
2017-04-20,7.58,7.83,7.49,7.71,1992000,0.0,0
2017-04-21,7.68,7.78,7.61,7.64,305400,0.0,0
2017-04-24,7.67,7.78,7.58,7.77,688000,0.0,0
2017-04-25,7.76,7.8,7.49,7.59,196300,0.0,0
2017-04-26,7.59,7.77,7.53,7.66,284300,0.0,0
2017-04-27,7.65,7.68,7.47,7.47,493800,0.0,0
2017-04-28,7.47,7.59,7.47,7.51,695800,0.0,0
2017-05-01,7.52,7.64,7.47,7.47,171400,0.0,0
2017-05-02,7.47,7.77,7.47,7.62,228500,0.0,0
2017-05-03,7.63,7.76,7.44,7.47,456800,0.0,0
2017-05-04,7.46,7.5,7.27,7.27,440300,0.0,0
2017-05-05,7.31,7.45,7.19,7.3,320300,0.0,0
2017-05-08,7.27,7.37,7.16,7.24,629600,0.0,0
2017-05-09,7.27,7.27,6.92,7.02,787500,0.0,0
2017-05-10,7.03,7.25,6.95,7.16,346600,0.0,0
2017-05-11,7.12,7.18,7.03,7.12,286900,0.0,0
2017-05-12,7.1,7.53,7.02,7.06,494200,0.0,0
2017-05-15,7.11,7.42,7.11,7.25,178700,0.0,0
2017-05-16,7.18,7.51,6.94,7.05,190600,0.0,0
2017-05-17,6.99,7.16,6.93,7.08,203200,0.0,0
2017-05-18,7.1,7.18,7.02,7.12,295600,0.0,0
2017-05-19,7.43,7.92,7.31,7.37,1499100,0.0,0
2017-05-22,7.42,7.57,7.23,7.56,558100,0.0,0
2017-05-23,7.57,7.68,7.26,7.43,468900,0.0,0
2017-05-24,7.44,7.52,7.34,7.36,402700,0.0,0
