Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-02-01,3.7,3.7,3.7,3.7,0,0,0
2008-02-06,4.0,4.0,4.0,4.0,0,0,0
2008-02-11,4.0,4.0,4.0,4.0,0,0,0
2008-02-20,3.1,3.1,3.1,3.1,0,0,0
2008-04-03,3.1,3.1,3.1,3.1,0,0,0
2008-05-05,6.5,8.5,6.0,7.7,79650,0,0
2008-05-14,5.0,5.5,4.3,5.0,63770,0,0
2008-05-22,4.2,4.6,4.2,4.35,10700,0,0
2008-06-11,5.7,5.9,5.6,5.9,2350,0,0
2008-06-18,7.4,9.4,7.3,8.3,179797,0,0
2008-07-01,7.3,7.3,7.3,7.3,0,0,0
2008-07-03,6.5,6.5,5.0,5.9,20570,0,0
2008-07-16,5.0,5.4,5.0,5.0,1790,0,0
2008-07-31,4.0,4.0,3.7,3.7,3310,0,0
2008-08-26,2.75,2.75,2.6,2.6,2500,0,0
2008-09-10,2.05,2.35,2.0,2.35,13250,0,0
2008-09-15,2.0,2.0,1.7,1.75,3450,0,0
2008-09-25,2.1,2.4,2.0,2.4,7050,0,0
2008-09-26,2.4,2.4,2.4,2.4,0,0,0
2008-09-29,2.0,2.1,2.0,2.1,7000,0,0
2008-10-03,2.0,2.3,1.6,1.9,7100,0,0
2008-10-20,1.55,1.55,1.5,1.5,2750,0,0
2008-10-31,1.6,1.6,1.6,1.6,300,0,0
2008-11-12,1.3,1.3,1.3,1.3,2300,0,0
2008-11-21,1.3,1.3,1.3,1.3,0,0,0
2008-12-03,1.05,1.05,1.05,1.05,0,0,0
2008-12-09,1.3,1.3,1.3,1.3,1000,0,0
2008-12-16,1.2,1.3,1.2,1.2,2100,0,0
2008-12-30,1.4,1.4,1.4,1.4,0,0,0
2009-01-05,2.9,3.25,2.5,2.5,7690,0,0
2009-01-12,2.5,2.5,2.4,2.4,1500,0,0
2009-01-20,2.0,2.0,2.0,2.0,4700,0,0
2009-01-21,2.0,2.0,2.0,2.0,0,0,0
2009-01-28,1.5,1.5,1.5,1.5,0,0,0
2009-02-06,2.0,2.0,2.0,2.0,0,0,0
2009-02-11,1.4,1.6,1.4,1.6,2300,0,0
2009-02-12,1.3,1.3,1.25,1.25,3000,0,0
2009-03-04,1.5,1.5,1.5,1.5,100,0,0
2009-03-06,1.6,1.6,1.5,1.5,3100,0,0
2009-04-09,1.7,1.7,1.7,1.7,5000,0,0
2009-04-16,2.1,2.1,1.8,1.9,11330,0,0
2009-05-04,1.9,2.3,1.9,2.2,3900,0,0
2009-05-06,2.2,2.2,2.0,2.0,1850,0,0
2009-05-13,2.5,2.5,2.4,2.4,5200,0,0
2009-05-20,2.0,2.0,1.5,1.9,4830,0,0
2009-05-22,2.3,2.3,2.3,2.3,800,0,0
2009-06-09,2.2,2.2,1.95,1.95,3500,0,0
2009-06-22,1.7,1.7,1.5,1.5,2000,0,0
2009-07-01,1.65,1.65,1.65,1.65,0,0,0
2009-07-13,1.65,1.65,1.65,1.65,0,0,0
2009-07-15,1.55,1.65,1.55,1.65,2050,0,0
2009-08-14,1.65,1.65,1.65,1.65,0,0,0
2009-09-03,1.35,1.35,1.35,1.35,100,0,0
2009-09-25,2.1,2.5,2.1,2.5,3550,0,0
2009-10-01,2.75,2.8,2.45,2.45,1100,0,0
