Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-03,17.5,17.5,17.5,17.5,0,0,0.0
2008-01-04,17.5,17.5,17.5,17.5,0,0,0.0
2008-01-08,32.5,32.5,26.25,26.25,144,0,0.0
2008-01-10,26.25,26.25,26.25,26.25,4,0,0.0
2008-01-11,25.0,25.0,25.0,25.0,4,0,0.0
2008-01-14,25.0,25.0,25.0,25.0,0,0,0.0
2008-01-15,25.0,25.0,25.0,25.0,0,0,0.0
2008-01-16,25.0,27.5,18.75,18.75,82,0,0.0
2008-01-18,28.75,28.75,18.75,18.75,70,0,0.0
2008-01-22,20.0,20.0,20.0,20.0,40,0,0.0
2008-01-24,16.25,16.25,16.25,16.25,0,0,0.0
2008-01-25,16.25,16.25,16.25,16.25,40,0,0.0
2008-01-28,16.25,16.25,15.0,15.0,40,0,0.0
2008-01-29,15.0,15.0,15.0,15.0,0,0,0.0
2008-01-30,16.25,16.25,16.25,16.25,80,0,0.0
2008-01-31,16.25,16.25,16.25,16.25,0,0,0.0
2008-02-01,16.25,16.25,16.25,16.25,0,0,0.0
2008-02-04,15.0,15.0,15.0,15.0,12,0,0.0
2008-02-05,27.5,30.0,27.5,30.0,204,0,0.0
2008-02-06,30.0,30.0,30.0,30.0,0,0,0.0
2008-02-08,30.0,30.0,30.0,30.0,0,0,0.0
2008-02-11,25.0,25.0,25.0,25.0,16,0,0.0
2008-02-12,25.0,25.0,25.0,25.0,0,0,0.0
2008-02-14,25.0,25.0,25.0,25.0,0,0,0.0
2008-02-19,25.0,25.0,25.0,25.0,0,0,0.0
2008-02-20,27.5,27.5,27.5,27.5,4,0,0.0
2008-02-22,25.0,25.0,25.0,25.0,28,0,0.0
2008-02-26,25.0,27.5,20.0,20.0,110,0,0.0
2008-02-27,20.0,20.0,20.0,20.0,0,0,0.0
2008-02-28,20.0,20.0,20.0,20.0,0,0,0.0
2008-02-29,17.5,17.5,17.5,17.5,22,0,0.0
2008-03-03,17.5,17.5,17.5,17.5,0,0,0.0
2008-03-04,17.5,17.5,17.5,17.5,0,0,0.0
2008-03-05,13.75,13.75,13.75,13.75,4,0,0.0
2008-03-10,15.0,15.0,15.0,15.0,0,0,0.0
2008-03-11,17.5,25.0,17.5,25.0,114,0,0.0
2008-03-12,20.0,20.0,20.0,20.0,20,0,0.0
2008-03-13,20.0,20.0,20.0,20.0,0,0,0.0
2008-03-14,20.0,20.0,20.0,20.0,0,0,0.0
2008-03-17,20.0,20.0,20.0,20.0,0,0,0.0
2008-03-18,20.0,20.0,20.0,20.0,0,0,0.0
2008-03-19,20.0,20.0,20.0,20.0,0,0,0.0
2008-03-20,20.0,20.0,20.0,20.0,0,0,0.0
2008-03-24,20.0,20.0,20.0,20.0,0,0,0.0
2008-03-25,20.0,20.0,20.0,20.0,0,0,0.0
2008-03-26,20.0,20.0,20.0,20.0,0,0,0.0
2008-03-27,15.0,15.0,15.0,15.0,33,0,0.0
2008-03-28,15.0,15.0,15.0,15.0,0,0,0.0
2008-03-31,15.0,15.0,15.0,15.0,0,0,0.0
2008-04-03,12.5,12.5,12.5,12.5,8,0,0.0
2008-04-04,12.5,12.5,12.5,12.5,0,0,0.0
2008-04-08,12.5,12.5,12.5,12.5,0,0,0.0
2008-04-09,30.0,30.0,27.5,30.0,320,0,0.0
2008-04-10,30.0,41.25,30.0,40.0,2896,0,0.0
2008-04-14,65.0,100.0,53.75,96.25,5108,0,0.0
2008-04-15,120.0,145.0,87.5,91.25,6705,0,0.0
2008-04-18,73.75,77.5,67.5,68.75,1083,0,0.0
2008-04-22,73.75,73.75,50.0,55.0,846,0,0.0
2008-04-23,55.0,62.5,55.0,61.25,354,0,0.0
2008-04-28,60.0,62.5,40.0,50.0,988,0,0.0
2008-05-01,42.5,43.75,42.5,42.5,112,0,0.0
2008-05-02,41.25,42.5,35.0,41.25,743,0,0.0
2008-05-05,41.25,61.25,41.25,57.5,2094,0,0.0
2008-05-06,58.75,58.75,47.5,47.5,483,0,0.0
2008-05-09,56.25,56.25,47.5,47.5,282,0,0.0
2008-05-12,47.5,48.75,46.25,46.25,165,0,0.0
2008-05-13,45.0,47.5,37.5,45.0,286,0,0.0
2008-05-14,41.25,45.0,40.0,42.5,192,0,0.0
2008-05-15,43.75,43.75,43.75,43.75,4,0,0.0
2008-05-16,43.75,47.5,43.75,47.5,140,0,0.0
2008-05-19,47.5,47.5,47.5,47.5,0,0,0.0
2008-05-20,45.0,47.5,42.5,47.5,67,0,0.0
2008-05-21,41.25,42.5,41.25,42.5,203,0,0.0
2008-05-22,43.75,43.75,42.5,42.5,34,0,0.0
2008-05-23,40.0,43.75,40.0,41.25,106,0,0.0
2008-05-27,40.0,40.0,40.0,40.0,165,0,0.0
2008-05-28,42.5,42.5,40.0,40.0,624,0,0.0
2008-05-29,40.0,42.5,40.0,40.0,127,0,0.0
2008-05-30,40.0,42.5,37.5,37.5,69,0,0.0
2008-06-02,37.5,37.5,31.25,36.25,118,0,0.0
2008-06-03,37.5,37.5,35.0,35.0,58,0,0.0
2008-06-05,31.25,32.5,30.0,30.0,156,0,0.0
2008-06-06,27.5,31.25,16.25,28.75,362,0,0.0
2008-06-09,30.0,31.25,30.0,31.25,48,0,0.0
2008-06-11,33.75,45.0,33.75,42.5,508,0,0.0
2008-06-13,42.5,45.0,37.5,45.0,100,0,0.0
