Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,0.34,0.34,0.34,0.34,208,0,0
2008-01-03,0.34,0.34,0.34,0.34,4160,0,0
2008-01-04,0.33,0.33,0.33,0.33,0,0,0
2008-01-07,0.33,0.33,0.33,0.33,2080,0,0
2008-01-08,0.31,0.31,0.31,0.31,208,0,0
2008-01-09,0.31,0.31,0.31,0.31,1352,0,0
2008-01-10,0.22,0.22,0.22,0.22,5201,0,0
2008-01-11,0.23,0.23,0.23,0.23,520,0,0
2008-01-14,0.2,0.2,0.2,0.2,2080,0,0
2008-01-15,0.2,0.2,0.2,0.2,208,0,0
2008-01-16,0.2,0.2,0.2,0.2,3926,0,0
2008-01-17,0.2,0.2,0.2,0.2,6241,0,0
2008-01-18,0.2,0.2,0.2,0.2,26003,0,0
2008-01-22,0.22,0.22,0.22,0.22,1111,0,0
2008-01-23,0.23,0.23,0.23,0.23,42,0,0
2008-01-24,0.28,0.28,0.28,0.28,520,0,0
2008-01-25,0.22,0.22,0.22,0.22,1040,0,0
2008-01-28,0.22,0.22,0.22,0.22,0,0,0
2008-01-29,0.22,0.22,0.22,0.22,10401,0,0
2008-01-30,0.23,0.23,0.23,0.23,2080,0,0
2008-01-31,0.23,0.23,0.23,0.23,0,0,0
2008-02-01,0.23,0.23,0.23,0.23,168023,0,0
2008-02-04,0.24,0.24,0.24,0.24,2080,0,0
2008-02-05,0.24,0.24,0.24,0.24,12065,0,0
2008-02-06,0.24,0.24,0.24,0.24,2080,0,0
2008-02-07,0.23,0.23,0.23,0.23,2704,0,0
2008-02-08,0.24,0.24,0.24,0.24,1104,0,0
2008-02-11,0.24,0.24,0.24,0.24,10401,0,0
2008-02-12,0.24,0.24,0.24,0.24,104,0,0
2008-02-13,0.24,0.24,0.24,0.24,0,0,0
2008-02-14,0.24,0.24,0.24,0.24,78,0,0
2008-02-15,0.24,0.24,0.24,0.24,0,0,0
2008-02-19,0.29,0.29,0.29,0.29,4160,0,0
2008-02-20,0.29,0.29,0.29,0.29,28,0,0
2008-02-21,0.29,0.29,0.29,0.29,2105,0,0
2008-02-22,0.29,0.29,0.29,0.29,0,0,0
2008-02-25,0.29,0.29,0.29,0.29,520,0,0
2008-02-26,0.29,0.29,0.29,0.29,3120,0,0
2008-02-27,0.32,0.32,0.32,0.32,4160,0,0
2008-02-28,0.24,0.24,0.24,0.24,156,0,0
2008-02-29,0.23,0.23,0.23,0.23,104,0,0
2008-03-03,0.23,0.23,0.23,0.23,520,0,0
2008-03-04,0.23,0.23,0.23,0.23,5201,0,0
2008-03-05,0.23,0.23,0.23,0.23,21,0,0
2008-03-06,0.21,0.21,0.21,0.21,1,0,0
2008-03-07,0.2,0.2,0.2,0.2,17994,0,0
2008-03-10,0.2,0.2,0.2,0.2,135214,0,0
2008-03-11,0.2,0.2,0.2,0.2,208021,0,0
2008-03-12,0.2,0.2,0.2,0.2,16,0,0
2008-03-13,0.2,0.2,0.2,0.2,5289,0,0
2008-03-14,0.28,0.28,0.28,0.28,0,0,0
2008-03-17,0.27,0.27,0.27,0.27,78,0,0
2008-03-18,0.27,0.27,0.27,0.27,5419,0,0
2008-03-19,0.28,0.28,0.28,0.28,5,0,0
2008-03-20,0.27,0.27,0.27,0.27,20802,0,0
2008-03-25,0.27,0.27,0.27,0.27,2184,0,0
2008-03-26,0.27,0.27,0.27,0.27,1040,0,0
2008-03-27,0.27,0.27,0.27,0.27,354,0,0
2008-03-28,0.27,0.27,0.27,0.27,28,0,0
2008-03-31,0.27,0.27,0.27,0.27,2288,0,0
2008-04-01,0.22,0.22,0.22,0.22,1040,0,0
2008-04-02,0.22,0.22,0.22,0.22,3848,0,0
2008-04-03,0.3,0.3,0.3,0.3,0,0,0
2008-04-04,0.22,0.22,0.22,0.22,5617,0,0
2008-04-07,0.27,0.27,0.27,0.27,0,0,0
2008-04-08,0.27,0.27,0.27,0.27,88,0,0
2008-04-09,0.28,0.28,0.28,0.28,0,0,0
2008-04-10,0.29,0.29,0.29,0.29,967,0,0
2008-04-11,0.28,0.28,0.28,0.28,16472,0,0
2008-04-14,0.24,0.24,0.24,0.24,0,0,0
2008-04-15,0.26,0.26,0.26,0.26,437,0,0
2008-04-16,0.19,0.19,0.19,0.19,520,0,0
2008-04-17,0.17,0.17,0.17,0.17,52005,0,0
2008-04-18,0.25,0.25,0.25,0.25,1560,0,0
2008-04-21,0.26,0.26,0.26,0.26,21,0,0
2008-04-22,0.26,0.26,0.26,0.26,1040,0,0
2008-04-23,0.26,0.26,0.26,0.26,104,0,0
2008-04-24,0.26,0.26,0.26,0.26,0,0,0
2008-04-25,0.27,0.27,0.27,0.27,52,0,0
2008-04-28,0.26,0.26,0.26,0.26,6761,0,0
2008-04-29,0.26,0.26,0.26,0.26,76274,0,0
2008-04-30,0.27,0.27,0.27,0.27,45,0,0
2008-05-02,0.27,0.27,0.27,0.27,104,0,0
2008-05-05,0.28,0.28,0.28,0.28,10401,0,0
2008-05-06,0.28,0.28,0.28,0.28,62,0,0
2008-05-07,0.28,0.28,0.28,0.28,936,0,0
2008-05-08,0.28,0.28,0.28,0.28,5201,0,0
2008-05-09,0.3,0.3,0.3,0.3,36,0,0
2008-05-12,0.3,0.3,0.3,0.3,416,0,0
2008-05-13,0.24,0.24,0.24,0.24,208,0,0
2008-05-14,0.26,0.26,0.26,0.26,1392,0,0
2008-05-15,0.26,0.26,0.26,0.26,416,0,0
2008-05-16,0.26,0.26,0.26,0.26,29248,0,0
2008-05-19,0.26,0.26,0.26,0.26,83208,0,0
2008-05-20,0.26,0.26,0.26,0.26,229,0,0
2008-05-21,0.26,0.26,0.26,0.26,520,0,0
2008-05-22,0.26,0.26,0.26,0.26,0,0,0
2008-05-23,0.26,0.26,0.26,0.26,728,0,0
2008-05-27,0.26,0.26,0.26,0.26,120,0,0
2008-05-28,0.26,0.26,0.26,0.26,11,0,0
2008-05-29,0.26,0.26,0.26,0.26,42,0,0
2008-05-30,0.26,0.26,0.26,0.26,1425,0,0
2008-06-02,0.26,0.26,0.26,0.26,5201,0,0
2008-06-03,0.26,0.26,0.26,0.26,11961,0,0
2008-06-04,0.26,0.26,0.26,0.26,8,0,0
2008-06-05,0.26,0.26,0.26,0.26,13521,0,0
2008-06-06,0.26,0.26,0.26,0.26,0,0,0
2008-06-09,0.27,0.27,0.27,0.27,936,0,0
2008-06-10,0.26,0.26,0.26,0.26,6261,0,0
2008-06-11,0.26,0.26,0.26,0.26,20802,0,0
2008-06-12,0.26,0.26,0.26,0.26,2,0,0
2008-06-13,0.26,0.26,0.26,0.26,1144,0,0
2008-06-16,0.26,0.26,0.26,0.26,10401,0,0
2008-06-17,0.25,0.25,0.25,0.25,633,0,0
2008-06-18,0.23,0.23,0.23,0.23,7281,0,0
2008-06-19,0.23,0.23,0.23,0.23,1,0,0
2008-06-20,0.23,0.23,0.23,0.23,1560,0,0
2008-06-23,0.23,0.23,0.23,0.23,2,0,0
2008-06-24,0.23,0.23,0.23,0.23,828,0,0
2008-06-25,0.26,0.26,0.26,0.26,520,0,0
2008-06-26,0.26,0.26,0.26,0.26,41604,0,0
2008-06-27,0.26,0.26,0.26,0.26,322,0,0
2008-06-30,0.26,0.26,0.26,0.26,4160,0,0
2008-07-01,0.26,0.26,0.26,0.26,104,0,0
2008-07-02,0.27,0.27,0.27,0.27,17994,0,0
2008-07-03,0.27,0.27,0.27,0.27,10401,0,0
2008-07-07,0.29,0.29,0.29,0.29,1935,0,0
2008-07-08,0.28,0.28,0.28,0.28,0,0,0
2008-07-09,0.28,0.28,0.28,0.28,0,0,0
2008-07-10,0.31,0.31,0.31,0.31,0,0,0
2008-07-11,0.28,0.28,0.28,0.28,0,0,0
2008-07-14,0.29,0.29,0.29,0.29,0,0,0
2008-07-15,0.29,0.29,0.29,0.29,0,0,0
2008-07-16,0.28,0.28,0.28,0.28,0,0,0
2008-07-17,0.26,0.26,0.26,0.26,0,0,0
2008-07-18,0.24,0.24,0.24,0.24,0,0,0
2008-07-21,0.23,0.23,0.23,0.23,0,0,0
2008-07-22,0.23,0.23,0.23,0.23,0,0,0
2008-07-23,0.23,0.23,0.23,0.23,0,0,0
2008-07-24,0.23,0.23,0.23,0.23,0,0,0
