Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,66.71,67.22,65.33,65.72,1031000,0.0,0
2008-01-03,66.06,66.93,65.86,66.52,1363300,0.0,0
2008-01-04,66.22,66.32,64.53,64.64,1730700,0.0,0
2008-01-07,65.15,65.17,63.93,64.57,2181800,0.0,0
2008-01-08,64.76,65.58,64.05,64.36,2507100,0.0,0
2008-01-09,64.12,66.92,63.78,66.84,2667100,0.0,0
2008-01-10,66.51,67.56,66.33,66.77,2214600,0.0,0
2008-01-11,66.29,66.3,64.68,65.06,1933100,0.0,0
2008-01-14,65.85,65.91,64.75,64.94,2289100,0.0,0
2008-01-15,64.26,65.53,63.81,64.13,2071600,0.0,0
2008-01-16,63.92,64.45,63.06,63.33,2270800,0.29,0
2008-01-17,63.48,64.56,60.63,60.93,3062100,0.0,0
2008-01-18,61.47,63.29,60.61,60.94,2635900,0.0,0
2008-01-22,59.38,60.46,55.82,59.47,3367300,0.0,0
2008-01-23,56.56,59.62,56.56,59.62,3354800,0.0,0
2008-01-24,60.58,63.25,60.19,62.65,3768800,0.0,0
2008-01-25,63.37,63.37,61.0,61.19,3197700,0.0,0
2008-01-28,61.15,62.58,61.15,62.45,2374400,0.0,0
2008-01-29,62.71,63.2,62.48,62.84,1659100,0.0,0
2008-01-30,62.54,64.5,62.54,63.13,1594400,0.0,0
2008-01-31,62.83,64.17,62.21,63.75,2351700,0.0,0
2008-02-01,64.03,64.56,63.42,64.36,1510600,0.0,0
2008-02-04,64.38,64.38,63.7,64.02,1156900,0.0,0
2008-02-05,63.03,63.34,62.42,62.54,1950600,0.0,0
2008-02-06,62.85,63.35,62.48,62.59,1840300,0.0,0
2008-02-07,62.12,62.97,61.96,62.94,2260300,0.0,0
2008-02-08,62.51,63.25,62.02,62.88,1562800,0.0,0
2008-02-11,62.98,63.19,62.4,62.82,1593000,0.0,0
2008-02-12,63.09,63.85,62.54,63.38,2813700,0.0,0
2008-02-13,63.89,63.89,62.7,63.46,2316400,0.0,0
2008-02-14,63.35,63.89,62.51,62.85,1957700,0.0,0
2008-02-15,62.81,63.21,62.16,62.92,1753500,0.0,0
2008-02-19,63.52,63.83,62.94,63.3,1420800,0.0,0
2008-02-20,62.88,63.68,62.37,63.47,1490700,0.0,0
2008-02-21,63.16,63.7,62.33,62.45,1919600,0.0,0
2008-02-22,62.58,63.17,62.29,63.09,1888100,0.0,0
2008-02-25,63.22,63.73,62.53,63.3,2565700,0.0,0
2008-02-26,62.91,63.19,62.53,62.94,1962400,0.0,0
2008-02-27,62.45,63.92,62.45,62.88,1628500,0.0,0
2008-02-28,62.55,62.94,62.36,62.6,1186800,0.0,0
2008-02-29,62.03,62.39,61.58,61.73,1908400,0.0,0
2008-03-03,61.29,62.21,61.13,61.65,2492300,0.0,0
2008-03-04,61.21,62.6,61.13,62.3,2589300,0.0,0
2008-03-05,62.49,63.06,61.8,62.99,2382800,0.0,0
2008-03-06,62.81,63.56,62.38,62.76,2314500,0.0,0
2008-03-07,62.41,63.51,62.24,62.45,2121100,0.0,0
2008-03-10,62.64,62.71,61.66,61.68,1910200,0.0,0
2008-03-11,62.94,63.22,61.84,62.85,1945000,0.0,0
2008-03-12,63.11,64.11,63.08,63.82,1885200,0.0,0
2008-03-13,63.25,64.99,62.84,64.94,3220800,0.0,0
2008-03-14,65.28,65.54,62.96,63.65,2440500,0.0,0
2008-03-17,62.54,64.11,62.54,63.56,2191900,0.0,0
2008-03-18,64.81,64.85,63.53,64.37,2567600,0.0,0
2008-03-19,65.1,65.99,64.14,64.14,2106600,0.0,0
2008-03-20,64.64,64.78,63.8,64.6,1895600,0.0,0
2008-03-24,65.15,65.23,63.86,64.38,1704500,0.0,0
2008-03-25,64.33,64.86,63.86,64.11,1959400,0.0,0
2008-03-26,63.89,64.11,63.22,63.38,1594200,0.0,0
