Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-16,1.87,1.87,1.87,1.87,0,0,0
2015-10-19,1.87,1.87,1.87,1.87,0,0,0
2015-10-20,1.87,1.87,1.87,1.87,0,0,0
2015-10-21,1.87,1.87,1.87,1.87,0,0,0
2015-10-22,1.87,1.87,1.87,1.87,0,0,0
2015-10-23,1.87,1.87,1.87,1.87,0,0,0
2015-10-26,1.87,1.87,1.87,1.87,0,0,0
2015-10-27,1.87,1.87,1.87,1.87,0,0,0
2015-10-28,1.87,1.87,1.87,1.87,0,0,0
2015-11-09,1.87,1.87,1.87,1.87,0,0,0
2015-11-10,1.87,1.87,1.87,1.87,0,0,0
2015-11-11,1.87,1.87,1.87,1.87,0,0,0
2015-11-12,1.87,1.87,1.87,1.87,0,0,0
2015-11-13,1.87,1.87,1.87,1.87,0,0,0
2015-11-16,1.87,1.87,1.87,1.87,0,0,0
2015-11-17,1.87,1.87,1.87,1.87,0,0,0
2015-11-18,1.87,1.87,1.87,1.87,0,0,0
2015-11-19,1.87,1.87,1.87,1.87,0,0,0
2015-11-20,1.87,1.87,1.87,1.87,0,0,0
2015-12-03,1.87,1.87,1.87,1.87,0,0,0
2015-12-04,1.87,1.87,1.87,1.87,0,0,0
2015-12-07,1.87,1.87,1.87,1.87,0,0,0
2015-12-08,1.87,1.87,1.87,1.87,0,0,0
2015-12-09,1.87,1.87,1.87,1.87,0,0,0
2015-12-10,1.87,1.87,1.87,1.87,0,0,0
2015-12-11,1.87,1.87,1.87,1.87,0,0,0
2015-12-14,1.87,1.87,1.87,1.87,0,0,0
2015-12-15,1.87,1.87,1.87,1.87,0,0,0
2015-12-16,1.87,1.87,1.87,1.87,0,0,0
2015-12-17,1.87,1.87,1.87,1.87,0,0,0
2015-12-18,1.87,1.87,1.87,1.87,0,0,0
2015-12-21,1.87,1.87,1.87,1.87,0,0,0
2015-12-22,1.87,1.87,1.87,1.87,0,0,0
2015-12-23,1.87,1.87,1.87,1.87,0,0,0
2015-12-24,1.87,1.87,1.87,1.87,0,0,0
2015-12-28,1.87,1.87,1.87,1.87,0,0,0
2015-12-29,1.87,1.87,1.87,1.87,0,0,0
2016-01-11,1.87,1.87,1.87,1.87,0,0,0
2016-01-12,1.87,1.87,1.87,1.87,0,0,0
2016-01-13,1.87,1.87,1.87,1.87,0,0,0
2016-01-14,1.87,1.87,1.87,1.87,0,0,0
2016-01-15,1.87,1.87,1.87,1.87,0,0,0
2016-01-19,1.87,1.87,1.87,1.87,0,0,0
2016-01-20,1.87,1.87,1.87,1.87,0,0,0
2016-01-21,1.87,1.87,1.87,1.87,0,0,0
2016-01-22,1.87,1.87,1.87,1.87,0,0,0
