Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,2.32,2.39,2.31,2.34,222617,0,0
2008-01-03,2.39,2.72,2.38,2.72,2125242,0,0
2008-01-04,2.81,2.93,2.56,2.65,1823800,0,0
2008-01-07,2.68,2.76,2.53,2.65,864633,0,0
2008-01-08,2.64,2.65,2.56,2.58,277748,0,0
2008-01-09,2.58,2.8,2.48,2.71,573579,0,0
2008-01-10,2.75,2.76,2.59,2.66,303426,0,0
2008-01-11,2.56,2.67,2.53,2.64,329121,0,0
2008-01-14,2.65,2.75,2.65,2.68,307446,0,0
2008-01-15,2.7,2.73,2.55,2.57,224902,0,0
2008-01-16,2.51,2.51,2.4,2.44,432591,0,0
2008-01-17,2.4,2.7,2.22,2.22,916662,0,0
2008-01-18,1.1,1.33,1.0,1.01,4161706,0,0
2008-01-22,1.02,1.02,0.89,0.92,1439221,0,0
2008-01-23,0.95,0.95,0.88,0.89,729637,0,0
2008-01-24,0.91,0.91,0.81,0.88,911011,0,0
2008-01-25,0.9,1.01,0.9,0.98,938445,0,0
2008-01-28,1.0,1.0,0.95,0.96,349947,0,0
2008-01-29,0.99,0.99,0.95,0.97,244417,0,0
2008-01-30,0.98,1.07,0.95,1.03,920555,0,0
2008-01-31,1.01,1.02,0.96,0.98,319616,0,0
2008-02-01,0.97,1.0,0.94,0.98,410504,0,0
2008-02-04,0.97,1.0,0.9,0.94,657568,0,0
2008-02-05,0.95,0.96,0.92,0.94,270181,0,0
2008-02-06,0.92,0.95,0.91,0.92,305742,0,0
2008-02-07,0.93,0.94,0.91,0.91,239241,0,0
2008-02-08,0.9,0.92,0.88,0.89,316450,0,0
2008-02-11,0.88,0.89,0.87,0.88,181849,0,0
2008-02-12,0.88,0.93,0.88,0.91,353298,0,0
2008-02-13,0.9,0.99,0.9,0.96,833315,0,0
2008-02-14,0.96,1.02,0.95,0.97,1265959,0,0
2008-02-15,0.95,0.99,0.95,0.98,476860,0,0
2008-02-19,0.97,0.97,0.93,0.96,412739,0,0
2008-02-20,0.94,0.96,0.91,0.95,273701,0,0
2008-02-21,0.93,0.97,0.92,0.94,481388,0,0
2008-02-22,0.93,0.94,0.91,0.91,242187,0,0
2008-02-25,0.93,0.93,0.91,0.91,77524,0,0
2008-02-26,0.91,0.93,0.9,0.92,127867,0,0
2008-02-27,0.9,0.91,0.89,0.91,183739,0,0
2008-02-28,0.95,0.95,0.9,0.92,275979,0,0
2008-02-29,0.9,0.93,0.89,0.89,189846,0,0
2008-03-03,0.89,0.94,0.88,0.93,267505,0,0
2008-03-04,0.91,0.93,0.9,0.9,215710,0,0
2008-03-05,0.9,0.93,0.9,0.91,195342,0,0
2008-03-06,0.9,0.91,0.88,0.88,154645,0,0
2008-03-07,0.89,0.92,0.89,0.9,121604,0,0
2008-03-10,0.9,0.92,0.89,0.9,122751,0,0
2008-03-11,0.9,0.9,0.88,0.89,200829,0,0
2008-03-12,0.89,0.91,0.88,0.9,330445,0,0
2008-03-13,0.89,0.91,0.88,0.9,639379,0,0
2008-03-14,0.88,0.89,0.87,0.88,577496,0,0
2008-03-17,0.87,0.88,0.83,0.86,224193,0,0
2008-03-18,0.84,0.89,0.83,0.86,224152,0,0
2008-03-19,0.88,0.89,0.84,0.84,505986,0,0
2008-03-20,0.84,0.85,0.82,0.85,290989,0,0
2008-03-25,0.89,0.94,0.89,0.9,735567,0,0
2008-03-26,0.92,0.92,0.9,0.92,233412,0,0
2008-03-27,0.91,0.92,0.9,0.91,98465,0,0
2008-03-28,0.91,0.92,0.88,0.89,232639,0,0
2008-03-31,0.9,0.9,0.88,0.9,99712,0,0
2008-04-01,0.88,0.9,0.88,0.89,97926,0,0
2008-04-02,0.89,0.9,0.88,0.9,82923,0,0
2008-04-03,0.9,0.95,0.9,0.93,434818,0,0
2008-04-04,0.93,0.94,0.91,0.93,186374,0,0
2008-04-07,0.91,0.93,0.89,0.93,680217,0,0
2008-04-08,0.9,0.91,0.9,0.91,68510,0,0
2008-04-09,0.9,0.91,0.89,0.9,58498,0,0
2008-04-10,0.89,1.02,0.88,0.95,2294054,0,0
2008-04-11,0.95,0.97,0.92,0.93,381412,0,0
2008-04-14,0.94,0.94,0.91,0.92,176464,0,0
2008-04-15,0.93,0.93,0.9,0.93,203479,0,0
2008-04-16,0.93,0.93,0.9,0.92,97659,0,0
2008-04-17,0.91,0.91,0.89,0.9,252297,0,0
2008-04-18,0.9,0.91,0.9,0.91,213044,0,0
2008-04-21,0.89,0.91,0.89,0.91,111362,0,0
2008-04-22,0.89,0.9,0.88,0.89,422095,0,0
2008-04-23,0.88,0.9,0.88,0.89,170218,0,0
2008-04-24,0.89,0.89,0.87,0.89,126624,0,0
2008-04-25,0.89,0.89,0.88,0.89,90547,0,0
2008-04-28,0.88,0.89,0.88,0.89,156621,0,0
2008-04-29,0.89,0.9,0.87,0.87,416299,0,0
2008-04-30,0.88,0.89,0.87,0.89,155817,0,0
2008-05-02,0.89,0.89,0.87,0.89,84397,0,0
2008-05-05,0.87,0.88,0.86,0.88,142688,0,0
2008-05-06,0.88,0.9,0.87,0.87,248934,0,0
2008-05-07,0.87,0.88,0.86,0.88,137563,0,0
2008-05-08,0.87,0.88,0.86,0.88,66914,0,0
2008-05-09,0.86,0.87,0.86,0.86,71999,0,0
2008-05-12,0.86,0.87,0.85,0.86,151777,0,0
2008-05-13,0.85,0.86,0.84,0.86,530174,0,0
2008-05-14,0.85,0.85,0.83,0.85,134846,0,0
2008-05-15,0.84,0.85,0.83,0.84,137595,0,0
2008-05-16,0.84,0.86,0.83,0.85,222600,0,0
2008-05-19,0.84,0.85,0.83,0.84,127217,0,0
2008-05-20,0.83,0.85,0.83,0.85,151647,0,0
2008-05-21,0.85,0.88,0.84,0.87,318380,0,0
2008-05-22,0.87,0.9,0.87,0.9,531114,0,0
2008-05-23,0.91,0.91,0.88,0.89,285947,0,0
2008-05-27,0.89,0.91,0.88,0.9,498786,0,0
2008-05-28,0.9,0.91,0.9,0.9,175814,0,0
2008-05-29,0.9,0.94,0.9,0.93,395660,0,0
2008-05-30,0.93,0.94,0.92,0.94,121058,0,0
2008-06-02,0.94,0.94,0.91,0.92,129627,0,0
2008-06-03,0.91,0.93,0.91,0.92,17866,0,0
2008-06-04,0.92,0.94,0.9,0.94,252771,0,0
2008-06-05,0.93,0.95,0.93,0.93,397816,0,0
2008-06-06,0.93,0.95,0.92,0.92,100907,0,0
2008-06-09,0.92,0.94,0.91,0.93,146574,0,0
2008-06-10,0.93,0.94,0.91,0.91,334015,0,0
2008-06-11,0.91,0.94,0.91,0.93,274539,0,0
2008-06-12,0.91,0.92,0.91,0.92,139350,0,0
2008-06-13,0.91,0.94,0.91,0.93,190346,0,0
2008-06-16,0.93,0.93,0.92,0.92,6807,0,0
2008-06-17,0.92,0.92,0.91,0.92,18821,0,0
2008-06-18,0.91,0.92,0.9,0.92,203882,0,0
2008-06-19,0.9,0.91,0.87,0.91,116923,0,0
2008-06-20,0.88,0.91,0.88,0.9,41412,0,0
2008-06-23,0.89,0.91,0.87,0.89,159743,0,0
2008-06-24,0.88,0.9,0.87,0.9,167008,0,0
2008-06-25,0.89,0.91,0.88,0.9,211995,0,0
2008-06-26,0.87,0.9,0.87,0.89,74646,0,0
2008-06-27,0.87,0.9,0.87,0.89,119920,0,0
2008-06-30,0.88,0.89,0.88,0.89,56315,0,0
2008-07-01,0.87,0.89,0.86,0.88,84443,0,0
2008-07-02,0.86,0.89,0.86,0.89,83150,0,0
2008-07-03,0.87,0.88,0.87,0.87,102413,0,0
2008-07-07,0.88,0.88,0.86,0.87,96637,0,0
2008-07-08,0.85,0.87,0.85,0.86,91483,0,0
2008-07-09,0.86,0.87,0.86,0.86,59961,0,0
2008-07-10,0.86,0.87,0.85,0.86,45742,0,0
2008-07-11,0.85,0.86,0.84,0.84,113959,0,0
2008-07-14,0.84,0.84,0.83,0.84,100780,0,0
2008-07-15,0.84,0.85,0.84,0.85,78150,0,0
2008-07-16,0.85,0.86,0.83,0.85,144260,0,0
2008-07-17,0.85,0.86,0.84,0.85,68989,0,0
2008-07-18,0.85,0.87,0.85,0.86,68230,0,0
2008-07-21,0.86,0.86,0.84,0.86,26410,0,0
2008-07-22,0.86,0.87,0.84,0.85,63984,0,0
2008-07-23,0.85,0.89,0.85,0.89,140640,0,0
2008-07-24,0.89,0.9,0.87,0.88,73398,0,0
2008-07-25,0.86,0.87,0.85,0.87,42694,0,0
2008-07-28,0.87,0.88,0.85,0.87,61582,0,0
2008-08-18,0.91,0.92,0.91,0.92,41291,0,0
2008-08-19,0.9,0.93,0.9,0.91,89171,0,0
2008-08-20,0.9,0.93,0.9,0.91,966007,0,0
2008-08-21,0.91,0.92,0.9,0.91,389790,0,0
2008-08-22,0.9,0.92,0.9,0.91,35800,0,0
2008-08-25,0.92,0.92,0.91,0.91,74141,0,0
2008-08-26,0.92,1.0,0.92,0.97,719593,0,0
2008-08-27,0.98,1.0,0.97,0.99,121600,0,0
2008-08-28,0.97,0.99,0.97,0.99,142593,0,0
2008-08-29,1.0,1.0,0.97,0.98,38197,0,0
2008-09-02,0.95,1.22,0.95,1.14,3296731,0,0
2008-09-03,1.15,1.17,1.14,1.17,746173,0,0
2008-09-04,1.15,1.18,1.15,1.17,798397,0,0
2008-09-05,1.16,1.17,1.15,1.17,396222,0,0
2008-09-08,1.15,1.17,1.14,1.16,205371,0,0
2008-09-09,1.14,1.18,1.14,1.18,576880,0,0
2008-09-10,1.14,1.18,1.14,1.18,577260,0,0
2008-09-11,1.16,1.18,1.16,1.17,312446,0,0
2008-09-12,1.17,1.17,1.15,1.17,487527,0,0
2008-09-15,1.15,1.18,1.14,1.17,521510,0,0
2008-09-16,1.16,1.17,1.15,1.16,336502,0,0
2008-09-17,1.16,1.18,1.15,1.16,512285,0,0
2008-09-18,1.16,1.17,1.14,1.15,264054,0,0
2008-09-19,1.16,1.18,1.16,1.16,328953,0,0
2008-09-22,1.16,1.18,1.16,1.17,186253,0,0
2008-09-23,1.16,1.18,1.16,1.16,225099,0,0
2008-09-24,1.17,1.21,1.16,1.2,664673,0,0
2008-09-25,1.2,1.23,1.18,1.21,1174896,0,0
2008-09-26,1.21,1.23,1.2,1.2,633156,0,0
2008-09-29,1.2,1.24,1.2,1.22,749408,0,0
2008-09-30,1.22,1.25,1.21,1.24,819772,0,0
2008-10-01,1.23,1.27,1.23,1.27,1216935,0,0
2008-10-02,1.28,1.28,1.24,1.24,1149201,0,0
2008-10-03,1.23,1.27,1.22,1.27,452740,0,0
2008-10-06,1.24,1.27,1.05,1.12,246138,0,0
2008-10-07,1.12,1.21,1.01,1.17,56813,0,0
