Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,24.97,25.41,24.22,24.89,78800,0,0
2008-01-03,24.9,25.08,24.3,24.35,82000,0,0
2008-01-04,24.2,24.2,23.0,23.07,52100,0,0
2008-01-07,23.21,24.27,23.1,23.78,95000,0,0
2008-01-08,23.84,24.35,22.87,22.92,97500,0,0
2008-01-09,22.75,23.06,21.74,22.68,75591,0,0
2008-01-10,22.45,23.67,22.28,23.14,77819,0,0
2008-01-11,23.0,23.17,21.48,21.48,73900,0,0
2008-01-14,21.48,22.64,21.48,22.31,53146,0,0
2008-01-15,21.95,21.95,21.17,21.55,65100,0,0
2008-01-16,21.59,22.27,21.3,22.22,101400,0,0
2008-01-17,22.14,22.16,20.4,20.41,91500,0,0
2008-01-18,20.51,21.4,19.67,20.28,161900,0,0
2008-01-22,19.4,20.89,19.4,19.74,133700,0,0
2008-01-23,19.31,20.96,19.31,20.96,102882,0,0
2008-01-24,21.04,21.34,20.75,20.93,84600,0,0
2008-01-25,21.35,21.5,20.36,20.5,104000,0,0
2008-01-28,20.46,21.72,20.27,21.57,67800,0,0
2008-01-29,22.02,22.07,20.68,20.87,105950,0,0
2008-01-30,20.73,21.16,20.01,20.39,63800,0,0
2008-01-31,20.16,21.59,20.02,21.59,27500,0,0
2008-02-01,21.85,21.9,20.88,21.1,72133,0,0
2008-02-04,21.01,21.78,20.91,21.62,102400,0,0
2008-02-05,21.22,21.25,20.26,20.28,42900,0,0
2008-02-06,20.4,21.19,20.24,20.35,63951,0,0
2008-02-07,20.29,21.14,19.98,20.22,61600,0,0
2008-02-08,20.19,20.44,19.6,20.01,101350,0,0
2008-02-11,20.12,20.27,19.61,19.85,95400,0,0
2008-02-12,19.91,20.46,19.71,19.99,17200,0,0
2008-02-13,20.15,20.98,20.1,20.83,24600,0,0
2008-02-14,20.88,20.88,19.97,20.08,22200,0,0
2008-02-15,19.88,20.21,19.49,20.14,23800,0,0
2008-02-19,20.38,20.86,19.74,20.77,359800,0,0
2008-02-20,20.5,20.73,20.17,20.59,345463,0,0
2008-02-21,20.73,21.42,20.73,21.14,215420,0,0
2008-02-22,21.13,21.13,20.22,20.79,166132,0,0
2008-02-25,20.84,22.26,20.69,21.95,119900,0,0
2008-02-26,21.84,22.96,21.72,22.48,433895,0,0
2008-02-27,22.55,23.58,22.23,23.58,542550,0,0
2008-02-28,22.78,23.92,21.49,21.69,509300,0,0
2008-02-29,21.4,21.57,20.53,21.26,292800,0,0
2008-03-03,21.17,21.22,19.08,19.9,398000,0,0
2008-03-04,20.13,20.13,18.96,19.37,63700,0,0
2008-03-05,19.5,19.5,18.94,19.18,52100,0,0
2008-03-06,19.11,19.21,18.35,18.56,29100,0,0
2008-03-07,18.32,18.86,18.32,18.86,132600,0,0
2008-03-10,18.62,18.62,17.68,17.8,132300,0,0
2008-03-11,18.36,19.11,18.18,19.09,142900,0,0
2008-03-12,19.09,19.63,18.87,18.89,158900,0,0
2008-03-13,18.71,19.92,18.44,19.8,155757,0,0
2008-03-14,19.81,19.81,18.72,19.1,151700,0,0
2008-03-17,18.7,18.85,17.98,18.56,240400,0,0
2008-03-18,19.41,20.02,19.03,19.83,140806,0,0
2008-03-19,20.13,20.44,19.68,19.68,190700,0,0
2008-03-20,20.17,20.48,19.46,20.39,320100,0,0
2008-03-24,20.44,21.75,20.44,21.53,227666,0,0
2008-03-25,21.54,23.15,21.39,22.58,315100,0,0
2008-03-26,22.41,23.28,21.82,22.9,278500,0,0
2008-03-27,23.0,23.0,21.92,21.97,153500,0,0
2008-03-28,22.01,22.25,21.69,21.83,129600,0,0
2008-03-31,21.91,22.63,21.86,22.14,120200,0,0
2008-04-01,22.54,23.64,22.36,23.63,110200,0,0
2008-04-02,23.76,23.76,22.9,23.19,120700,0,0
2008-04-03,23.03,23.03,22.31,22.5,167100,0,0
2008-04-04,22.55,23.84,22.24,23.63,165700,0,0
2008-04-07,23.94,24.41,23.33,23.57,173400,0,0
2008-04-08,23.34,24.06,23.03,23.95,107900,0,0
