Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,18.0212,19.3854,18.0212,19.2232,7918200,0.0,0
2008-01-03,19.0611,19.9674,19.0611,19.8529,7487600,0.0,0
2008-01-04,19.5571,19.7861,19.166,19.5571,6131300,0.0,0
2008-01-07,19.3759,19.9769,19.2423,19.4427,6084000,0.0,0
2008-01-08,20.0341,21.4079,20.0341,20.3394,9224400,0.0,0
2008-01-09,20.3299,20.6638,19.7479,20.6447,8388300,0.0,0
2008-01-10,20.2345,21.8086,20.2345,21.6083,9251900,0.0,0
2008-01-11,21.4652,22.1425,21.3507,21.9708,9435600,0.0,0
2008-01-14,22.6768,22.9439,22.1043,22.3333,8765400,0.0,0
2008-01-15,22.3238,22.4478,20.9977,21.303,8630000,0.0,0
2008-01-16,20.2822,21.2362,20.1105,20.6161,10200100,0.0,0
2008-01-17,20.9023,21.1313,19.7384,19.8624,7637000,0.0,0
2008-01-18,20.0914,20.12,18.4887,19.4617,14041700,0.0,0
2008-01-22,17.9449,20.6543,17.8781,20.6066,10899400,0.0,0
2008-01-23,19.6526,20.4539,18.8321,19.4045,17117300,0.0,0
2008-01-24,20.0532,21.5129,20.0342,21.4842,19105400,0.0,0
2008-01-25,22.3238,22.8103,20.8641,21.1599,12243800,0.0,0
2008-01-28,21.4652,21.9803,20.9882,21.5033,6649000,0.0,0
2008-01-29,21.2934,21.8468,20.6352,20.9595,6269100,0.0,0
2008-01-30,20.9214,21.78,20.6543,21.4365,7340200,0.0,0
2008-01-31,21.1503,21.4079,20.6543,21.0931,6990100,0.0,0
2008-02-01,21.4556,21.5987,20.6543,20.95,6045700,0.0,0
2008-02-04,20.3299,21.0168,20.244,20.5589,4933900,0.0,0
2008-02-05,19.9578,20.5302,19.7002,19.9674,6662000,0.0,0
2008-02-06,20.4444,20.8451,20.1009,20.1582,5194100,0.0,0
2008-02-07,20.12,20.3681,19.7956,19.9387,5947000,0.0,0
2008-02-08,20.2727,21.303,20.2727,21.1694,7765600,0.0,0
2008-02-11,21.2648,21.904,20.7878,21.7991,6954900,0.0,0
2008-02-12,21.7991,22.0376,20.6638,20.7592,5749600,0.0,0
2008-02-13,20.5016,21.4938,20.3299,21.3888,6479900,0.0,0
2008-02-14,21.5319,21.7323,21.0168,21.0549,4889400,0.0,0
2008-02-15,21.2267,21.5033,20.7497,21.1313,5776600,0.0,0
2008-02-19,21.7991,22.1043,21.5033,21.9708,7421200,0.0,0
2008-02-20,21.8945,22.5718,21.7514,22.5432,6600400,0.0,0
2008-02-21,22.8294,23.3923,22.3047,22.4573,8080200,0.0,0
2008-02-22,22.3238,22.5623,21.4556,22.0566,7909300,0.0,0
2008-02-25,22.3238,22.8008,21.904,22.7722,5388400,0.0,0
2008-02-26,22.7912,23.3923,22.5909,23.2873,5880600,0.0,0
2008-02-27,23.6021,23.8502,23.335,23.4877,7323200,0.0,0
2008-02-28,23.4781,24.2222,23.44,24.1268,5810100,0.0,0
2008-02-29,24.2222,24.3367,23.44,23.6594,6121700,0.0,0
2008-03-03,24.2127,24.995,24.1841,24.995,9974300,0.0,0
2008-03-04,24.8042,24.995,23.2492,23.812,9076400,0.0,0
2008-03-05,24.2795,25.6055,24.2413,25.2144,8248600,0.0,0
2008-03-06,24.9759,25.1667,24.5657,25.0999,9247000,0.0,0
2008-03-07,25.0999,25.1476,23.7071,23.9551,6595600,0.0,0
2008-03-10,23.5544,23.6021,22.61,23.0297,6107700,0.0,0
2008-03-11,23.4781,24.4894,23.3064,24.413,5186100,0.0,0
2008-03-12,24.8042,24.9664,24.2318,24.4417,4219100,0.0,0
2008-03-13,25.0522,25.4052,25.0141,25.1762,8092000,0.0,0
2008-03-14,25.1762,25.701,24.6802,25.6056,8063400,0.0,0
2008-03-17,25.1286,26.1398,24.1745,24.6802,9485500,0.0,0
2008-03-18,25.0236,25.0522,23.0774,23.2301,6891600,0.0,0
2008-03-19,22.7427,22.781,20.8029,21.0036,12330500,0.04,0
2008-03-20,20.0958,21.0227,19.5798,20.65,10321900,0.0,0
2008-03-24,20.8507,21.1756,20.0767,20.2296,6023800,0.0,0
