Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-12-04,8155.07,8231.29,8002.64,8002.64,4357381,0,0
2014-12-05,8002.64,8231.29,7926.42,8078.86,5331259,0,0
2014-12-08,8155.07,8307.5,8078.86,8155.07,8126087,0,0
2014-12-09,8078.86,8155.07,7545.35,7621.56,8189751,0,0
2014-12-10,7621.56,8002.64,7545.35,7926.42,4171472,0,0
2014-12-11,7850.21,8002.64,7697.78,7850.21,2494764,0,0
2014-12-12,7850.21,8002.64,7773.99,7926.42,2746117,0,0
2014-12-15,7850.21,8002.64,7850.21,7850.21,3909849,0,0
2014-12-16,7773.99,7850.21,7469.13,7545.35,9463715,0,0
2014-12-17,7469.13,7621.56,6935.62,7088.05,10175180,0,0
2014-12-18,7164.27,7392.92,7164.27,7316.7,3248888,0,0
2014-12-19,6630.76,7392.92,6630.76,7088.05,4416030,0,0
2014-12-22,7164.27,7316.7,7164.27,7240.48,2350584,0,0
2014-12-23,7316.7,7316.7,7088.05,7088.05,3053272,0,0
2014-12-24,7164.27,7240.48,7011.84,7240.48,3343147,0,0
2014-12-26,6783.19,6783.19,6325.9,6325.9,4486955,0,0
2014-12-29,6402.11,6402.11,5944.82,6097.25,5959689,0,0
2014-12-30,6097.25,6402.11,5944.82,6402.11,6371072,0,0
2014-12-31,6478.33,7011.84,6478.33,7011.84,9585030,0,0
2015-01-02,7011.84,7011.84,7011.84,7011.84,0,0,0
2015-01-05,7011.84,7164.27,6935.62,7011.84,5185500,0,0
2015-01-06,6935.62,7240.48,6706.97,7240.48,6009334,0,0
2015-01-07,7316.7,7316.7,7011.84,7011.84,5257845,0,0
2015-01-08,6935.62,7088.05,6859.41,6859.41,4477191,0,0
2015-01-09,6859.41,7240.48,6859.41,7011.84,5246326,0,0
2015-01-12,7088.05,7164.27,6935.62,6935.62,3343173,0,0
2015-01-13,6935.62,7011.84,6783.19,6859.41,4267159,0,0
2015-01-14,6935.62,7088.05,6859.41,7011.84,7821625,0,0
2015-01-15,7088.05,7164.27,7011.84,7088.05,3355921,0,0
2015-01-16,7088.05,7164.27,7011.84,7011.84,2849626,0,0
2015-01-20,6859.41,6935.62,6859.41,6935.62,1892245,0,0
2015-01-21,6935.62,7011.84,6859.41,6859.41,2127939,0,0
2015-01-22,6859.41,7011.84,6783.19,6859.41,2228039,0,0
2015-01-23,6935.62,7088.05,6935.62,7011.84,3840713,0,0
2015-01-26,6859.41,7088.05,6859.41,6935.62,5975468,0,0
2015-01-27,6935.62,7011.84,6249.68,6249.68,25889996,0,0
2015-01-28,6249.68,6402.11,5716.17,5868.6,18211595,0,0
2015-01-29,6021.03,6402.11,6021.03,6249.68,7248527,0,0
2015-01-30,6249.68,6325.9,5868.6,5944.82,8268573,0,0
2015-02-02,5944.82,6021.03,5868.6,5868.6,4977142,0,0
2015-02-03,5868.6,5944.82,5792.39,5792.39,3943102,0,0
2015-02-04,5258.88,5944.82,5258.88,5868.6,5720482,0,0
2015-02-05,6021.03,6021.03,5868.6,5944.82,2925585,0,0
2015-02-06,5944.82,6097.25,5944.82,5944.82,1761594,0,0
2015-02-09,6021.03,6021.03,5792.39,5868.6,1598452,0,0
2015-02-10,5868.6,6021.03,5792.39,5944.82,2822379,0,0
2015-02-11,5944.82,6097.25,5944.82,6097.25,1398952,0,0
2015-02-12,6097.25,6173.47,6021.03,6021.03,2595411,0,0
2015-02-13,6021.03,6097.25,5944.82,6021.03,1991845,0,0
2015-02-18,6021.03,6021.03,6021.03,6021.03,0,0,0
2015-02-19,6021.03,6021.03,6021.03,6021.03,0,0,0
2015-02-20,6021.03,6021.03,6021.03,6021.03,0,0,0
2015-02-23,6021.03,6021.03,6021.03,6021.03,0,0,0
2015-02-24,6021.03,6021.03,6021.03,6021.03,0,0,0
2015-02-25,6097.25,6097.25,5944.82,5944.82,1870241,0,0
2015-02-26,5944.82,6021.03,5868.6,5944.82,1730860,0,0
2015-02-27,6021.03,6097.25,5944.82,5944.82,955168,0,0
2015-03-02,5944.82,5944.82,5868.6,5944.82,1414007,0,0
2015-03-03,5944.82,6249.68,5868.6,6173.47,3925786,0,0
2015-03-04,6173.47,6249.68,6097.25,6173.47,5449926,0,0
2015-03-05,6173.47,6325.9,6173.47,6249.68,6817041,0,0
2015-03-06,6249.68,6249.68,6097.25,6173.47,4414924,0,0
2015-03-09,6173.47,6173.47,6021.03,6021.03,1280590,0,0
2015-03-10,6021.03,6097.25,6021.03,6021.03,1536497,0,0
2015-03-11,6021.03,6097.25,5944.82,5944.82,963919,0,0
2015-03-12,5411.31,6021.03,5411.31,5944.82,912299,0,0
2015-03-13,6021.03,6021.03,5944.82,5944.82,1020720,0,0
2015-03-16,6021.03,6021.03,5868.6,5868.6,933965,0,0
2015-03-17,5487.52,6021.03,5487.52,6021.03,1933121,0,0
2015-03-18,6021.03,6021.03,5944.82,5944.82,857003,0,0
2015-03-19,5944.82,6021.03,5868.6,5944.82,1271696,0,0
2015-03-20,5944.82,6021.03,5868.6,6021.03,551081,0,0
2015-03-23,6021.03,6021.03,5868.6,5868.6,806462,0,0
2015-03-24,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-03-25,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-03-26,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-03-27,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-03-30,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-03-31,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-04-01,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-04-02,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-04-06,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-04-07,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-04-08,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-04-09,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-04-10,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-04-13,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-04-14,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-04-15,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-04-16,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-04-17,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-04-20,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-04-21,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-04-22,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-04-23,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-04-24,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-04-27,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-04-28,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-04-29,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-04-30,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-05-01,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-05-04,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-05-05,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-05-06,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-05-07,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-05-08,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-05-11,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-05-12,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-05-13,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-05-14,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-05-15,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-05-18,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-05-19,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-05-20,5868.6,5868.6,5868.6,5868.6,0,0,0
2015-05-21,5030.23,5030.23,4877.8,4954.02,1012590,0,0
2015-05-22,4801.58,5030.23,4801.58,4954.02,3628216,0,0
2015-05-26,5030.23,5335.09,5030.23,5182.66,6037299,0,0
2015-05-27,5182.66,5258.88,5030.23,5182.66,3760503,0,0
2015-05-28,5182.66,5487.52,5182.66,5411.31,4540780,0,0
2015-05-29,5411.31,5487.52,5258.88,5411.31,6332400,0,0
2015-06-01,5335.09,5487.52,5258.88,5411.31,3724433,0,0
2015-06-02,5335.09,5411.31,5182.66,5182.66,2800177,0,0
2015-06-03,5258.88,5335.09,5182.66,5258.88,3315188,0,0
2015-06-04,5335.09,5716.17,5335.09,5716.17,9931590,0,0
2015-06-05,5792.39,6173.47,5792.39,6173.47,13875882,0,0
2015-06-08,6173.47,6478.33,6097.25,6325.9,9384329,0,0
2015-06-09,6249.68,6325.9,5868.6,6021.03,11001769,0,0
2015-06-10,5944.82,6021.03,5868.6,5944.82,4785948,0,0
2015-06-11,6021.03,6249.68,5944.82,6021.03,4793443,0,0
2015-06-12,6097.25,6249.68,6097.25,6173.47,6396119,0,0
2015-06-15,6249.68,6325.9,6021.03,6021.03,2862117,0,0
2015-06-16,6097.25,6325.9,5868.6,6173.47,9791380,0,0
2015-06-17,6173.47,6249.68,6021.03,6249.68,7062336,0,0
2015-06-18,6325.9,6402.11,6173.47,6402.11,7245175,0,0
2015-06-19,6402.11,6478.33,6249.68,6325.9,6701962,0,0
2015-06-22,6249.68,6325.9,6173.47,6249.68,4736713,0,0
2015-06-23,6325.9,6325.9,6097.25,6173.47,4448625,0,0
2015-06-24,6173.47,6706.97,6173.47,6630.76,10805572,0,0
2015-06-25,6630.76,6706.97,6478.33,6554.54,6224521,0,0
2015-06-26,6478.33,6554.54,6402.11,6402.11,4262006,0,0
2015-06-29,6402.11,6478.33,6249.68,6402.11,3577336,0,0
2015-06-30,6402.11,6554.54,6402.11,6478.33,4925631,0,0
2015-07-01,6630.76,6630.76,6325.9,6402.11,4322595,0,0
2015-07-02,6402.11,6554.54,6402.11,6478.33,3930535,0,0
2015-07-06,6630.76,6783.19,6554.54,6783.19,7043509,0,0
2015-07-07,6783.19,6783.19,6630.76,6783.19,4621640,0,0
2015-07-08,6859.41,6859.41,6478.33,6630.76,4620527,0,0
2015-07-09,6630.76,6630.76,6478.33,6554.54,3806979,0,0
2015-07-10,6554.54,6783.19,6478.33,6783.19,7598147,0,0
2015-07-13,6859.41,6935.62,6630.76,6859.41,7956810,0,0
2015-07-14,6859.41,6859.41,6630.76,6706.97,4899585,0,0
2015-07-15,6706.97,6783.19,6554.54,6630.76,3337355,0,0
2015-07-16,6630.76,6935.62,6478.33,6859.41,8540239,0,0
2015-07-17,6859.41,6859.41,6706.97,6783.19,4888148,0,0
2015-07-20,6706.97,6783.19,6554.54,6706.97,4518307,0,0
2015-07-21,6706.97,6706.97,6554.54,6554.54,2808956,0,0
2015-07-22,6478.33,6935.62,6478.33,6859.41,11528797,0,0
2015-07-23,6859.41,7011.84,6783.19,6783.19,7051375,0,0
2015-07-24,6783.19,6859.41,6630.76,6706.97,4562709,0,0
2015-07-27,6706.97,6706.97,6554.54,6706.97,4444484,0,0
2015-07-28,6630.76,6706.97,6554.54,6554.54,3852677,0,0
2015-07-29,6554.54,6630.76,6478.33,6554.54,1591666,0,0
2015-07-30,6554.54,6630.76,6478.33,6554.54,1934883,0,0
2015-07-31,6554.54,6554.54,6478.33,6554.54,2860503,0,0
2015-08-03,6554.54,6554.54,6325.9,6325.9,3701401,0,0
2015-08-04,6325.9,6478.33,6249.68,6325.9,3071465,0,0
2015-08-05,6322.09,6642.19,6322.09,6562.17,1674505,0,0
2015-08-06,6562.17,6642.19,6482.14,6642.19,2790636,0,0
2015-08-07,6642.19,6722.22,6562.17,6722.22,2932286,0,0
